"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Acosta, Gavin","Jr","2951810",2024,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=11403&stats_player_seq=2951810",11403,"Colo. Christian","/team/11403/16580",13128,"RMAC",2,2024,16580
"Brassil, Will","So","2809953",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=11403&stats_player_seq=2809953",11403,"Colo. Christian","/team/11403/16580",13128,"RMAC",2,2024,16580
"Carney, Kade","Sr","2468490",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=11403&stats_player_seq=2468490",11403,"Colo. Christian","/team/11403/16580",13128,"RMAC",2,2024,16580
"Cazin, Jack","Sr","2810690",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=11403&stats_player_seq=2810690",11403,"Colo. Christian","/team/11403/16580",13128,"RMAC",2,2024,16580
"Cole, Zach","Jr","2951806",2024,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=11403&stats_player_seq=2951806",11403,"Colo. Christian","/team/11403/16580",13128,"RMAC",2,2024,16580
"Dahlgren, Dillon","So","2951803",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=11403&stats_player_seq=2951803",11403,"Colo. Christian","/team/11403/16580",13128,"RMAC",2,2024,16580
"Douglass, Cole","Jr","2650009",2024,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=11403&stats_player_seq=2650009",11403,"Colo. Christian","/team/11403/16580",13128,"RMAC",2,2024,16580
"Estrada, Justin","Jr","2649899",2024,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=11403&stats_player_seq=2649899",11403,"Colo. Christian","/team/11403/16580",13128,"RMAC",2,2024,16580
"Felts, Brett","Jr","2810667",2024,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=11403&stats_player_seq=2810667",11403,"Colo. Christian","/team/11403/16580",13128,"RMAC",2,2024,16580
"Flores, Boedy","Sr","2650878",2024,"99","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=11403&stats_player_seq=2650878",11403,"Colo. Christian","/team/11403/16580",13128,"RMAC",2,2024,16580
"Gimbel, Jake","Sr","2650877",2024,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=11403&stats_player_seq=2650877",11403,"Colo. Christian","/team/11403/16580",13128,"RMAC",2,2024,16580
"Graham, Chaz","Sr","2810695",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=11403&stats_player_seq=2810695",11403,"Colo. Christian","/team/11403/16580",13128,"RMAC",2,2024,16580
"Gustafson, Seth","Fr",NA,2024,"28","OF",NA,11403,"Colo. Christian","/team/11403/16580",13128,"RMAC",2,2024,16580
"Hamm, Landry","Fr","2951807",2024,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=11403&stats_player_seq=2951807",11403,"Colo. Christian","/team/11403/16580",13128,"RMAC",2,2024,16580
"Kennedy, Cole","Sr","2650876",2024,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=11403&stats_player_seq=2650876",11403,"Colo. Christian","/team/11403/16580",13128,"RMAC",2,2024,16580
"Manley, Bennett","Jr","2650024",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=11403&stats_player_seq=2650024",11403,"Colo. Christian","/team/11403/16580",13128,"RMAC",2,2024,16580
"Maydon, Major","Jr","2650025",2024,"15","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=11403&stats_player_seq=2650025",11403,"Colo. Christian","/team/11403/16580",13128,"RMAC",2,2024,16580
"Morgan, Aaron","Jr","2650026",2024,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=11403&stats_player_seq=2650026",11403,"Colo. Christian","/team/11403/16580",13128,"RMAC",2,2024,16580
"Naf, Chad","Fr","2951805",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=11403&stats_player_seq=2951805",11403,"Colo. Christian","/team/11403/16580",13128,"RMAC",2,2024,16580
"Pacheco, Dorian","So","2810687",2024,"14","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=11403&stats_player_seq=2810687",11403,"Colo. Christian","/team/11403/16580",13128,"RMAC",2,2024,16580
