"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Awtry, Marshall","Jr","2128815",2021,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=8366&stats_player_seq=2128815",8366,"Goldey-Beacom","/team/8366/15580",28752,"CACC",2,15580
"Baginski, Mike","Fr","2503515",2021,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=8366&stats_player_seq=2503515",8366,"Goldey-Beacom","/team/8366/15580",28752,"CACC",2,15580
"Bell, Bryan","Jr","2000266",2021,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=8366&stats_player_seq=2000266",8366,"Goldey-Beacom","/team/8366/15580",28752,"CACC",2,15580
"Bittle, Dylan","Fr","2319898",2021,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=8366&stats_player_seq=2319898",8366,"Goldey-Beacom","/team/8366/15580",28752,"CACC",2,15580
"Bordone, Richard","Fr","2503539",2021,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=8366&stats_player_seq=2503539",8366,"Goldey-Beacom","/team/8366/15580",28752,"CACC",2,15580
"Brady, Sean","Fr","2503533",2021,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=8366&stats_player_seq=2503533",8366,"Goldey-Beacom","/team/8366/15580",28752,"CACC",2,15580
"Collins, Cole","Sr","1869862",2021,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=8366&stats_player_seq=1869862",8366,"Goldey-Beacom","/team/8366/15580",28752,"CACC",2,15580
"DiMartino, Anthony","So","2128820",2021,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=8366&stats_player_seq=2128820",8366,"Goldey-Beacom","/team/8366/15580",28752,"CACC",2,15580
"Federici, Tommy","Fr","2503530",2021,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=8366&stats_player_seq=2503530",8366,"Goldey-Beacom","/team/8366/15580",28752,"CACC",2,15580
"Finocchiaro, Noah","Fr","2503546",2021,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=8366&stats_player_seq=2503546",8366,"Goldey-Beacom","/team/8366/15580",28752,"CACC",2,15580
