"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Abe, Shawn","Fr","1559218",2014,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1297&stats_player_seq=1559218",1297,"Pacific Lutheran","/team/1297/11620",25300,"NWC",3,11620
"Altchech, Daniel","Jr","1315257",2014,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1297&stats_player_seq=1315257",1297,"Pacific Lutheran","/team/1297/11620",25300,"NWC",3,11620
"Banko, Kit","Jr","1541862",2014,"24","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1297&stats_player_seq=1541862",1297,"Pacific Lutheran","/team/1297/11620",25300,"NWC",3,11620
"Beal, Alec","Sr","1214066",2014,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1297&stats_player_seq=1214066",1297,"Pacific Lutheran","/team/1297/11620",25300,"NWC",3,11620
"Bishop, Chris","Jr","1315249",2014,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1297&stats_player_seq=1315249",1297,"Pacific Lutheran","/team/1297/11620",25300,"NWC",3,11620
"Bogart, Tanner","So","1425725",2014,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1297&stats_player_seq=1425725",1297,"Pacific Lutheran","/team/1297/11620",25300,"NWC",3,11620
"Brown, Garrett","So","1425726",2014,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1297&stats_player_seq=1425726",1297,"Pacific Lutheran","/team/1297/11620",25300,"NWC",3,11620
"Clements, Jacob","Fr","1541863",2014,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1297&stats_player_seq=1541863",1297,"Pacific Lutheran","/team/1297/11620",25300,"NWC",3,11620
"Coleman, Jordan","Jr","1315258",2014,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1297&stats_player_seq=1315258",1297,"Pacific Lutheran","/team/1297/11620",25300,"NWC",3,11620
"Courcy, Dominick","Sr","1214062",2014,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1297&stats_player_seq=1214062",1297,"Pacific Lutheran","/team/1297/11620",25300,"NWC",3,11620
"Dawes, Casey","Fr","1541858",2014,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1297&stats_player_seq=1541858",1297,"Pacific Lutheran","/team/1297/11620",25300,"NWC",3,11620
"Derouin, Maika'I","So","1541861",2014,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1297&stats_player_seq=1541861",1297,"Pacific Lutheran","/team/1297/11620",25300,"NWC",3,11620
"Hall, Nicholas","Sr","1214061",2014,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1297&stats_player_seq=1214061",1297,"Pacific Lutheran","/team/1297/11620",25300,"NWC",3,11620
"Konopaski, AJ","Jr","1315255",2014,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1297&stats_player_seq=1315255",1297,"Pacific Lutheran","/team/1297/11620",25300,"NWC",3,11620
"Lubking, Trevor","Jr","1315251",2014,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1297&stats_player_seq=1315251",1297,"Pacific Lutheran","/team/1297/11620",25300,"NWC",3,11620
"Mahlum, Derrick","Fr","1542683",2014,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1297&stats_player_seq=1542683",1297,"Pacific Lutheran","/team/1297/11620",25300,"NWC",3,11620
"Nelson, Cory","So","1425730",2014,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1297&stats_player_seq=1425730",1297,"Pacific Lutheran","/team/1297/11620",25300,"NWC",3,11620
