jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
22,1316506,Justin Viele,INF,Jr,54,54,2012,10942,Santa Clara,631
34,1316516,Tommy Nance,P,So,16,15,2012,10942,Santa Clara,631
20,1316505,Tyler Olivet,2B,Fr,0,0,2012,10942,Santa Clara,631
15,1316500,Matt Ozanne,OF,Jr,47,44,2012,10942,Santa Clara,631
10,1316486,Drew Ozanne,INF,Jr,28,8,2012,10942,Santa Clara,631
5,1316482,Quinton Perry,C,Jr,33,24,2012,10942,Santa Clara,631
6,1316483,Evan Peters,INF,Sr,42,32,2012,10942,Santa Clara,631
30,1316512,Chris Mendoza,P,Jr,22,2,2012,10942,Santa Clara,631
8,1316484,Brock Simon,P,Jr,11,9,2012,10942,Santa Clara,631
36,1316479,Pat Stover,OF,So,53,53,2012,10942,Santa Clara,631
27,1316510,Peter Summerville,C,So,21,17,2012,10942,Santa Clara,631
35,1316517,Drake Swezey,P,Fr,2,0,2012,10942,Santa Clara,631
3,1316480,Stephen Takahashi,OF,Jr,24,16,2012,10942,Santa Clara,631
44,1316522,Kenny Treadwell,P,So,2,0,2012,10942,Santa Clara,631
29,1324929,,,N/A,0,0,2012,10942,Santa Clara,631
12,1316498,James Smith,P,Sr,17,6,2012,10942,Santa Clara,631
11,1316487,Stephen Meade,OF,So,21,3,2012,10942,Santa Clara,631
39,1316520,Paul Twining,P,Sr,33,2,2012,10942,Santa Clara,631
17,1316502,Blake Leyva,2B,Jr,0,0,2012,10942,Santa Clara,631
31,1316513,T.J. Braff,1B,Fr,38,29,2012,10942,Santa Clara,631
33,1316515,Zach Looney,C,So,31,21,2012,10942,Santa Clara,631
40,1316521,Evan Brisentine,P,Fr,1,0,2012,10942,Santa Clara,631
18,1316503,Mike Couch,P,Jr,9,9,2012,10942,Santa Clara,631
24,1316508,Kyle Demerritt,INF,So,44,27,2012,10942,Santa Clara,631
32,1316514,Max Deering,P,So,28,0,2012,10942,Santa Clara,631
23,1316507,Powell Fansler,P,So,18,11,2012,10942,Santa Clara,631
19,1316504,Andrew Biancardi,OF,Sr,50,50,2012,10942,Santa Clara,631
16,1316501,Matt Glomb,INF,Fr,43,31,2012,10942,Santa Clara,631
29,1316518,Justin Gisch,INF,Fr,12,1,2012,10942,Santa Clara,631
14,1316499,Casey Husband,1B,Jr,10,1,2012,10942,Santa Clara,631
4,1316481,Lucas Herbst,OF,Sr,40,39,2012,10942,Santa Clara,631
25,1316509,C.J. Jacobe,OF,Fr,20,5,2012,10942,Santa Clara,631
1,1316478,Anthony Hascheff,INF,Fr,0,0,2012,10942,Santa Clara,631
9,1316485,Greg Harisis,INF,So,40,31,2012,10942,Santa Clara,631
37,1316519,Chris Heckert,P,Fr,15,0,2012,10942,Santa Clara,631
36,1418316,Steven Wilson,P,Fr,0,0,2013,11320,Santa Clara,631
8,1418315,Jose  Jr. Vizcaino,INF,Fr,17,15,2013,11320,Santa Clara,631
22,1316506,Justin Viele,INF,Sr,53,53,2013,11320,Santa Clara,631
14,1316522,Kenny Treadwell,P,Jr,22,0,2013,11320,Santa Clara,631
3,1316480,Stephen Takahashi,OF,Sr,39,23,2013,11320,Santa Clara,631
30,1316512,Chris Mendoza,P,Sr,26,5,2013,11320,Santa Clara,631
29,1418314,Jacob Steffens,P,Fr,12,3,2013,11320,Santa Clara,631
5,1316482,Quinton Perry,C,Sr,23,23,2013,11320,Santa Clara,631
15,1316500,Matt Ozanne,OF,Sr,50,45,2013,11320,Santa Clara,631
10,1316486,Drew Ozanne,INF,Sr,44,26,2013,11320,Santa Clara,631
34,1316516,Tommy Nance,P,Jr,14,8,2013,11320,Santa Clara,631
1,1418313,Casey Munoz,OF,Jr,53,53,2013,11320,Santa Clara,631
27,1316510,Peter Summerville,C,Jr,35,24,2013,11320,Santa Clara,631
25,1316509,C.J. Jacobe,OF,So,36,18,2013,11320,Santa Clara,631
33,1316515,Zach Looney,C,Jr,48,34,2013,11320,Santa Clara,631
19,1418311,Reece Karalus,P,Fr,19,12,2013,11320,Santa Clara,631
24,1418310,Mac Hess,1B,Jr,9,1,2013,11320,Santa Clara,631
39,1418309,Peter Hendron,P,Fr,10,2,2013,11320,Santa Clara,631
37,1316519,Chris Heckert,P,So,8,0,2013,11320,Santa Clara,631
6,1316518,Justin Gisch,INF,So,14,9,2013,11320,Santa Clara,631
23,1316507,Powell Fansler,P,Jr,8,7,2013,11320,Santa Clara,631
32,1316514,Max Deering,P,Jr,34,1,2013,11320,Santa Clara,631
4,1316508,Kyle Demerritt,INF,Jr,46,40,2013,11320,Santa Clara,631
18,1316503,Mike Couch,P,Sr,17,15,2013,11320,Santa Clara,631
20,1418308,Kyle Cortopassi,INF,Fr,20,4,2013,11320,Santa Clara,631
40,1316521,Evan Brisentine,P,So,8,0,2013,11320,Santa Clara,631
31,1316513,T.J. Braff,1B,So,48,41,2013,11320,Santa Clara,631
16,1418317,Kert Woods,INF,Fr,30,19,2013,11320,Santa Clara,631
44,1418312,Nick Medeiros,P,Fr,16,0,2013,11320,Santa Clara,631
9,1316485,Greg Harisis,INF,Jr,45,45,2013,11320,Santa Clara,631
35,1418318,Ben Wright,1B,Fr,11,4,2013,11320,Santa Clara,631
17,1418319,D.J. Zapata,P,Jr,21,0,2013,11320,Santa Clara,631
28,1549125,Stevie Berman,C,Fr,54,52,2014,11620,Santa Clara,631
17,1418319,D.J. Zapata,P,Sr,16,16,2014,11620,Santa Clara,631
6,1418317,Kert Woods,INF,So,52,44,2014,11620,Santa Clara,631
36,1418316,Steven Wilson,P,So,11,10,2014,11620,Santa Clara,631
38,1549138,Mitchell White,P,Fr,0,0,2014,11620,Santa Clara,631
11,1549137,Seaver Whalen,INF,Fr,9,6,2014,11620,Santa Clara,631
55,1549136,Michael Westra,P,Fr,3,0,2014,11620,Santa Clara,631
10,1418315,Jose  Jr. Vizcaino,INF,So,56,54,2014,11620,Santa Clara,631
14,1316522,Kenny Treadwell,P,Sr,6,0,2014,11620,Santa Clara,631
27,1316510,Peter Summerville,C,Sr,29,14,2014,11620,Santa Clara,631
29,1418314,Jacob Steffens,P,So,16,9,2014,11620,Santa Clara,631
34,1549133,Jason Seever,P,Fr,29,0,2014,11620,Santa Clara,631
5,1549132,Quinton Perry,1B,Sr,49,43,2014,11620,Santa Clara,631
1,1418313,Casey Munoz,OF,Sr,56,50,2014,11620,Santa Clara,631
22,1549152,Tyler Meditz,RF,N/A,24,5,2014,11620,Santa Clara,631
44,1418312,Nick Medeiros,P,So,20,2,2014,11620,Santa Clara,631
19,1418311,Reece Karalus,P,So,34,1,2014,11620,Santa Clara,631
25,1316509,C.J. Jacobe,OF,Jr,25,13,2014,11620,Santa Clara,631
35,1549130,Luke Huerta,INF,Fr,17,1,2014,11620,Santa Clara,631
24,1418310,Mac Hess,1B,Sr,29,22,2014,11620,Santa Clara,631
15,1418309,Peter Hendron,P,So,14,14,2014,11620,Santa Clara,631
18,1316519,Chris Heckert,P,Jr,14,0,2014,11620,Santa Clara,631
9,1316485,Greg Harisis,INF,Sr,48,48,2014,11620,Santa Clara,631
8,1549129,Rory Graf-Brennen,2B,Fr,29,8,2014,11620,Santa Clara,631
30,1549128,Kevin George,P,Fr,16,3,2014,11620,Santa Clara,631
32,1316514,Max Deering,P,Sr,16,0,2014,11620,Santa Clara,631
4,1549126,Kyle Czaplak,INF,Fr,41,27,2014,11620,Santa Clara,631
