"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Baker, Casey","So","1530080",2015,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1530080",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Bene, Drew","Fr","1638133",2015,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1638133",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Brass, Nick","Jr","1304100",2015,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1304100",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Buckshaw, Matthew","Fr","1638146",2015,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1638146",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Caputo, Johnny","Jr","1417404",2015,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1417404",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Carr, James","Jr","1438229",2015,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1438229",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Chavarria, Robert","Sr","1530078",2015,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1530078",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Corniel, Edwin","Jr","1638139",2015,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1638139",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Creighton, Cole","Fr","1638130",2015,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1638130",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"DiEva, Nicholas","Fr","1638138",2015,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1638138",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Doyle, Connor","So","1530081",2015,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1530081",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Gazzola, Andruw","Fr","1638145",2015,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1638145",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Giles, Jeremy","So","1530077",2015,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1530077",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Guercio, Joseph","So","1530084",2015,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1530084",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Handley, Toby","So","1530082",2015,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1530082",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Honahan, Tyler","Jr","1417406",2015,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1417406",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Honeyman, Bobby","Fr","1638134",2015,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1638134",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Kernan, Kevin","Fr","1638135",2015,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1638135",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Knesik, Tim","Jr","1417407",2015,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1417407",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Lee, Chad","Jr","1417426",2015,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1417426",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Lowi, Alec","Fr",NA,2015,"5","P",NA,683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"MacEachern, Ryley","So","1530085",2015,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1530085",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"McLean, Billy","Fr","1638137",2015,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1638137",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Nachmanoff, Malcolm","Fr","1638132",2015,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1638132",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Nardelli, Robert","Fr","1638144",2015,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1638144",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Parenty, Jack","Jr","1417408",2015,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1417408",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Peragine, Cole","Sr","1304105",2015,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1304105",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Pinto, Aaron","Fr","1638136",2015,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1638136",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Rodliff, Teddy","Fr","1638147",2015,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1638147",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Stone, Cameron","So","1530079",2015,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1530079",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
"Zamora, Daniel","So","1417428",2015,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=683&stats_player_seq=1417428",683,"Stony Brook","/team/683/12080",845,"America East",1,12080
