"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adams, Tyler","Fr","1439589",2013,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1439589",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Alibrandi, Joe","Fr","1439590",2013,"17","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1439590",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Bishop, D.J.","Fr","1439591",2013,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1439591",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Buckley, Connor","Sr","1097030",2013,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1097030",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Cassidy, Peter","So","1439592",2013,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1439592",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Chaiton, Bobby","Fr","1439593",2013,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1439593",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Champeau, Nick","So","1325771",2013,"30","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1325771",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Colesanti, Kyle","Jr","1206625",2013,"9","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1206625",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"DiMatteo, Danny","Fr","1439617",2013,"2","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1439617",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Everett, Curt","Sr","1206628",2013,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1206628",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Ferrilli, Matt","Fr","1439594",2013,"8","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1439594",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Greene, Kevin","Sr","1206630",2013,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1206630",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Liimatainen, Pete","Fr","1439595",2013,"28","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1439595",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Lynch, Shane","Fr","1439596",2013,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1439596",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"McMillan, E.G.","Fr","1439597",2013,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1439597",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"McWilliams, Pat","So","1325773",2013,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1325773",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Medeiros, Andrew","Sr","1097033",2013,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1097033",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Molta, Mike","So","1325775",2013,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1325775",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Moorhouse, Evan","Fr","1439598",2013,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1439598",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Nowlan, Tommy","So","1325776",2013,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1325776",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Peterson, Ryan","Fr","1439618",2013,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1439618",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Raymond, Josh","Fr","1439606",2013,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1439606",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Rokitowski, Dan","So","1325777",2013,"14","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1325777",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Santilli, Tim","So","1325778",2013,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1325778",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Sheridan, Connor","Fr","1439607",2013,"36","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1439607",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Silva, John","Fr","1439608",2013,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1439608",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Sullivan, Mike","Jr","1206638",2013,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1206638",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Tanguay, Jeremy","So","1325780",2013,"23","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1325780",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Thomson, Justin","Fr","1439609",2013,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1439609",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
"Whigham, Dan","Fr","1439610",2013,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=777&stats_player_seq=1439610",777,"Westfield St.","/team/777/11320",870,"MASCAC",3,11320
