"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Amantia Jr., Brian","Sr","2003546",2021,"9","CF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2003546",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Arnoldy, Jake","So","2486408",2021,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2486408",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Clark, Ryan","Jr","2000194",2021,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2000194",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Conradt, Carson","Sr","2004192",2021,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2004192",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Culver, Cam","So","2349860",2021,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2349860",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Duval, Collin","Fr",NA,2021,"12","P",NA,1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Edman, Caleb","Jr","2145534",2021,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2145534",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Erickson, Jake","Fr","2486416",2021,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2486416",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Ferguson, Connor","Fr","2486411",2021,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2486411",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Fields, Dylan","Jr","2158925",2021,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2158925",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Figueroa, Josue","So",NA,2021,"6","OF",NA,1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Fineman, Ethan","Fr","2486413",2021,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2486413",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Fox, Tyler","So","2365311",2021,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2365311",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Green, Harrison","So","2365408",2021,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2365408",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Greenwood, Joe","So","2365409",2021,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2365409",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"James, Michael","So","2486420",2021,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2486420",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Johnson, Jarrett","Jr","2486419",2021,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2486419",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Juarez, Adam","Sr","2003527",2021,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2003527",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Keeley, Tanner","So","2350007",2021,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2350007",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Kraihanzel, Jake","So","2349698",2021,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2349698",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Maglione, Dom","Jr","2145605",2021,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2145605",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Melchoir, Joshua","Jr","2145555",2021,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2145555",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Pertkiewicz, Quinton","Jr","2349699",2021,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2349699",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Price, Brooks","So","2350053",2021,"13","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2350053",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Richardson, Benjamin","So","2350054",2021,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2350054",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Ross, Nat","Sr","2006433",2021,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2006433",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Schooley, Eli","Fr","2486417",2021,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2486417",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Sorowice, Michael","Jr","2145535",2021,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2145535",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Spadea, Sam","So","2350008",2021,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2350008",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Spadea, Ben","Sr","2006464",2021,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2006464",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Stimpson, Bryan","Sr","2013608",2021,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2013608",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Thiero, Jonathon","Jr","2154545",2021,"42","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2154545",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Valiton, Trey","Sr","2004191",2021,"3","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2004191",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Weaver, Luke","So","2349987",2021,"43","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2349987",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
"Whittle, Robert","Jr","2158869",2021,"39","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1305&stats_player_seq=2158869",1305,"Cairn","/team/1305/15580",21062,"CSAC",3,15580
