"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Allgeyer, Jake","Jr","2803057",2024,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=659&stats_player_seq=2803057",659,"Southern Ill.","/team/659/16580",884,"MVC",1,2024,16580
"Bach, Jordan","Jr","2969862",2024,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=659&stats_player_seq=2969862",659,"Southern Ill.","/team/659/16580",884,"MVC",1,2024,16580
"Bandy, Nathan","Sr","2679703",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=659&stats_player_seq=2679703",659,"Southern Ill.","/team/659/16580",884,"MVC",1,2024,16580
"Birr, Ryan","Jr",NA,2024,"8","INF",NA,659,"Southern Ill.","/team/659/16580",884,"MVC",1,2024,16580
"Carter, Cade","Sr","2477763",2024,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=659&stats_player_seq=2477763",659,"Southern Ill.","/team/659/16580",884,"MVC",1,2024,16580
"Christman, Cole","Sr","2824115",2024,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=659&stats_player_seq=2824115",659,"Southern Ill.","/team/659/16580",884,"MVC",1,2024,16580
"Combs, Jake","Sr","2679710",2024,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=659&stats_player_seq=2679710",659,"Southern Ill.","/team/659/16580",884,"MVC",1,2024,16580
"Coombe, Kade","Jr","2969189",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=659&stats_player_seq=2969189",659,"Southern Ill.","/team/659/16580",884,"MVC",1,2024,16580
"Cutchen, Trey","Jr","2673895",2024,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=659&stats_player_seq=2673895",659,"Southern Ill.","/team/659/16580",884,"MVC",1,2024,16580
"Dermody, Easton","Sr","2824122",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=659&stats_player_seq=2824122",659,"Southern Ill.","/team/659/16580",884,"MVC",1,2024,16580
"Eltoft, Bennett","Sr","2824124",2024,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=659&stats_player_seq=2824124",659,"Southern Ill.","/team/659/16580",884,"MVC",1,2024,16580
"Foeller, Aidan","Jr","2969032",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=659&stats_player_seq=2969032",659,"Southern Ill.","/team/659/16580",884,"MVC",1,2024,16580
"Gerdes, Tanner","Sr","2500226",2024,"40","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=659&stats_player_seq=2500226",659,"Southern Ill.","/team/659/16580",884,"MVC",1,2024,16580
"Gray, Hesston","Jr","2969043",2024,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=659&stats_player_seq=2969043",659,"Southern Ill.","/team/659/16580",884,"MVC",1,2024,16580
"Hansell, Mike","Sr","2467325",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=659&stats_player_seq=2467325",659,"Southern Ill.","/team/659/16580",884,"MVC",1,2024,16580
