jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
14,1329055,Tyler Anderson,P,Fr,0,0,2012,10942,Benedictine  (NACC),296
3,1102272,Chris Wanderling,INF,Jr,0,0,2012,10942,Benedictine  (NACC),296
46,1102302,Matt Vucovich,P,Jr,0,0,2012,10942,Benedictine  (NACC),296
26,1329078,Ryan Mullin,INF,So,0,0,2012,10942,Benedictine  (NACC),296
38,1329085,Nick Mishevich,P,Fr,0,0,2012,10942,Benedictine  (NACC),296
35,1329084,Zack Miller,P,Fr,0,0,2012,10942,Benedictine  (NACC),296
30,1102298,Mike Loni,INF,Jr,0,0,2012,10942,Benedictine  (NACC),296
18,1329058,Spencer Lehmann,P,Fr,0,0,2012,10942,Benedictine  (NACC),296
6,1102284,Nick Karakosta,INF,Jr,0,0,2012,10942,Benedictine  (NACC),296
34,1329083,Christopher Jordan,INF,Fr,0,0,2012,10942,Benedictine  (NACC),296
49,1329090,Michael Irgang,P,Fr,0,0,2012,10942,Benedictine  (NACC),296
4,1102300,Tom Higgins,C,Jr,0,0,2012,10942,Benedictine  (NACC),296
1,1329051,Tim Hendricks,OF,Fr,0,0,2012,10942,Benedictine  (NACC),296
17,1212104,Mike Luschen,OF,So,0,0,2012,10942,Benedictine  (NACC),296
20,1102295,Tim Gindville,INF,Jr,0,0,2012,10942,Benedictine  (NACC),296
21,1102299,Kevin Hendricks,OF,Jr,0,0,2012,10942,Benedictine  (NACC),296
13,1329054,Seth Calhoun,INF,Fr,0,0,2012,10942,Benedictine  (NACC),296
19,1329059,Pat Cashman,P,Fr,0,0,2012,10942,Benedictine  (NACC),296
24,1329061,John Cervantes,OF,Jr,0,0,2012,10942,Benedictine  (NACC),296
44,1329088,Steven Cocat,INF,Jr,0,0,2012,10942,Benedictine  (NACC),296
42,1329086,Brandon Clark,OF,Fr,0,0,2012,10942,Benedictine  (NACC),296
41,1212128,Nick Diessner,P,So,0,0,2012,10942,Benedictine  (NACC),296
43,1329087,Zach Duffield,P,Fr,0,0,2012,10942,Benedictine  (NACC),296
48,1329089,Timothy Feeley,P,Fr,0,0,2012,10942,Benedictine  (NACC),296
2,1329052,Tyler Floyd,INF,Fr,0,0,2012,10942,Benedictine  (NACC),296
5,1212101,Chris Garrett,INF,So,0,0,2012,10942,Benedictine  (NACC),296
16,1102288,Kevin Crowley,P,Jr,0,0,2012,10942,Benedictine  (NACC),296
6,1102284,Nick Karakosta,INF,Sr,44,44,2013,11320,Benedictine  (NACC),296
38,1329085,Nick Mishevich,P,So,13,0,2013,11320,Benedictine  (NACC),296
30,1102298,Mike Loni,INF,Sr,32,29,2013,11320,Benedictine  (NACC),296
17,1212104,Mike Luschen,OF,Jr,36,25,2013,11320,Benedictine  (NACC),296
18,1329058,Spencer Lehmann,P,So,18,0,2013,11320,Benedictine  (NACC),296
22,1329084,Zack Miller,P,So,1,0,2013,11320,Benedictine  (NACC),296
12,1329078,Ryan Mullin,INF,Jr,44,44,2013,11320,Benedictine  (NACC),296
0,1449279,,LF,N/A,1,0,2013,11320,Benedictine  (NACC),296
25,1448428,Mike Ostrowski,INF,So,8,0,2013,11320,Benedictine  (NACC),296
7,1448426,Nick Severino,OF,Fr,4,0,2013,11320,Benedictine  (NACC),296
11,1448429,Mike Taccona,P,Fr,15,0,2013,11320,Benedictine  (NACC),296
46,1102302,Matt Vucovich,P,Sr,13,2,2013,11320,Benedictine  (NACC),296
3,1102272,Chris Wanderling,INF,Sr,27,16,2013,11320,Benedictine  (NACC),296
99,1449079,,PH,N/A,1,0,2013,11320,Benedictine  (NACC),296
