"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adams, Sean","Fr","2478441",2021,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1167&stats_player_seq=2478441",1167,"Lander","/team/1167/15580",12923,"Peach Belt",2,15580
"Agle, Davis","Jr","2123609",2021,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1167&stats_player_seq=2123609",1167,"Lander","/team/1167/15580",12923,"Peach Belt",2,15580
"Betts, Ward","Sr","2123576",2021,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1167&stats_player_seq=2123576",1167,"Lander","/team/1167/15580",12923,"Peach Belt",2,15580
"Boyette, Hayden","Fr","2123610",2021,"20","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1167&stats_player_seq=2123610",1167,"Lander","/team/1167/15580",12923,"Peach Belt",2,15580
"Braceras, Jorge","Fr","2478450",2021,"39","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1167&stats_player_seq=2478450",1167,"Lander","/team/1167/15580",12923,"Peach Belt",2,15580
"Bryant, Jackson","Fr","2310537",2021,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1167&stats_player_seq=2310537",1167,"Lander","/team/1167/15580",12923,"Peach Belt",2,15580
"Burgess, Matthew","So","2310496",2021,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1167&stats_player_seq=2310496",1167,"Lander","/team/1167/15580",12923,"Peach Belt",2,15580
"Burton, Braeden","Fr","2478440",2021,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1167&stats_player_seq=2478440",1167,"Lander","/team/1167/15580",12923,"Peach Belt",2,15580
"Childers, Brandon","Fr","2310536",2021,"35","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1167&stats_player_seq=2310536",1167,"Lander","/team/1167/15580",12923,"Peach Belt",2,15580
"Cunningham, Davis","Jr","2007668",2021,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1167&stats_player_seq=2007668",1167,"Lander","/team/1167/15580",12923,"Peach Belt",2,15580
"Davis, Bradley","Jr","1888445",2021,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1167&stats_player_seq=1888445",1167,"Lander","/team/1167/15580",12923,"Peach Belt",2,15580
"DeRubeis, Vincent","Sr","1986047",2021,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1167&stats_player_seq=1986047",1167,"Lander","/team/1167/15580",12923,"Peach Belt",2,15580
"Dupert, Landon","So","2123614",2021,"44","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1167&stats_player_seq=2123614",1167,"Lander","/team/1167/15580",12923,"Peach Belt",2,15580
"Ellis, Matthew","Fr","2478447",2021,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1167&stats_player_seq=2478447",1167,"Lander","/team/1167/15580",12923,"Peach Belt",2,15580
"Fitschen, Mike","Sr","1761385",2021,"40","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1167&stats_player_seq=1761385",1167,"Lander","/team/1167/15580",12923,"Peach Belt",2,15580
