jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
6,1194929,Gabriel Babineaux,P,Jr,27,21,2012,10942,Jackson St.,314
35,1194946,Chris Wingard,P,So,10,5,2012,10942,Jackson St.,314
13,1194931,Glen Walker,INF,Sr,50,48,2012,10942,Jackson St.,314
23,1321918,Luis Torres,INF,Fr,9,6,2012,10942,Jackson St.,314
17,1321916,Gary  Ii Thomas,INF,Fr,14,7,2012,10942,Jackson St.,314
30,1109508,Malcolm Tate,C,Jr,30,19,2012,10942,Jackson St.,314
26,1194940,Wyatt Sutton,C,So,0,0,2012,10942,Jackson St.,314
4,1194928,Desmond Russell,INF,So,50,50,2012,10942,Jackson St.,314
27,1194941,Andre Rodriquez,P,So,4,0,2012,10942,Jackson St.,314
29,1194943,Raymond Rodriguez,P,So,10,0,2012,10942,Jackson St.,314
32,1321914,Sylvester Peck,INF,Jr,12,5,2012,10942,Jackson St.,314
15,1321913,Sergio Parra,C,So,23,18,2012,10942,Jackson St.,314
19,1194945,Gary Mele,C,So,19,3,2012,10942,Jackson St.,314
9,999110,Frank Solis,3B,Sr,51,51,2012,10942,Jackson St.,314
12a,1221303,Aneko Knowles,OF,Sr,49,43,2012,10942,Jackson St.,314
20,1194937,Kendall Logan,OF,Sr,51,51,2012,10942,Jackson St.,314
28,1194942,Willie Bradford,C,Fr,2,0,2012,10942,Jackson St.,314
24,1321910,Ethan Bright,INF,Jr,50,49,2012,10942,Jackson St.,314
16,1194933,Jose Cruz,C,So,39,33,2012,10942,Jackson St.,314
25,1321911,Josue Deleon,C,Jr,2,0,2012,10942,Jackson St.,314
2,1194927,Stephen Curtis,INF,So,27,11,2012,10942,Jackson St.,314
7,999104,Charles Epperson,OF,Jr,49,49,2012,10942,Jackson St.,314
21,1194938,Jose Garcia,INF,Jr,18,12,2012,10942,Jackson St.,314
1,1216815,Jeremy Gray,P,Jr,7,1,2012,10942,Jackson St.,314
14,1194947,Phillip Harvey,OF,Fr,9,0,2012,10942,Jackson St.,314
33,999102,Quintavious Drains,P,Sr,19,15,2012,10942,Jackson St.,314
28,1194942,Willie Bradford,C,So,1,0,2013,11320,Jackson St.,314
27,1194941,Andre Rodriquez,P,Jr,17,0,2013,11320,Jackson St.,314
23,1441373,Nick Marigny,INF,Jr,38,30,2013,11320,Jackson St.,314
7,1321913,Sergio Parra,C,Jr,6,1,2013,11320,Jackson St.,314
4,1194928,Desmond Russell,INF,Jr,18,15,2013,11320,Jackson St.,314
35,1194946,Chris Wingard,P,Jr,9,7,2013,11320,Jackson St.,314
30,1109508,Malcolm Tate,C,Sr,39,38,2013,11320,Jackson St.,314
22,1441374,Bryce Taylor,OF,Jr,51,50,2013,11320,Jackson St.,314
17,1321916,Gary  Ii Thomas,INF,So,48,46,2013,11320,Jackson St.,314
8,1441375,Charles Tillery,OF,Jr,56,55,2013,11320,Jackson St.,314
12,1441372,Aneko Knowles,OF,Jr,55,53,2013,11320,Jackson St.,314
6,1194940,Wyatt Sutton,C,Jr,3,1,2013,11320,Jackson St.,314
20,1441371,Alexander Juday,P,So,22,10,2013,11320,Jackson St.,314
19,1441364,Jordan Bolden,P,Fr,0,0,2013,11320,Jackson St.,314
14,1194947,Phillip Harvey,OF,So,11,3,2013,11320,Jackson St.,314
21,1441370,Fred Hampton,OF,Jr,47,42,2013,11320,Jackson St.,314
18,1441369,Kiarious Hall,P,Sr,5,1,2013,11320,Jackson St.,314
15,1441368,Brandon Gregory,P,Jr,18,13,2013,11320,Jackson St.,314
1,1216815,Jeremy Gray,P,Sr,5,0,2013,11320,Jackson St.,314
25,1321911,Josue Deleon,C,Sr,7,0,2013,11320,Jackson St.,314
29,1441366,Jakeel Daniels,OF,Fr,10,3,2013,11320,Jackson St.,314
2,1194927,Stephen Curtis,INF,Jr,49,45,2013,11320,Jackson St.,314
16,1194933,Jose Cruz,C,Jr,54,54,2013,11320,Jackson St.,314
36,1441365,John Castillo,P,Fr,5,1,2013,11320,Jackson St.,314
24,1321910,Ethan Bright,INF,Sr,53,53,2013,11320,Jackson St.,314
13,1441363,Vincent Anthonia,P,Fr,17,12,2013,11320,Jackson St.,314
34,1448924,Theodore Hassan,P,N/A,4,0,2013,11320,Jackson St.,314
3,1194929,Gabriel Babineaux,P,Sr,32,23,2013,11320,Jackson St.,314
19,1441364,Jordan Bolden,P,So,0,0,2014,11620,Jackson St.,314
0,1441363,Vincent Anthonia,P,So,15,5,2014,11620,Jackson St.,314
28,1194942,Willie Bradford,C,Jr,0,0,2014,11620,Jackson St.,314
36,1441365,John Castillo,P,So,1,0,2014,11620,Jackson St.,314
13,1194946,Chris Wingard,P,Sr,13,7,2014,11620,Jackson St.,314
18,1548794,Jamal Wilson,P,N/A,10,6,2014,11620,Jackson St.,314
19,1554565,Kendrick Walk,P,N/A,7,0,2014,11620,Jackson St.,314
8,1441375,Charles Tillery,OF,Sr,47,44,2014,11620,Jackson St.,314
17,1321916,Gary  Ii Thomas,INF,Jr,41,40,2014,11620,Jackson St.,314
22,1441374,Bryce Taylor,OF,Sr,56,56,2014,11620,Jackson St.,314
6,1194940,Wyatt Sutton,C,Jr,8,5,2014,11620,Jackson St.,314
