"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ard, William","Sr","1866039",2020,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=11276&stats_player_seq=1866039",11276,"USC Aiken","/team/11276/15204",12923,"Peach Belt",2,15204
"Blankenship, Kaden","Fr","2321156",2020,"38","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=11276&stats_player_seq=2321156",11276,"USC Aiken","/team/11276/15204",12923,"Peach Belt",2,15204
"Boyd, Jacob","Fr","2321150",2020,"8","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=11276&stats_player_seq=2321150",11276,"USC Aiken","/team/11276/15204",12923,"Peach Belt",2,15204
"Bulls, Bryce","Fr","2321176",2020,"44","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=11276&stats_player_seq=2321176",11276,"USC Aiken","/team/11276/15204",12923,"Peach Belt",2,15204
"Byler, Brandon","Fr","2321174",2020,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=11276&stats_player_seq=2321174",11276,"USC Aiken","/team/11276/15204",12923,"Peach Belt",2,15204
"Cartrett, Henry","Sr","1866043",2020,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=11276&stats_player_seq=1866043",11276,"USC Aiken","/team/11276/15204",12923,"Peach Belt",2,15204
"Christensen, Connor","Sr","1982103",2020,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=11276&stats_player_seq=1982103",11276,"USC Aiken","/team/11276/15204",12923,"Peach Belt",2,15204
"Condon, Evan","Jr","2120865",2020,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=11276&stats_player_seq=2120865",11276,"USC Aiken","/team/11276/15204",12923,"Peach Belt",2,15204
"Cope, Jacob","Fr",NA,2020,"47","P",NA,11276,"USC Aiken","/team/11276/15204",12923,"Peach Belt",2,15204
"Cyr, Jeffrey","Jr","1979975",2020,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=11276&stats_player_seq=1979975",11276,"USC Aiken","/team/11276/15204",12923,"Peach Belt",2,15204
