jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
3,1315017,Cole Wilstead,1B,Fr,20,2,2012,10942,UNLV,465
35,1218346,Remington Pullin,C,Sr,34,7,2012,10942,UNLV,465
9,1315020,Zak Qualls,P,Fr,16,14,2012,10942,UNLV,465
46,1218347,Brandon Rainford,P,So,0,0,2012,10942,UNLV,465
25,1315024,Bradley Randle,OF,So,0,0,2012,10942,UNLV,465
45,1315032,John Richy,P,Fr,10,4,2012,10942,UNLV,465
26,1218348,Joe Robinson,P,Sr,16,8,2012,10942,UNLV,465
34,1315027,Steven Pollex,OF,Fr,0,0,2012,10942,UNLV,465
32,1218351,Casey Sato,OF,Sr,34,12,2012,10942,UNLV,465
40,1315031,Mark Shannon,OF,Jr,57,55,2012,10942,UNLV,465
31,1315026,Craig Shul,C,So,16,5,2012,10942,UNLV,465
1,1315015,Joey Swanner,OF,Fr,50,38,2012,10942,UNLV,465
7,1315018,Scott Tomassetti,C,Fr,24,23,2012,10942,UNLV,465
12,1315021,T.J. White,3B,Fr,54,51,2012,10942,UNLV,465
44,1107843,Brady Zuniga,P,Jr,18,0,2012,10942,UNLV,465
19,1218350,Ryan Scott,C,Sr,0,0,2012,10942,UNLV,465
2,1315016,Brandon Pletsch,SS,Fr,16,5,2012,10942,UNLV,465
8,1315019,Erik Vanmeetren,C,Fr,31,25,2012,10942,UNLV,465
16,1218345,Trevor Kirk,OF,Sr,52,52,2012,10942,UNLV,465
41,994096,Andrew Beresford,P,Jr,15,1,2012,10942,UNLV,465
39,1315030,Nicholas Libonati,P,Jr,5,0,2012,10942,UNLV,465
38,1315029,Tyler Blair,1B,Jr,26,12,2012,10942,UNLV,465
22,1218323,Buddy Borden,P,So,16,8,2012,10942,UNLV,465
10,1218324,Marvin Campbell,DH,Jr,22,17,2012,10942,UNLV,465
33,1218326,Trent Cook,1B,Sr,57,57,2012,10942,UNLV,465
17,1218328,Scott Dysinger,INF,Sr,45,40,2012,10942,UNLV,465
24,1107835,Brandon Bayardi,OF,Jr,55,55,2012,10942,UNLV,465
20,1315022,Erick Fedde,P,Fr,15,15,2012,10942,UNLV,465
11,1218329,Jesse Garcia,P,Sr,18,1,2012,10942,UNLV,465
