"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Altchech, Daniel","So","1315257",2013,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1315257",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Beal, Alec","Jr","1214066",2013,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1214066",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Beatty, Max","Sr","1066771",2013,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1066771",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Bishop, Chris","So","1315249",2013,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1315249",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Bogart, Tanner","Fr","1425725",2013,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1425725",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Brown, Garrett","Fr","1425726",2013,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1425726",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Cabrera, Steven","Fr","1425727",2013,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1425727",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Coleman, Jordan","So","1315258",2013,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1315258",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Courcy, Dominick","Jr","1214062",2013,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1214062",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Derline, Carl","Fr",NA,2013,"35","P",NA,1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Hall, Nicholas","Jr","1214061",2013,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1214061",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Konopaski, AJ","So","1315255",2013,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1315255",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Lubking, Trevor","So","1315251",2013,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1315251",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Lundeberg, Brandon","So",NA,2013,"11","P",NA,1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"McClurkin, Markus","So","1315247",2013,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1315247",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"McConnell, Christian","Fr","1429481",2013,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1429481",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"McCord, Carson","Fr","1425729",2013,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1425729",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Nelson, Cory","Fr","1425730",2013,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1425730",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Nilson, Collin","So","1315253",2013,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1315253",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Olsufka, Jacob","Sr","1066760",2013,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1066760",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Oord, Drew","Fr","1427071",2013,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1427071",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Otness, Jake","So","1315256",2013,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1315256",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Pearson, Bo","Jr","1657953",2013,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1657953",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Shoup, Nathan","Sr","1066765",2013,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1066765",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Trushinsky, Clay","So","1315250",2013,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1315250",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Wildung, Curtis","So","1315252",2013,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1315252",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Wilmes, Ryne","So","1425731",2013,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1425731",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
"Zepernick, Jordan","So","1315261",2013,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1297&stats_player_seq=1315261",1297,"Pacific Lutheran","/team/1297/11320",25300,"NWC",3,11320
