"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Baggett, Noah","Sr","2330235",2023,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=358&stats_player_seq=2330235",358,"West Ala.","/team/358/16340",858,"Gulf South",2,2023,16340
"Benson, Tyler","So","2659691",2023,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=358&stats_player_seq=2659691",358,"West Ala.","/team/358/16340",858,"Gulf South",2,2023,16340
"Bledsoe, Josh","Sr","2659683",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=358&stats_player_seq=2659683",358,"West Ala.","/team/358/16340",858,"Gulf South",2,2023,16340
"Blount, Rashad","So","2659666",2023,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=358&stats_player_seq=2659666",358,"West Ala.","/team/358/16340",858,"Gulf South",2,2023,16340
"Bower, Josh","Sr","2456715",2023,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=358&stats_player_seq=2456715",358,"West Ala.","/team/358/16340",858,"Gulf South",2,2023,16340
"Bullard, Braxton","So","2659697",2023,"46","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=358&stats_player_seq=2659697",358,"West Ala.","/team/358/16340",858,"Gulf South",2,2023,16340
"Curley, Garland","So","2456742",2023,"39","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=358&stats_player_seq=2456742",358,"West Ala.","/team/358/16340",858,"Gulf South",2,2023,16340
"Domino, Lane","Jr","2818730",2023,"21","cf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=358&stats_player_seq=2818730",358,"West Ala.","/team/358/16340",858,"Gulf South",2,2023,16340
"Dunsford, Jace","So","2818852",2023,"18","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=358&stats_player_seq=2818852",358,"West Ala.","/team/358/16340",858,"Gulf South",2,2023,16340
"Felps, J.","N/A","2837033",2023,"19","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=358&stats_player_seq=2837033",358,"West Ala.","/team/358/16340",858,"Gulf South",2,2023,16340
"Ferguson, Davis","Sr","2659676",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=358&stats_player_seq=2659676",358,"West Ala.","/team/358/16340",858,"Gulf South",2,2023,16340
