jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
20,1309396,Anthony Amato,OF,Fr,0,0,2012,10942,Oglethorpe,2713
15,1201775,Casey Tuttle,INF,So,0,0,2012,10942,Oglethorpe,2713
3,1201769,Tj Schmutz,INF,So,0,0,2012,10942,Oglethorpe,2713
9,1201764,Frank Sarno,INF,So,0,0,2012,10942,Oglethorpe,2713
2,1201773,Hunter Riley,OF,So,0,0,2012,10942,Oglethorpe,2713
29,1309399,Joey Mcalpin,P,Fr,0,0,2012,10942,Oglethorpe,2713
16,1090431,Nick Manai,INF,Jr,0,0,2012,10942,Oglethorpe,2713
1,1309393,Vernon Trice,OF,Fr,0,0,2012,10942,Oglethorpe,2713
18,1201771,David Langhan,P,So,0,0,2012,10942,Oglethorpe,2713
10,1201768,Will Hanna,INF,So,0,0,2012,10942,Oglethorpe,2713
27,1201774,Emmett Goodman,P,Jr,0,0,2012,10942,Oglethorpe,2713
11,1309395,Cody Campbell,INF,Fr,0,0,2012,10942,Oglethorpe,2713
8,1201767,Jeff Brothers,C,Jr,0,0,2012,10942,Oglethorpe,2713
,1334891,Alex Atteberry,,Fr,0,0,2012,10942,Oglethorpe,2713
42,1201776,Cory Leff,OF,Jr,0,0,2012,10942,Oglethorpe,2713
40,1433783,Kyle Mitchell,P,Fr,11,9,2013,11320,Oglethorpe,2713
13,1433800,Jake Purcell,P,Fr,22,7,2013,11320,Oglethorpe,2713
2,1201773,Hunter Riley,C,Jr,21,15,2013,11320,Oglethorpe,2713
9,1201764,Frank Sarno,INF,Jr,35,32,2013,11320,Oglethorpe,2713
3,1201769,Tj Schmutz,INF,Jr,13,13,2013,11320,Oglethorpe,2713
12,1433778,Frankie Vascimini,INF,Fr,7,1,2013,11320,Oglethorpe,2713
15,1201775,Casey Tuttle,INF,Jr,37,32,2013,11320,Oglethorpe,2713
7,1433777,Spencer Transue,INF,Fr,42,39,2013,11320,Oglethorpe,2713
