"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Altmeyer, Ray","Fr",NA,2024,"36","OF",NA,408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Arnold, Brandon","Sr","2507995",2024,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2507995",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Bazala, Jacob","Jr","2658262",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2658262",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Berdine, Ben","Jr","2658235",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2658235",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Bittman, Will","Fr",NA,2024,"35","P",NA,408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Bufford, John","Sr","2507495",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2507495",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Campoli, Santino","So","2813848",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2813848",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Cecil, Jack","Fr",NA,2024,"34","UT",NA,408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Chalus, John","Fr",NA,2024,"30","C",NA,408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Cherepko, Logan","So",NA,2024,"38","P",NA,408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Christopher, Matt","Sr","2508252",2024,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2508252",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Chroba, Eric","Jr","2813847",2024,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2813847",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Delvaux, Matthew","Fr","2944017",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2944017",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Diberadin, Landon","Jr","2686412",2024,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2686412",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Fabian, Jaden","Fr",NA,2024,"48","P",NA,408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Foy, Corbin","Sr","2508253",2024,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2508253",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Gray, Wyatt","Fr",NA,2024,"50","UT",NA,408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Grosch, Mitchell","Sr","2686413",2024,"12","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2686413",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Hayes, Sean","Sr","2813832",2024,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2813832",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Heilman, Jarrett","Sr","2514285",2024,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2514285",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Helms, Joseph","Fr","2944031",2024,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2944031",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Hill, Ryan","Jr","2686410",2024,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2686410",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Jackson, Luke","Sr","2507997",2024,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2507997",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Juchno, Chris","Jr","2686411",2024,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2686411",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Keating, Aaron","Fr",NA,2024,"33","OF",NA,408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Kelly, Aiden","Jr","2685727",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2685727",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Kirsch, Nolan","Fr","2944021",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2944021",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Kourous, Zachary","So","2813855",2024,"43","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2813855",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Lambert, Kirkland","Fr",NA,2024,"41","UT",NA,408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Malec, Jack","Jr","2813856",2024,"44","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2813856",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"McGeorge, Matthew","Fr",NA,2024,"39","INF",NA,408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Merriman, Nicholas","Sr","2813838",2024,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2813838",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Peretti, Ryan","Sr","2354313",2024,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2354313",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Powell, Chandler","Fr",NA,2024,"37","INF",NA,408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Quinn, Tim","Jr","2813834",2024,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2813834",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Rafalski, Ryan","Sr","2507498",2024,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2507498",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Schwartkopf, Tyler","Fr",NA,2024,"49","P",NA,408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Shepard, Matt","Sr","2519350",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2519350",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Skeen, Jason","So",NA,2024,"11","P",NA,408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Skidmore, Dylan","Fr","2944029",2024,"42","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2944029",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Smith, Cody","Jr","2696358",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2696358",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Smith, Casey","Jr","2813844",2024,"16","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2813844",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Sullivan, Patrick","So",NA,2024,"17","C",NA,408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Susnik, John","Sr","2508256",2024,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2508256",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Thomas, Daniel","Sr","2519349",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2519349",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Trivisonno, Joe","Sr","2813845",2024,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2813845",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Ventura, Ranciel","Jr","2944005",2024,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2944005",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Walker, Jayden","Jr","2813843",2024,"10","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=408&stats_player_seq=2813843",408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
"Zimmerman, Zachary","Fr",NA,2024,"46","UT",NA,408,"Mercyhurst","/team/408/16580",906,"PSAC",2,2024,16580
