"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Andersen, Thomas","Jr","2675080",2024,"51","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2675080",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Applegate, Evan","Fr",NA,2024,"8","P",NA,685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Bean, Corey","Fr",NA,2024,"18","INF",NA,685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Biely, Sam","Jr",NA,2024,"36","OF",NA,685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Biuso, Christian","So","2816992",2024,"24","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2816992",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Biuso, Michael","Sr","2529441",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2529441",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Book, Lance","Sr","2529442",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2529442",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Bower, Jackson","Fr",NA,2024,"9","OF",NA,685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Cahill, Jack","So","2816993",2024,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2816993",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Cangelosi, Robert","So","2816974",2024,"77","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2816974",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Colucci, Anthony","Sr","2519665",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2519665",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Dougherty, Kieran","Jr","2675087",2024,"43","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2675087",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Duffie, Teagan","Sr","2519276",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2519276",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Eberly, Camryn","Jr","2675069",2024,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2675069",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Gagliardi, Michael","Fr",NA,2024,"14","INF",NA,685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Girardi, Michael","So","2816990",2024,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2816990",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Greco, Jack","Jr","2675070",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2675070",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Gregory, Brice","Sr","2529458",2024,"53","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2529458",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Hargus, Tyler","Sr","2525546",2024,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2525546",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Healy, Joseph","Jr","2675092",2024,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2675092",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Heyduk, Dylan","So","2816973",2024,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2816973",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Hmielewski, Tyler","Jr","2675091",2024,"2","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2675091",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Keeler, Harrison","So","2816997",2024,"99","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2816997",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Kramer, Robert","Fr",NA,2024,"44","P",NA,685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Mancuso, Michael","Sr","2522738",2024,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2522738",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Manfredo, Ronnie","Fr",NA,2024,"4","OF",NA,685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Mariella, Vincent","Jr","2675095",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2675095",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Martin, Aidan","Sr","2519277",2024,"66","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2519277",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Martucci, Sam","Jr","2477300",2024,"10","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2477300",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"McCulloch, Sean","Sr","2522739",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2522739",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Morrow, Kris","Sr","2522740",2024,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2522740",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Orrego, Chris","Fr","2955753",2024,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2955753",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Redmond, Ryan","Jr","2675111",2024,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2675111",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Rigot, Tyler","Sr","2308356",2024,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2308356",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Romanelli, Thomas","Sr","2522741",2024,"54","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2522741",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Rossi, Tony","Jr","2675103",2024,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2675103",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Rossi, Christian","Jr","2675113",2024,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=685&stats_player_seq=2675113",685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
"Scarpitti, Rocco","Fr",NA,2024,"30","OF",NA,685,"Susquehanna","/team/685/16580",30101,"Landmark",3,2024,16580
