"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Badala, Anthony","Fr","2328923",2020,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=141&stats_player_seq=2328923",141,"The Citadel","/team/141/15204",912,"SoCon",1,15204
"Barbee, Hunter","Jr","1998612",2020,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=141&stats_player_seq=1998612",141,"The Citadel","/team/141/15204",912,"SoCon",1,15204
"Barker, Will","Fr","2117387",2020,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=141&stats_player_seq=2117387",141,"The Citadel","/team/141/15204",912,"SoCon",1,15204
"Bastain, Will","So","2120350",2020,"4","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=141&stats_player_seq=2120350",141,"The Citadel","/team/141/15204",912,"SoCon",1,15204
"Beckley, Devin","Jr","1998620",2020,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=141&stats_player_seq=1998620",141,"The Citadel","/team/141/15204",912,"SoCon",1,15204
"Blakely, Austin","So","2148260",2020,"42","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=141&stats_player_seq=2148260",141,"The Citadel","/team/141/15204",912,"SoCon",1,15204
"Botkin, Lane","So","2120390",2020,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=141&stats_player_seq=2120390",141,"The Citadel","/team/141/15204",912,"SoCon",1,15204
"Brown, Jeffery","Sr","1887433",2020,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=141&stats_player_seq=1887433",141,"The Citadel","/team/141/15204",912,"SoCon",1,15204
"Colon, Adam","Jr","1998619",2020,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=141&stats_player_seq=1998619",141,"The Citadel","/team/141/15204",912,"SoCon",1,15204
"Connolly, Shane","Jr","1998628",2020,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=141&stats_player_seq=1998628",141,"The Citadel","/team/141/15204",912,"SoCon",1,15204
"Cooper, Chace","Fr","2328914",2020,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=141&stats_player_seq=2328914",141,"The Citadel","/team/141/15204",912,"SoCon",1,15204
"Corbitt, Tyler","So","2120379",2020,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=141&stats_player_seq=2120379",141,"The Citadel","/team/141/15204",912,"SoCon",1,15204
"Dowis, Grant","Fr",NA,2020,"30","OF",NA,141,"The Citadel","/team/141/15204",912,"SoCon",1,15204
"Goodman, Ches","So","2120348",2020,"25","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=141&stats_player_seq=2120348",141,"The Citadel","/team/141/15204",912,"SoCon",1,15204
"Graf, Simon","Fr","2328942",2020,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=141&stats_player_seq=2328942",141,"The Citadel","/team/141/15204",912,"SoCon",1,15204
"Jenkins, Trenton","Jr","2120359",2020,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=141&stats_player_seq=2120359",141,"The Citadel","/team/141/15204",912,"SoCon",1,15204
"Jensen, Cam","Sr","1998522",2020,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=141&stats_player_seq=1998522",141,"The Citadel","/team/141/15204",912,"SoCon",1,15204
"Jones, Crosby","Fr","2328912",2020,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=141&stats_player_seq=2328912",141,"The Citadel","/team/141/15204",912,"SoCon",1,15204
