"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Berens, Micah","Jr","2823689",2023,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2823689",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Berry, Braden","Jr","2822228",2023,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2822228",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Calabrese, Daniel","So","2674459",2023,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2674459",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Caraway, Jacob","Fr",NA,2023,"36","OF",NA,2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Carr, Alec","Sr","2674461",2023,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2674461",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Cassidy, Kayden","Sr","2484696",2023,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2484696",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Coiner, Garrett","Fr",NA,2023,"19","P",NA,2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Crotte, Cameron","Jr","2821479",2023,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2821479",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Crump, Matt","Jr","2822230",2023,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2822230",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Davis, Danny","Jr","2823686",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2823686",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"DeJesus, Tony","Fr","2822241",2023,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2822241",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"DeLeon, Jimmy","Sr","2674584",2023,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2674584",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Ehrhardt, Wilson","Sr","2484723",2023,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2484723",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Flores-King, Matthew","Fr",NA,2023,"46","OF",NA,2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Garcia, EJ","Fr","2822227",2023,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2822227",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Hansen, Sawyer","Jr","2823687",2023,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2823687",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Hayward, Steve","Sr","2484698",2023,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2484698",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Higdon, Seth","Sr","2674503",2023,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2674503",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Jimenez, Joe","Jr","2133620",2023,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2133620",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Johnson, Dave","Jr","2822243",2023,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2822243",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Laster, Warren","Sr","2674397",2023,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2674397",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"McCormick, Tommy","Jr",NA,2023,"30","C",NA,2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Mendoza, Rey","Sr","2349381",2023,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2349381",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Murray, Hunter","Sr","2301799",2023,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2301799",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Nalle, Til","Fr",NA,2023,"22","INF",NA,2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Preece, Tyler","Jr",NA,2023,"3","INF",NA,2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Randall, Grant","Jr","2821299",2023,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2821299",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Rhodes, Jared","Jr","2821285",2023,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2821285",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Richey, Jamey","Sr","2674490",2023,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2674490",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Rodriguez, Luis","Jr","2821522",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2821522",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Rollins, Carson","Sr","2500526",2023,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2500526",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Ruiz, Jacob","Fr",NA,2023,"0","INF",NA,2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Schlotzhauer, Ryan","Jr","2823688",2023,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2823688",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Stacey, Otto","Sr","2674547",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2674547",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Sutcliffe, Sterling","Jr","2821284",2023,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2821284",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Tormos, Samuel","Jr","2463983",2023,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2463983",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Walls, Westin","Jr","2821509",2023,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2821509",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Westall, Larry","Jr","2484729",2023,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2484729",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Yanez, Hernan","Sr","2674524",2023,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2674524",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
"Zavala, Isaiah","Sr","2330333",2023,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2743&stats_player_seq=2330333",2743,"UIW","/team/2743/16340",914,"Southland",1,2023,16340
