jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
9,1217407,Cody Aasen,OF,Jr,47,0,2012,10942,Minn. Duluth,427
22,1105405,Adam Zwak,P,Jr,0,0,2012,10942,Minn. Duluth,427
29,1302681,Andy Yetzer,P,Jr,0,0,2012,10942,Minn. Duluth,427
17,998263,Michael Stocke,P,Fr,0,0,2012,10942,Minn. Duluth,427
16,1105404,Lucas Steinbach,OF,Jr,0,0,2012,10942,Minn. Duluth,427
21,1302677,Tyler Stein,C,Fr,0,0,2012,10942,Minn. Duluth,427
27,1105408,Jordan Smith,P,Jr,0,0,2012,10942,Minn. Duluth,427
10,1217414,Max Ryan,P,So,0,0,2012,10942,Minn. Duluth,427
13,1302674,John Meyer,P,Fr,0,0,2012,10942,Minn. Duluth,427
11,1105401,Evan Walker,2B,Jr,0,0,2012,10942,Minn. Duluth,427
23,1217412,Kellen Mccoshen,OF,So,0,0,2012,10942,Minn. Duluth,427
1,998258,Orry Engebretsen,INF,Jr,0,0,2012,10942,Minn. Duluth,427
4,1302667,Josh Denisen,OF,Fr,0,0,2012,10942,Minn. Duluth,427
30,1217410,Chris Couillard,C,So,0,0,2012,10942,Minn. Duluth,427
20,1302676,Charlie Conkel,P,Fr,0,0,2012,10942,Minn. Duluth,427
25,1302679,Tommy Bodeker,C,Fr,0,0,2012,10942,Minn. Duluth,427
32,1302683,Joe Balestreri,C,Fr,0,0,2012,10942,Minn. Duluth,427
8,1302673,Brooks Mcmahon,INF,Fr,0,0,2012,10942,Minn. Duluth,427
28,1418284,Matt Schreder,P,Fr,0,0,2013,11320,Minn. Duluth,427
27,1105408,Jordan Smith,P,Sr,26,19,2013,11320,Minn. Duluth,427
21,1302677,Tyler Stein,C,So,12,4,2013,11320,Minn. Duluth,427
16,1105404,Lucas Steinbach,OF,Sr,32,31,2013,11320,Minn. Duluth,427
6,1418277,Jake Steinbach,INF,Fr,5,2,2013,11320,Minn. Duluth,427
8,1302673,Brooks Mcmahon,INF,Fr,2,0,2013,11320,Minn. Duluth,427
29,1302681,Andy Yetzer,P,Sr,12,0,2013,11320,Minn. Duluth,427
11,1105401,Evan Walker,2B,Sr,33,29,2013,11320,Minn. Duluth,427
35,1418288,Alex Wojciechowski,P,Fr,35,33,2013,11320,Minn. Duluth,427
22,1105405,Adam Zwak,P,Sr,9,9,2013,11320,Minn. Duluth,427
0,1449441,,P,N/A,1,0,2013,11320,Minn. Duluth,427
10,1217414,Max Ryan,P,Jr,31,30,2013,11320,Minn. Duluth,427
17,998263,Michael Stocke,P,So,12,0,2013,11320,Minn. Duluth,427
13,1302674,John Meyer,P,So,39,36,2013,11320,Minn. Duluth,427
23,1217412,Kellen Mccoshen,OF,Jr,29,12,2013,11320,Minn. Duluth,427
2,1418275,Brady Loew,INF,So,18,6,2013,11320,Minn. Duluth,427
32,1302683,Joe Balestreri,C,So,23,17,2013,11320,Minn. Duluth,427
25,1302679,Tommy Bodeker,C,Fr,24,21,2013,11320,Minn. Duluth,427
14,1418278,Matt Mattiacci,P,Fr,9,1,2013,11320,Minn. Duluth,427
20,1302676,Charlie Conkel,P,Fr,9,1,2013,11320,Minn. Duluth,427
30,1217410,Chris Couillard,C,Jr,10,1,2013,11320,Minn. Duluth,427
4,1302667,Josh Denisen,OF,Fr,22,11,2013,11320,Minn. Duluth,427
33,1418286,Kyle Comer,INF,Fr,38,33,2013,11320,Minn. Duluth,427
1,998258,Orry Engebretsen,INF,Sr,34,33,2013,11320,Minn. Duluth,427
26,1418283,Kyle Fritz,P,Fr,8,6,2013,11320,Minn. Duluth,427
18,1418280,Jimmy Heck,P,Fr,38,34,2013,11320,Minn. Duluth,427
15,1418279,Bo Hellquist,P,Fr,30,17,2013,11320,Minn. Duluth,427
24,1418282,Ryan Lakin,P,Fr,17,11,2013,11320,Minn. Duluth,427
19,1418281,Spencer Diedrich,P,Fr,9,1,2013,11320,Minn. Duluth,427
34,1418287,Beau Goff,C,Jr,0,0,2013,11320,Minn. Duluth,427
4,1302667,Josh Denisen,OF,So,21,8,2014,11620,Minn. Duluth,427
800,1531968,Cody Aasen,OF,Sr,0,0,2014,11620,Minn. Duluth,427
8,1217407,Cody Aasen,OF,Sr,40,40,2014,11620,Minn. Duluth,427
32,1302683,Joe Balestreri,C,Jr,12,5,2014,11620,Minn. Duluth,427
25,1302679,Tommy Bodeker,C,So,16,7,2014,11620,Minn. Duluth,427
33,1418286,Kyle Comer,INF,So,34,33,2014,11620,Minn. Duluth,427
20,1302676,Charlie Conkel,P,So,10,2,2014,11620,Minn. Duluth,427
30,1217410,Chris Couillard,C,Sr,9,5,2014,11620,Minn. Duluth,427
19,1418281,Spencer Diedrich,P,So,7,2,2014,11620,Minn. Duluth,427
26,1418283,Kyle Fritz,P,So,10,4,2014,11620,Minn. Duluth,427
35,1418288,Alex Wojciechowski,P,So,41,41,2014,11620,Minn. Duluth,427
3,1531964,Skyler Wenninger,INF,Fr,38,36,2014,11620,Minn. Duluth,427
29,1531979,Matt Vogt,OF,Fr,35,29,2014,11620,Minn. Duluth,427
17,998263,Michael Stocke,P,Jr,10,0,2014,11620,Minn. Duluth,427
31,1531983,Kevin Stocke,P,Fr,11,0,2014,11620,Minn. Duluth,427
5,1418277,Jake Steinbach,INF,So,6,2,2014,11620,Minn. Duluth,427
21,1302677,Tyler Stein,C,Jr,15,12,2014,11620,Minn. Duluth,427
11,1418284,Matt Schreder,P,So,7,0,2014,11620,Minn. Duluth,427
10,1217414,Max Ryan,P,Sr,14,8,2014,11620,Minn. Duluth,427
1,1531962,Brian Pierce,INF,Fr,24,19,2014,11620,Minn. Duluth,427
9,1531969,Wesley Mleziva,P,Jr,6,5,2014,11620,Minn. Duluth,427
13,1302674,John Meyer,P,Jr,18,12,2014,11620,Minn. Duluth,427
23,1217412,Kellen Mccoshen,OF,Sr,33,29,2014,11620,Minn. Duluth,427
12,1418278,Matt Mattiacci,P,So,4,2,2014,11620,Minn. Duluth,427
6,1531965,Marco Lucarelli,P,Fr,8,0,2014,11620,Minn. Duluth,427
24,1418282,Ryan Lakin,P,So,22,9,2014,11620,Minn. Duluth,427
2,1531963,Nathan Jack,C,Fr,0,0,2014,11620,Minn. Duluth,427
27,1531977,Kyle Hoffman,INF,Fr,12,2,2014,11620,Minn. Duluth,427
15,1418279,Bo Hellquist,P,So,13,12,2014,11620,Minn. Duluth,427
18,1418280,Jimmy Heck,P,So,38,37,2014,11620,Minn. Duluth,427
16,1418287,Beau Goff,C,Sr,35,29,2014,11620,Minn. Duluth,427
22,1531976,Grant Farley,P,Fr,28,20,2014,11620,Minn. Duluth,427
28,1531978,Colton Sinning,P,Fr,9,0,2014,11620,Minn. Duluth,427
35,1418288,Alex Wojciechowski,P,Jr,51,51,2015,12080,Minn. Duluth,427
25,1645102,Jalen Busker,1B,Fr,6,0,2015,12080,Minn. Duluth,427
24,1645107,Austin Vaske,P,Jr,9,9,2015,12080,Minn. Duluth,427
17,998263,Michael Stocke,P,Sr,12,0,2015,12080,Minn. Duluth,427
31,1531983,Kevin Stocke,P,So,10,9,2015,12080,Minn. Duluth,427
21,1302677,Tyler Stein,C,Sr,6,0,2015,12080,Minn. Duluth,427
28,1531978,Colton Sinning,P,So,7,0,2015,12080,Minn. Duluth,427
10,1645106,Kyle Singer,P,Jr,29,8,2015,12080,Minn. Duluth,427
11,1418284,Matt Schreder,P,Jr,4,0,2015,12080,Minn. Duluth,427
34,1645104,Kyle Schmidt,1B,Fr,0,0,2015,12080,Minn. Duluth,427
1,1531962,Brian Pierce,INF,So,35,27,2015,12080,Minn. Duluth,427
14,1645099,Nick Pederson,P,Fr,15,2,2015,12080,Minn. Duluth,427
9,1531969,Wesley Mleziva,P,Sr,18,0,2015,12080,Minn. Duluth,427
13,1302674,John Meyer,P,Sr,50,49,2015,12080,Minn. Duluth,427
12,1418278,Matt Mattiacci,P,Jr,11,0,2015,12080,Minn. Duluth,427
6,1531965,Marco Lucarelli,P,So,30,19,2015,12080,Minn. Duluth,427
32,1302683,Joe Balestreri,C,Sr,0,0,2015,12080,Minn. Duluth,427
23,1645101,Justin Kunkel,P,Fr,15,0,2015,12080,Minn. Duluth,427
8,1645098,Jonny Houston,INF,Fr,8,0,2015,12080,Minn. Duluth,427
27,1531977,Kyle Hoffman,INF,So,29,25,2015,12080,Minn. Duluth,427
15,1418279,Bo Hellquist,P,Jr,33,29,2015,12080,Minn. Duluth,427
18,1418280,Jimmy Heck,P,Jr,50,49,2015,12080,Minn. Duluth,427
30,1645103,Tommy Hanson,P,Fr,8,1,2015,12080,Minn. Duluth,427
16,1643709,Beau Goff,C,Sr,36,32,2015,12080,Minn. Duluth,427
26,1418283,Kyle Fritz,P,Jr,12,0,2015,12080,Minn. Duluth,427
5,1645096,Marcus Frederickson,P,Fr,10,5,2015,12080,Minn. Duluth,427
3,1645095,Alex Ferguson,P,Fr,11,4,2015,12080,Minn. Duluth,427
22,1531976,Grant Farley,P,So,50,50,2015,12080,Minn. Duluth,427
20,1645100,Nick Dorfman,P,Fr,8,8,2015,12080,Minn. Duluth,427
19,1418281,Spencer Diedrich,P,Jr,30,26,2015,12080,Minn. Duluth,427
4,1302667,Josh Denisen,OF,Jr,36,29,2015,12080,Minn. Duluth,427
33,1418286,Kyle Comer,INF,Jr,51,51,2015,12080,Minn. Duluth,427
2,1531963,Nathan Jack,C,So,14,1,2015,12080,Minn. Duluth,427
29,1531979,Matt Vogt,OF,So,34,26,2015,12080,Minn. Duluth,427
25,1645102,Jalen Busker,P,So,10,0,2016,12360,Minn. Duluth,427
13,1774579,Jeremy Thorson,P,N/A,10,0,2016,12360,Minn. Duluth,427
12,1418278,Matt Mattiacci,P,Sr,4,0,2016,12360,Minn. Duluth,427
23,1645101,Justin Kunkel,P,So,8,0,2016,12360,Minn. Duluth,427
8,1774578,Cory Krolikowski,PH,N/A,35,16,2016,12360,Minn. Duluth,427
27,1531977,Kyle Hoffman,SS,Jr,24,20,2016,12360,Minn. Duluth,427
15,1418279,Bo Hellquist,P,Sr,11,11,2016,12360,Minn. Duluth,427
18,1418280,Jimmy Heck,2B,Sr,54,54,2016,12360,Minn. Duluth,427
30,1645103,Tommy Hanson,P,So,12,5,2016,12360,Minn. Duluth,427
26,1418283,Kyle Fritz,P,Sr,0,0,2016,12360,Minn. Duluth,427
6,1774576,Brett Milazzo,CF,N/A,42,40,2016,12360,Minn. Duluth,427
5,1645096,Marcus Frederickson,P,So,10,9,2016,12360,Minn. Duluth,427
22,1531976,Grant Farley,OF,Jr,55,54,2016,12360,Minn. Duluth,427
20,1645100,Nick Dorfman,P,So,11,3,2016,12360,Minn. Duluth,427
19,1418281,Spencer Diedrich,P,Sr,48,45,2016,12360,Minn. Duluth,427
10,1775319,Dominic Defeo,C,N/A,27,13,2016,12360,Minn. Duluth,427
32,1775332,Ben Danielson,DH,N/A,10,3,2016,12360,Minn. Duluth,427
26,1775334,Ryan Cunningham,P,N/A,11,0,2016,12360,Minn. Duluth,427
16,1781269,Connor Crabtree,P,N/A,6,0,2016,12360,Minn. Duluth,427
33,1418286,Kyle Comer,3B,Sr,55,55,2016,12360,Minn. Duluth,427
3,1645095,Alex Ferguson,P,So,13,1,2016,12360,Minn. Duluth,427
9,1754820,Wes Mleziva,P,Sr,17,0,2016,12360,Minn. Duluth,427
