jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
34,1318068,Tyler Bain,C,Fr,0,0,2012,10942,Concordia  (ASC),24400
25,1196648,Scott Weinschenk,P,So,0,0,2012,10942,Concordia  (ASC),24400
35,1106538,Ryan Ullmann,P,Jr,0,0,2012,10942,Concordia  (ASC),24400
23,1318062,Matt Smith,C,So,0,0,2012,10942,Concordia  (ASC),24400
15,1196647,Brent Schaekel,OF,So,0,0,2012,10942,Concordia  (ASC),24400
31,1318065,Cade Samuelson,INF,Fr,0,0,2012,10942,Concordia  (ASC),24400
2,1106535,Austin Rupert,P,Jr,0,0,2012,10942,Concordia  (ASC),24400
41,1318070,Kyle Rodriguez,INF,Fr,0,0,2012,10942,Concordia  (ASC),24400
47,1318072,Casey Worsham,INF,Fr,0,0,2012,10942,Concordia  (ASC),24400
29,1196641,Stephen Kaminski,INF,Jr,0,0,2012,10942,Concordia  (ASC),24400
27,1106528,Bobby Jones,P,Jr,0,0,2012,10942,Concordia  (ASC),24400
38,1318069,Jake Irby,P,Fr,0,0,2012,10942,Concordia  (ASC),24400
13,1196639,Quinn Guest,C,Sr,0,0,2012,10942,Concordia  (ASC),24400
21,1318061,Bristan Clingaman,P,Sr,0,0,2012,10942,Concordia  (ASC),24400
22,1106524,Colin Butschek,P,Jr,0,0,2012,10942,Concordia  (ASC),24400
6,1318058,Andrew Burns,INF,Jr,0,0,2012,10942,Concordia  (ASC),24400
30,1113797,Cade Radley,C,Jr,0,0,2012,10942,Concordia  (ASC),24400
30,1113797,Cade Radley,C,Sr,12,3,2013,11320,Concordia  (ASC),24400
41,1428527,Devon Rodgers,P,Fr,3,1,2013,11320,Concordia  (ASC),24400
33,1318070,Kyle Rodriguez,INF,So,3,2,2013,11320,Concordia  (ASC),24400
2,1106535,Austin Rupert,P,Sr,17,2,2013,11320,Concordia  (ASC),24400
1,1318065,Cade Samuelson,INF,So,20,2,2013,11320,Concordia  (ASC),24400
15,1196647,Brent Schaekel,OF,Jr,43,42,2013,11320,Concordia  (ASC),24400
16,1428517,Casey Skalaban,INF,Fr,37,35,2013,11320,Concordia  (ASC),24400
