"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alviarez, Carlos","Sr","1755186",2020,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=1755186",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Banks, Justin","Sr","2131429",2020,"21","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=2131429",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Canales, Giovanni","Fr","2308784",2020,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=2308784",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Castillo, Marcos","Jr","1998706",2020,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=1998706",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Day, Matt","So","2131413",2020,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=2131413",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Dorcean, Mike","Fr","2308787",2020,"55","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=2308787",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Dyal, Devyan","Jr","1998707",2020,"23","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=1998707",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Felber, Nico","Fr","2308786",2020,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=2308786",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Gerula, Cole","Sr","1869123",2020,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=1869123",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Javier, Jr., Eddie","Fr","2308762",2020,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=2308762",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Martinez, Anthony","Sr","1869129",2020,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=1869129",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Noble, Lawrence","Fr","2308781",2020,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=2308781",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Oakley, Justin","Jr","2308759",2020,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=2308759",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Rea, Anthony","Sr","1755191",2020,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=1755191",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Richards, Lucas","So","2131431",2020,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=2131431",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Ruff, Rashad","Fr","2308758",2020,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=2308758",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Ruffino, Tim","Fr","2308773",2020,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=2308773",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Smith, Toran","Fr","2308783",2020,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=2308783",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Torres, Diego","Fr",NA,2020,"16","C",NA,165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Treyes, Corey","Sr","1869136",2020,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=1869136",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Tuttle, Bradley","Jr","2001782",2020,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=2001782",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Vazquez, Alejandro","Fr",NA,2020,"25","P",NA,165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Walker, Conner","Jr","2131432",2020,"99","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=2131432",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Walton, Caden","Fr","2308760",2020,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=2308760",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Watkins, Brandon","Jr","2002015",2020,"2","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=2002015",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
"Wilson, Isaiah","Sr","1869137",2020,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=165&stats_player_seq=1869137",165,"Coppin St.","/team/165/15204",876,"MEAC",1,15204
