jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
20,1095372,Philip Seay,P,Jr,0,0,2012,10942,Denison,182
03,1545134,Andrew Touhy,2B,Jr,0,0,2012,10942,Denison,182
13,1306464,Charlie Apfelbach,OF,Fr,0,0,2012,10942,Denison,182
41,1545150,Connor Murphy,P,So,0,0,2012,10942,Denison,182
26,1306468,Ryan Mulligan,INF,Fr,0,0,2012,10942,Denison,182
19,1306466,Georgie Montes,P,Fr,0,0,2012,10942,Denison,182
28,1306469,Zac Lewinski,C,Fr,0,0,2012,10942,Denison,182
42,1306473,Lascelles Lagares,OF,Fr,0,0,2012,10942,Denison,182
7,1306462,Nick Marsit,OF,Fr,0,0,2012,10942,Denison,182
18,1095376,Lowell Hall,C,Jr,0,0,2012,10942,Denison,182
08,1095370,Tim Duxbury,INF,Jr,0,0,2012,10942,Denison,182
35,1306472,Kyle Colgain,INF,Fr,0,0,2012,10942,Denison,182
24,1095373,Kyle Clemmenson,INF,Jr,0,0,2012,10942,Denison,182
39,1113654,Sam Belisle,P,Jr,0,0,2012,10942,Denison,182
17,1306465,Ian Barry,P,Fr,0,0,2012,10942,Denison,182
31,1095375,Danny Kraus,P,Jr,0,0,2012,10942,Denison,182
27,1306466,Georgie Montes,OF,So,29,7,2013,11320,Denison,182
32,1435612,Ryan Loehnert,P,So,39,32,2013,11320,Denison,182
7,1306462,Nick Marsit,OF,So,34,28,2013,11320,Denison,182
4,1435594,Jake Meegan,INF,Fr,34,27,2013,11320,Denison,182
18,1435596,Duncan Moran,1B,Fr,16,3,2013,11320,Denison,182
19,1306468,Ryan Mulligan,INF,So,41,41,2013,11320,Denison,182
41,1545150,Connor Murphy,P,Jr,15,10,2013,11320,Denison,182
37,1435608,Royce Park,P,Fr,0,0,2013,11320,Denison,182
11,1095372,Philip Seay,P,Sr,17,0,2013,11320,Denison,182
03,1545134,Andrew Touhy,INF,Sr,34,34,2013,11320,Denison,182
22,1435597,Ian Walsh,P,Fr,13,2,2013,11320,Denison,182
29,1435607,Brandon Morgan,C,Fr,24,16,2013,11320,Denison,182
28,1306469,Zac Lewinski,C,So,10,1,2013,11320,Denison,182
2,1435593,Joe Laplaca,INF,Fr,7,0,2013,11320,Denison,182
31,1095375,Danny Kraus,P,Sr,41,41,2013,11320,Denison,182
42,1306473,Lascelles Lagares,OF,So,16,4,2013,11320,Denison,182
17,1435595,Matthew Agvent,P,Fr,4,0,2013,11320,Denison,182
10,1306464,Charlie Apfelbach,OF,So,40,39,2013,11320,Denison,182
34,1306465,Ian Barry,P,So,12,7,2013,11320,Denison,182
24,1095373,Kyle Clemmenson,INF,Sr,41,41,2013,11320,Denison,182
39,1113654,Sam Belisle,P,Sr,7,0,2013,11320,Denison,182
33,1306472,Kyle Colgain,INF,So,17,12,2013,11320,Denison,182
08,1095370,Tim Duxbury,INF,Sr,34,29,2013,11320,Denison,182
45,1435609,Felipe Garcia,1B,Fr,10,3,2013,11320,Denison,182
26,1435598,Adam Goldstein,C,Fr,4,0,2013,11320,Denison,182
21,1095376,Lowell Hall,C,Sr,35,27,2013,11320,Denison,182
21,1545126,Connor Hanrahan,P,Fr,21,0,2014,11620,Denison,182
11,1306469,Zac Lewinski,C,Jr,30,24,2014,11620,Denison,182
42,1306473,Lascelles Lagares,OF,Jr,27,12,2014,11620,Denison,182
2,1435593,Joe Laplaca,INF,So,16,2,2014,11620,Denison,182
16,1435612,Ryan Loehnert,P,Jr,21,13,2014,11620,Denison,182
26,1435598,Adam Goldstein,C,So,8,1,2014,11620,Denison,182
35,1545129,Ethan Carlyon,1B,Fr,7,1,2014,11620,Denison,182
6,1545123,Evan Flax,INF,Fr,22,11,2014,11620,Denison,182
15,1545125,Alex Enrique,1B,Fr,31,23,2014,11620,Denison,182
27,1545131,Tucker Davison,3B,Fr,34,20,2014,11620,Denison,182
33,1306472,Kyle Colgain,INF,Jr,12,9,2014,11620,Denison,182
