"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Abeska, Joe","So","1651780",2016,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=517&stats_player_seq=1651780",517,"Ohio Northern","/team/517/12360",901,"OAC",3,12360
"Allen, Reed","Sr","1435458",2016,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=517&stats_player_seq=1435458",517,"Ohio Northern","/team/517/12360",901,"OAC",3,12360
"Barna, Dan","So","1651779",2016,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=517&stats_player_seq=1651779",517,"Ohio Northern","/team/517/12360",901,"OAC",3,12360
"Batt, Tyler","Sr","1328594",2016,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=517&stats_player_seq=1328594",517,"Ohio Northern","/team/517/12360",901,"OAC",3,12360
"Bostater, Jordan","So","1651778",2016,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=517&stats_player_seq=1651778",517,"Ohio Northern","/team/517/12360",901,"OAC",3,12360
"Buda, Jackson","N/A","1783568",2016,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=517&stats_player_seq=1783568",517,"Ohio Northern","/team/517/12360",901,"OAC",3,12360
"Burkett, Jason","Fr","1671302",2016,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=517&stats_player_seq=1671302",517,"Ohio Northern","/team/517/12360",901,"OAC",3,12360
"Carr, Devin","Jr","1554848",2016,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=517&stats_player_seq=1554848",517,"Ohio Northern","/team/517/12360",901,"OAC",3,12360
"Crabtree, Alex","Sr","1435451",2016,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=517&stats_player_seq=1435451",517,"Ohio Northern","/team/517/12360",901,"OAC",3,12360
"Eckert, Ben","Sr","1783867",2016,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=517&stats_player_seq=1783867",517,"Ohio Northern","/team/517/12360",901,"OAC",3,12360
"Eltzroth, Nick","Sr","1435448",2016,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=517&stats_player_seq=1435448",517,"Ohio Northern","/team/517/12360",901,"OAC",3,12360
"Focht, Braydon","So","1651788",2016,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=517&stats_player_seq=1651788",517,"Ohio Northern","/team/517/12360",901,"OAC",3,12360
"Foster, Zach","Fr","1666889",2016,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=517&stats_player_seq=1666889",517,"Ohio Northern","/team/517/12360",901,"OAC",3,12360
"Frey, Austin","N/A","1779494",2016,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=517&stats_player_seq=1779494",517,"Ohio Northern","/team/517/12360",901,"OAC",3,12360
