"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bredlau, Cayce","Jr","1529761",2017,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1529761",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Costanzo, Michael","Jr","1643085",2017,"56","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1643085",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Flaherty, Andrew","Fr","1867211",2017,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1867211",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Giovannelli, Garrett","Jr","1867222",2017,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1867222",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Gleason, Dre","Sr","1529760",2017,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1529760",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Hamilton, Chase","Sr","1529762",2017,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1529762",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Harmon, Jordan","Jr","1529765",2017,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1529765",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Heagarty, Ricky","Jr","1761747",2017,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1761747",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Hubbard, Tyler","Fr","1867224",2017,"49","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1867224",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Kelley, Brandon","Fr","1867215",2017,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1867215",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Kelly, Landon","Fr","1867217",2017,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1867217",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Kueber, Garrett","Jr","1867210",2017,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1867210",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Martinez, David","So","1867214",2017,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1867214",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Neff, Zach","Jr","1643095",2017,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1643095",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Newberg, Brett","So","1761748",2017,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1761748",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Phillips, Parker","Fr","1761750",2017,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1761750",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Powell, Caleb","Sr","1529766",2017,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1529766",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Primasing, Levi","Jr","1529773",2017,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1529773",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Pucheu, Jacques","So","1867213",2017,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1867213",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Remy, Max","Fr","1761751",2017,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1761751",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Robles, Alex","Sr","1529759",2017,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1529759",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Rye, Josh","So","1658960",2017,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1658960",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Sala, Alex","So","1761752",2017,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1761752",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Selner, Ryan","Fr",NA,2017,"23","P",NA,43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Shrouder, Josh","Fr","1867208",2017,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1867208",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Sparks, John","Jr","1643098",2017,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1643098",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Thompson, Tyler","Fr","1867223",2017,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1867223",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Tipler, Malcolm","Fr","1867221",2017,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1867221",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Walker, Nick","Jr","1867212",2017,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1867212",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Walker, Ross","Jr","1867220",2017,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1867220",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Willis, Imani","Jr","1643099",2017,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1643099",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Wilson, Kyle","Jr","1867209",2017,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1867209",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
"Witcig, Jordan","Sr","1761753",2017,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=43&stats_player_seq=1761753",43,"Austin Peay","/team/43/12560",902,"OVC",1,12560
