"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Albert, Cooper","Fr","2977334",2024,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2977334",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Allard, Dan","Fr","2976865",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2976865",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Blackwood, Keaton","Fr","2976971",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2976971",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Brawdy, Riley","Jr","2684892",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2684892",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Burns, Connor","So","2840592",2024,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2840592",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Callahan, Owen","Fr",NA,2024,"23","C",NA,313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Colyer, Jack","So","2835577",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2835577",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Curtis, Matt","So","2837616",2024,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2837616",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Cutaia, Nicholas","Jr","2684894",2024,"20","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2684894",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Daddabbo, Ethan","So","2832558",2024,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2832558",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Drotos, Danny","Fr","2977338",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2977338",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Dunn, Colin","So","2839755",2024,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2839755",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Fabbo, Louis","Sr","2519221",2024,"21","2b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2519221",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Fabian, Matt","Sr","2306102",2024,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2306102",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Feeney, Collin","Jr","2684895",2024,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2684895",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Greene, Trevor","Fr","2977339",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2977339",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Griffin, John","Sr","2530339",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2530339",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Kellachan, Dan","Jr","2685182",2024,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2685182",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Kelly, Sean","Sr","2522069",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2522069",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Landis, Ben","Sr","2524927",2024,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2524927",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Laney, Camden","Fr","2976972",2024,"36","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2976972",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Laubscher, Ryan","Jr","2684912",2024,"25","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2684912",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Leyner, Colin","Jr","2685252",2024,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2685252",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"McDonough, Ethan","Sr","2519223",2024,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2519223",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Minnick, Sean","So","2840593",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2840593",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Nicholson, Bo","Sr","2522070",2024,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2522070",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Orlovitz, Lucas","So","2833215",2024,"22","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2833215",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Pedersen, Connor","Jr","2684913",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2684913",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Picozzi, Jack","Fr","2977337",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2977337",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Pipia, Luca","Fr","2977333",2024,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2977333",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Pugliese, Tyler","So","2664219",2024,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2664219",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
"Rodriguez, Nate","So","2977335",2024,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=313&stats_player_seq=2977335",313,"Ithaca","/team/313/16580",24197,"Liberty League",3,2024,16580
