jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
38,1760419,Matt Blandino,P,Jr,18,14,2016,12360,Felician,23157
49,1760424,Jancarlos Brito,P,Jr,9,0,2016,12360,Felician,23157
32,1653389,Drue Brooks,P,Jr,12,11,2016,12360,Felician,23157
2,1428160,Ralph Caccavale,INF,Sr,54,54,2016,12360,Felician,23157
51,1536498,John-Paul Codelia,P,So,0,0,2016,12360,Felician,23157
1,1760411,Jesus Colon,P,So,18,0,2016,12360,Felician,23157
55,1760425,Alex Cruz,P,Fr,2,0,2016,12360,Felician,23157
28,1653396,Tanner Delucia,P,So,9,0,2016,12360,Felician,23157
35,1653397,Matt Diesel,OF,So,54,54,2016,12360,Felician,23157
43,1760421,Matt Downey,P,Fr,11,0,2016,12360,Felician,23157
6,1760412,Chris Dwyer,INF,Fr,13,0,2016,12360,Felician,23157
41,1760420,Tommy Giunta,P,Jr,12,1,2016,12360,Felician,23157
40,1536504,Mike Gonzalez,P,Jr,8,0,2016,12360,Felician,23157
88,1760426,Ronnie Grant,OF,Jr,51,47,2016,12360,Felician,23157
44,1760422,Jared Graziano,P,Sr,13,0,2016,12360,Felician,23157
24,1760416,T.J. Greco,C,Fr,12,1,2016,12360,Felician,23157
46,1760423,Mike Holland,P,Fr,0,0,2016,12360,Felician,23157
26,1428167,John Holland,P,Sr,5,3,2016,12360,Felician,23157
99,1760427,Omar Jimenez,INF,Fr,16,1,2016,12360,Felician,23157
18,1536495,Matt Kleinstein,C,Jr,45,37,2016,12360,Felician,23157
16,1653388,Andrew Lamura,OF,Jr,54,54,2016,12360,Felician,23157
14,1428164,Dean Loucka,P,Sr,15,7,2016,12360,Felician,23157
17,1653391,Garrett Luna,INF,Jr,25,7,2016,12360,Felician,23157
36,1536502,Mike Martone,1B,Jr,35,19,2016,12360,Felician,23157
13,1536493,J.R. Meneses,INF,Jr,48,45,2016,12360,Felician,23157
19,1653392,Danny Naif,P,So,25,0,2016,12360,Felician,23157
8,1653387,Rob Naughton,P,Jr,0,0,2016,12360,Felician,23157
9,1760413,Kyle Parks,OF,Fr,8,3,2016,12360,Felician,23157
23,1653394,Jason Polgano,OF,So,54,54,2016,12360,Felician,23157
25,1536497,Brennan Price,P,Jr,49,48,2016,12360,Felician,23157
5,1536491,Sean Rogers,P,Jr,3,0,2016,12360,Felician,23157
29,1760417,Sean Rosatelli,INF,Fr,18,0,2016,12360,Felician,23157
33,1428171,Joe Schultheis,P,Jr,12,0,2016,12360,Felician,23157
12,1760415,Josh Shimp,SS,So,10,10,2016,12360,Felician,23157
22,1653393,Steven Slagmolen,P,So,0,0,2016,12360,Felician,23157
27,1653395,Bruce Strickland,INF,So,54,54,2016,12360,Felician,23157
11,1760414,Quinn Taylor,P,Fr,14,0,2016,12360,Felician,23157
14,1760424,Jancarlos Brito,P,Sr,7,0,2017,12560,Felician,23157
32,1653389,Drue Brooks,P,Sr,8,7,2017,12560,Felician,23157
2,1428160,Ralph Caccavale,2B,Sr,48,45,2017,12560,Felician,23157
51,1536498,John-Paul Codelia,P,Jr,12,0,2017,12560,Felician,23157
1,1760411,Jesus Colon,P,Jr,9,2,2017,12560,Felician,23157
42,1760425,Alex Cruz,P,So,0,0,2017,12560,Felician,23157
21,1874745,Brenden Cuni,C,Jr,16,1,2017,12560,Felician,23157
28,1653396,Tanner Delucia,P,Jr,10,0,2017,12560,Felician,23157
35,1653397,Matt Diesel,OF,Jr,50,48,2017,12560,Felician,23157
43,1760421,Matt Downey,P,So,0,0,2017,12560,Felician,23157
6,1760412,Chris Dwyer,INF,So,0,0,2017,12560,Felician,23157
38,1874751,Pat Faughnan,1B,Fr,4,0,2017,12560,Felician,23157
49,1874755,John Gavura,3B,Fr,1,0,2017,12560,Felician,23157
41,1760420,Tommy Giunta,P,Sr,8,0,2017,12560,Felician,23157
40,1536504,Mike Gonzalez,P,Sr,9,0,2017,12560,Felician,23157
10,1760426,Ronnie Grant,OF,Sr,50,48,2017,12560,Felician,23157
24,1760416,T.J. Greco,P,So,2,0,2017,12560,Felician,23157
37,1874750,James Greig,INF,Fr,11,3,2017,12560,Felician,23157
31,1874748,Dylan Habeeb,C,Fr,8,4,2017,12560,Felician,23157
26,1428167,John Holland,P,Sr,12,11,2017,12560,Felician,23157
46,1760423,Mike Holland,P,So,0,0,2017,12560,Felician,23157
34,1874749,Christian Hoplock,OF,Fr,30,9,2017,12560,Felician,23157
30,1874747,Keith Jacobs,P,Fr,2,1,2017,12560,Felician,23157
5,1874744,Vic Jamandron,OF,Fr,16,1,2017,12560,Felician,23157
7,1760427,Omar Jimenez,INF,So,13,2,2017,12560,Felician,23157
18,1536495,Matt Kleinstein,C,Sr,47,36,2017,12560,Felician,23157
16,1653388,Andrew Lamura,OF,Sr,45,45,2017,12560,Felician,23157
17,1653391,Garrett Luna,INF,Sr,18,4,2017,12560,Felician,23157
39,1874752,Danny Lynch,P,Fr,4,0,2017,12560,Felician,23157
36,1536502,Mike Martone,1B,Sr,29,17,2017,12560,Felician,23157
13,1536493,J.R. Meneses,INF,Sr,49,49,2017,12560,Felician,23157
53,1874758,Cris Morales,P,Fr,3,0,2017,12560,Felician,23157
19,1653392,Danny Naif,P,Jr,21,0,2017,12560,Felician,23157
8,1653387,Rob Naughton,P,Sr,12,8,2017,12560,Felician,23157
29,1874746,Armando Ovalles,C,Fr,17,4,2017,12560,Felician,23157
45,1760413,Kyle Parks,OF,So,23,0,2017,12560,Felician,23157
23,1653394,Jason Polgano,OF,Jr,50,49,2017,12560,Felician,23157
25,1536497,Brennan Price,P,Sr,50,48,2017,12560,Felician,23157
52,1874757,Rahul Prince,INF,Fr,1,0,2017,12560,Felician,23157
12,1760417,Sean Rosatelli,INF,So,17,0,2017,12560,Felician,23157
47,1874753,Joe Ruth,P,Fr,0,0,2017,12560,Felician,23157
48,1874754,Joe Saffioti,C,Fr,2,0,2017,12560,Felician,23157
33,1428171,Joe Schultheis,P,Sr,13,0,2017,12560,Felician,23157
22,1653393,Steven Slagmolen,P,So,1,0,2017,12560,Felician,23157
27,1653395,Bruce Strickland,INF,Jr,50,50,2017,12560,Felician,23157
11,1760414,Quinn Taylor,P,So,19,0,2017,12560,Felician,23157
9,1990766,Jason Aponte,OF,Jr,55,55,2018,12973,Felician,23157
46,1990789,Carlos Bermudez,C,So,25,19,2018,12973,Felician,23157
17,1990757,Frank Campanelli,P,Fr,9,0,2018,12973,Felician,23157
51,1536498,John-Paul Codelia,P,Sr,11,2,2018,12973,Felician,23157
1,1760411,Jesus Colon,P,Sr,26,2,2018,12973,Felician,23157
21,1874745,Brenden Cuni,C,Sr,24,14,2018,12973,Felician,23157
49,1990795,Trevor Cykowski,INF,Fr,19,5,2018,12973,Felician,23157
28,1653396,Tanner Delucia,P,Sr,18,1,2018,12973,Felician,23157
35,1653397,Matt Diesel,OF,Sr,55,55,2018,12973,Felician,23157
55,1760421,Matt Downey,P,So,4,0,2018,12973,Felician,23157
31,1990778,Sean Downey,3B,Fr,47,27,2018,12973,Felician,23157
38,1874751,Pat Faughnan,1B,So,7,1,2018,12973,Felician,23157
40,1990784,Austin Gonella,3B,Jr,2,0,2018,12973,Felician,23157
24,1760416,T.J. Greco,P,Jr,8,7,2018,12973,Felician,23157
37,1874750,James Greig,INF,So,13,0,2018,12973,Felician,23157
48,1990792,Rich Guerriero,P,Fr,0,0,2018,12973,Felician,23157
45,1990787,Michael Gutierrez,P,Fr,17,10,2018,12973,Felician,23157
2,1990754,Danny Healey Jr.,3B,Jr,54,51,2018,12973,Felician,23157
26,1760423,Mike Holland,P,So,2,0,2018,12973,Felician,23157
34,1874749,Christian Hoplock,OF,So,4,2,2018,12973,Felician,23157
43,1874747,Keith Jacobs,P,So,2,0,2018,12973,Felician,23157
5,1874744,Vic Jamandron,OF,So,19,5,2018,12973,Felician,23157
7,1760427,Omar Jimenez,INF,Jr,3,0,2018,12973,Felician,23157
33,1990781,Will Kazura,P,Jr,15,9,2018,12973,Felician,23157
41,1874752,Danny Lynch,P,So,7,0,2018,12973,Felician,23157
36,1536502,Mike Martone,1B,Sr,36,18,2018,12973,Felician,23157
53,1874758,Cris Morales,P,So,10,1,2018,12973,Felician,23157
19,1653392,Danny Naif,P,Sr,29,0,2018,12973,Felician,23157
22,1642566,Jacob Nappi,P,Jr,15,11,2018,12973,Felician,23157
10,1990797,Nick Nardulli,P,Fr,17,0,2018,12973,Felician,23157
8,1653387,Rob Naughton,P,Sr,17,11,2018,12973,Felician,23157
13,1990768,Kyle O'Neill,P,Fr,13,2,2018,12973,Felician,23157
29,1874746,Armando Ovalles,C,So,23,15,2018,12973,Felician,23157
32,1990760,Tyler Pepper,P,Fr,16,2,2018,12973,Felician,23157
23,1653394,Jason Polgano,1B,Sr,8,8,2018,12973,Felician,23157
52,1874757,Rahul Prince,INF,So,50,37,2018,12973,Felician,23157
6,1990744,Tony Rivera,P,Jr,10,2,2018,12973,Felician,23157
12,1760417,Sean Rosatelli,INF,Jr,0,0,2018,12973,Felician,23157
56,1874753,Joe Ruth,C,Fr,5,0,2018,12973,Felician,23157
39,1761306,Thomas Saffiotti,P,Jr,2,0,2018,12973,Felician,23157
44,1648800,Anthony Santoro,C,Jr,45,32,2018,12973,Felician,23157
18,1990771,Ron Sessa,OF,Sr,39,32,2018,12973,Felician,23157
27,1653395,Bruce Strickland,INF,Sr,54,54,2018,12973,Felician,23157
4,1990738,L.T. Struble,2B,Jr,55,54,2018,12973,Felician,23157
11,1760414,Quinn Taylor,P,Jr,12,2,2018,12973,Felician,23157
59,1990800,Chris Vanschaick,P,Fr,0,0,2018,12973,Felician,23157
30,1990773,Max Vigliotti,OF,Fr,9,2,2018,12973,Felician,23157
53,2135308,Max Alessi,C,Fr,1,0,2019,14781,Felician,23157
9,1990766,Jason Aponte,OF,Sr,48,46,2019,14781,Felician,23157
44,1990789,Carlos Bermudez,C,Jr,22,16,2019,14781,Felician,23157
45,1990757,Frank Campanelli,P,So,18,0,2019,14781,Felician,23157
54,2135309,Bo Cancelliere,P,Fr,0,0,2019,14781,Felician,23157
30,2135287,Anthony Condito,OF,So,53,49,2019,14781,Felician,23157
17,2135301,Jasson Corniel,3B,Jr,53,34,2019,14781,Felician,23157
49,1990795,Trevor Cykowski,INF,So,0,0,2019,14781,Felician,23157
19,2155742,Ryan Deleon,pr/ss,Fr,10,0,2019,14781,Felician,23157
26,2320416,Rocco Depietro,INF,So,4,0,2019,14781,Felician,23157
55,1760421,Matt Downey,P,Jr,6,0,2019,14781,Felician,23157
99,1990778,Sean Downey,3B,So,42,38,2019,14781,Felician,23157
12,1874751,Pat Faughnan,1B,Jr,2,0,2019,14781,Felician,23157
23,2135284,Jordan Folgers,2B,Jr,51,45,2019,14781,Felician,23157
29,2135305,Jake Gilbert,C,Fr,18,10,2019,14781,Felician,23157
24,1760416,T.J. Greco,P,Sr,0,0,2019,14781,Felician,23157
19,1874750,James Greig,INF,Jr,8,1,2019,14781,Felician,23157
48,1990792,Rich Guerriero,P,So,0,0,2019,14781,Felician,23157
25,1990787,Michael Gutierrez,P,So,13,10,2019,14781,Felician,23157
2,1990754,Danny Healey Jr.,3B,Sr,50,48,2019,14781,Felician,23157
83,2135310,Oliver Hernandez,P,Fr,0,0,2019,14781,Felician,23157
51,1760423,Mike Holland,P,Jr,11,0,2019,14781,Felician,23157
28,1874749,Christian Hoplock,OF,So,0,0,2019,14781,Felician,23157
5,1874744,Vic Jamandron,OF,Jr,6,0,2019,14781,Felician,23157
0,1760427,Omar Jimenez,INF,Sr,1,1,2019,14781,Felician,23157
20,2135303,Zack Johnston,P,Fr,4,0,2019,14781,Felician,23157
33,1990781,Will Kazura,P,Sr,12,11,2019,14781,Felician,23157
6,1874752,Danny Lynch,P,Jr,2,0,2019,14781,Felician,23157
32,2135306,Logan Marter,P,Fr,7,0,2019,14781,Felician,23157
31,1765081,Mike Martinez,OF,Jr,54,52,2019,14781,Felician,23157
0,2135238,Michael Mercier Jr.,P,Fr,0,0,2019,14781,Felician,23157
66,2135281,Mat Miller,P,Fr,10,2,2019,14781,Felician,23157
84,2135311,Lance Mumford,OF,So,0,0,2019,14781,Felician,23157
22,1642566,Jacob Nappi,P,Sr,15,10,2019,14781,Felician,23157
10,1990797,Nick Nardulli,P,So,27,0,2019,14781,Felician,23157
13,1990768,Kyle O'Neill,P,So,18,5,2019,14781,Felician,23157
12,1874746,Armando Ovalles,C,Jr,4,0,2019,14781,Felician,23157
6,1990760,Tyler Pepper,P,So,6,0,2019,14781,Felician,23157
39,2135291,Frankie Polanco,P,So,5,0,2019,14781,Felician,23157
26,2135285,Cam Price,P,Fr,7,0,2019,14781,Felician,23157
52,1874757,Rahul Prince,INF,Jr,15,7,2019,14781,Felician,23157
61,2135295,Diego Quinones,P,Jr,6,0,2019,14781,Felician,23157
8,1990744,Tony Rivera,P,Sr,10,1,2019,14781,Felician,23157
40,2135292,Jordi Rodriguez,INF,Jr,9,4,2019,14781,Felician,23157
70,1648800,Anthony Santoro,1B,Sr,13,7,2019,14781,Felician,23157
42,2135293,Alex Schwartz,P,Jr,16,12,2019,14781,Felician,23157
18,1990771,Ron Sessa,OF,Sr,43,35,2019,14781,Felician,23157
77,2135296,Jake Stoller,SS,Fr,30,13,2019,14781,Felician,23157
14,1990738,L.T. Struble,2B,Sr,53,53,2019,14781,Felician,23157
11,1760414,Quinn Taylor,P,Sr,8,1,2019,14781,Felician,23157
1,2135237,Gino Tortoriello,C,Jr,36,21,2019,14781,Felician,23157
2,2143029,Do Not Use,1B,Sr,0,0,2019,14781,Felician,23157
59,1990800,Chris Vanschaick,P,So,0,0,2019,14781,Felician,23157
58,2135294,Nick Vincelli,OF,Fr,20,6,2019,14781,Felician,23157
34,2135307,Peyton Zoeller,P,Fr,6,0,2019,14781,Felician,23157
53,2135308,Max Alessi,C,Fr,1,1,2020,15204,Felician,23157
44,1990789,Carlos Bermudez,C,Sr,6,2,2020,15204,Felician,23157
15,2135287,Anthony Condito,OF,Jr,12,12,2020,15204,Felician,23157
23,2135301,Jasson Corniel,INF,Sr,12,9,2020,15204,Felician,23157
7,2155742,Ryan Deleon,INF,So,8,2,2020,15204,Felician,23157
99,1990778,Sean Downey,3B,Jr,11,11,2020,15204,Felician,23157
12,1874751,Pat Faughnan,1B,Sr,4,0,2020,15204,Felician,23157
18,2337983,Chris Fernandez,OF,Fr,11,8,2020,15204,Felician,23157
25,1990787,Michael Gutierrez,P,Jr,4,4,2020,15204,Felician,23157
83,2135310,Oliver Hernandez,P,So,1,0,2020,15204,Felician,23157
2,2135303,Zack Johnston,P,So,3,0,2020,15204,Felician,23157
31,2337976,Joe Krause,P,Fr,4,0,2020,15204,Felician,23157
14,2337971,Ryan Kurczeski,P,Fr,6,1,2020,15204,Felician,23157
26,2337975,Syam Lafi,INF,Sr,7,2,2020,15204,Felician,23157
6,1874752,Danny Lynch,P,Sr,4,0,2020,15204,Felician,23157
32,2135306,Logan Marter,P,So,3,0,2020,15204,Felician,23157
5,1765081,Mike Martinez,OF,Sr,13,13,2020,15204,Felician,23157
19,2140422,Johnny Medina Jr.,3B,So,8,4,2020,15204,Felician,23157
17,2337972,Jake Miller,P,Fr,2,0,2020,15204,Felician,23157
66,2135281,Mat Miller,P,So,5,0,2020,15204,Felician,23157
84,2135311,Lance Mumford,OF,Jr,5,0,2020,15204,Felician,23157
10,1990797,Nick Nardulli,P,Jr,0,0,2020,15204,Felician,23157
52,2337977,Henry Nonnemacher,C,Fr,3,0,2020,15204,Felician,23157
13,1990768,Kyle O'Neill,P,Jr,5,2,2020,15204,Felician,23157
33,2337985,Jake Pellecchia,2B,Fr,9,7,2020,15204,Felician,23157
24,2135285,Cam Price,P,So,2,0,2020,15204,Felician,23157
61,2135295,Diego Quinones,P,Sr,4,0,2020,15204,Felician,23157
50,2337989,Nick Rivera,OF,Fr,3,0,2020,15204,Felician,23157
40,2135292,Jordi Rodriguez,INF,Sr,6,4,2020,15204,Felician,23157
8,2337982,Hakim Salaam,OF,Fr,9,6,2020,15204,Felician,23157
70,1648800,Anthony Santoro,C,Sr,10,4,2020,15204,Felician,23157
42,2135293,Alex Schwartz,P,Sr,5,4,2020,15204,Felician,23157
77,2135296,Jake Stoller,SS,So,10,10,2020,15204,Felician,23157
34,2337986,Edwin Tavarez,1B,So,11,9,2020,15204,Felician,23157
1,2135237,Gino Tortoriello,C,Sr,6,1,2020,15204,Felician,23157
29,2337984,Justin Tucker,P,Jr,0,0,2020,15204,Felician,23157
20,2337974,Shawn Vazquez,C,Jr,13,11,2020,15204,Felician,23157
58,2135294,Nick Vincelli,1B,So,6,1,2020,15204,Felician,23157
9,2507553,Levis Aguila,C,So,30,29,2021,15580,Felician,23157
19,2135308,Max Alessi,C,So,6,0,2021,15580,Felician,23157
40,2507570,Garrett Allo,3B,Fr,10,0,2021,15580,Felician,23157
28,2507555,Chris Antonelli,P,Fr,8,0,2021,15580,Felician,23157
1,2507506,Bryan Ariza,P,So,11,0,2021,15580,Felician,23157
17,1990757,Frank Campanelli,P,Jr,11,0,2021,15580,Felician,23157
23,2135301,Jasson Corniel,INF,Sr,14,2,2021,15580,Felician,23157
22,1868570,Joseph Curcio,OF,Sr,31,28,2021,15580,Felician,23157
99,1990778,Sean Downey,3B,Sr,29,27,2021,15580,Felician,23157
26,2507554,Robert Estrada,OF,Fr,12,4,2021,15580,Felician,23157
18,2337983,Chris Fernandez,OF,So,21,11,2021,15580,Felician,23157
14,2302521,Michael Florides,INF,Fr,10,10,2021,15580,Felician,23157
4,2116586,Andrew Florides,INF,Jr,31,29,2021,15580,Felician,23157
37,1876949,Nick Galese,P,Jr,9,3,2021,15580,Felician,23157
25,1990787,Michael Gutierrez,P,Jr,9,7,2021,15580,Felician,23157
48,2135310,Oliver Hernandez,P,So,0,0,2021,15580,Felician,23157
31,2337976,Joe Krause,P,Fr,0,0,2021,15580,Felician,23157
12,2337971,Ryan Kurczeski,P,Fr,4,0,2021,15580,Felician,23157
44,2507573,Michael Kuver,OF,Fr,0,0,2021,15580,Felician,23157
6,1874752,Danny Lynch,P,Sr,6,0,2021,15580,Felician,23157
27,1864205,Dwayne Marshall,P,Sr,10,5,2021,15580,Felician,23157
5,1765081,Mike Martinez,OF,Sr,26,24,2021,15580,Felician,23157
35,2507558,Darwin Matos,P,So,9,7,2021,15580,Felician,23157
84,2135311,Lance Mumford,OF,Sr,18,0,2021,15580,Felician,23157
10,1990797,Nick Nardulli,P,Jr,7,0,2021,15580,Felician,23157
52,2337977,Henry Nonnemacher,C,Fr,0,0,2021,15580,Felician,23157
32,2507556,Elbi Nunez,OF,Fr,4,0,2021,15580,Felician,23157
13,1990768,Kyle O'Neill,P,Jr,9,0,2021,15580,Felician,23157
54,2337985,Jake Pellecchia,INF,Fr,0,0,2021,15580,Felician,23157
38,2135295,Diego Quinones,P,Sr,2,0,2021,15580,Felician,23157
50,2337989,Nick Rivera,OF,Fr,2,0,2021,15580,Felician,23157
2,2507508,Jaden Rivera,INF,Fr,18,9,2021,15580,Felician,23157
8,2337982,Hakim Salaam,OF,Fr,9,2,2021,15580,Felician,23157
42,2135293,Alex Schwartz,P,Sr,9,9,2021,15580,Felician,23157
7,2135296,Jake Stoller,INF,So,28,24,2021,15580,Felician,23157
34,2337986,Edwin Tavarez,1B,So,30,30,2021,15580,Felician,23157
0,2507504,Alex Torres,INF,Fr,23,19,2021,15580,Felician,23157
29,2337984,Justin Tucker,P,Jr,11,0,2021,15580,Felician,23157
20,2337974,Shawn Vazquez,C,Jr,30,30,2021,15580,Felician,23157
39,2507569,Miguel Villafane,INF,Fr,1,0,2021,15580,Felician,23157
47,2507575,Dom Vincelli,C,Fr,0,0,2021,15580,Felician,23157
45,2135294,Nick Vincelli,1B,So,10,1,2021,15580,Felician,23157
43,2507572,Robert Wagner,P,Fr,1,0,2021,15580,Felician,23157
9,2507553,Levis Aguila,C,Jr,42,42,2022,15860,Felician,23157
40,2507570,Garrett Allo,INF,So,3,0,2022,15860,Felician,23157
28,2507555,Chris Antonelli,P,So,3,0,2022,15860,Felician,23157
27,2674804,Andy Antonio,INF,Fr,35,21,2022,15860,Felician,23157
30,2674808,Christian Bautista,UT,Fr,4,0,2022,15860,Felician,23157
39,2674832,Mike Caldon,P,Fr,18,0,2022,15860,Felician,23157
5,2674691,Luis De La Cruz,C,Fr,47,46,2022,15860,Felician,23157
18,2337983,Chris Fernandez,OF,Jr,45,43,2022,15860,Felician,23157
4,2116586,Andrew Florides,INF,Sr,31,31,2022,15860,Felician,23157
6,1980514,Ralph Gambino,P,Jr,13,9,2022,15860,Felician,23157
11,2674770,Dauri Genao,INF,Jr,37,36,2022,15860,Felician,23157
