"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ball, Dylan","Fr","2116418",2019,"30","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=2116418",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Bates, Grant","Jr","1974082",2019,"31","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=1974082",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Bias, Christopher","So","1974083",2019,"27","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=1974083",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Bossart, Sean","Fr","2116425",2019,"80","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=2116425",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Bradley, Jacob","Jr","1866208",2019,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=1866208",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Bradley, Hunter","Sr","1867278",2019,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=1867278",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Breeden, Hunter","Fr","2116469",2019,"81","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=2116469",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Brewer, Kip","Sr","1763758",2019,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=1763758",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Brown, Antonio","Sr","1872830",2019,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=1872830",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Burcham, Evan","Fr","2116468",2019,"82","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=2116468",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Christian, Brett","Fr","2116467",2019,"18","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=2116467",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Daniels, Kenneth","Sr","1974110",2019,"17","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=1974110",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"French, Bryson","Fr","2116466",2019,"84","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=2116466",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Graley, Jeremy","Fr","2143739",2019,"3","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=2143739",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Grayley, Jeremy","Fr","2116464",2019,"3","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=2116464",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Hamerick, Jake","Fr","2116424",2019,"86","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=2116424",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Harrison, Matt","Jr","1866211",2019,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=1866211",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Hunt, Jared","Jr","1867280",2019,"7","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=1867280",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Jordan, Christopher","Jr","1867281",2019,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=1867281",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Junkins, Trey","Fr","2116462",2019,"87","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=2116462",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Kay, Brad","So","1974125",2019,"28","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=1974125",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Kiddy, Cole","Fr","2116461",2019,"37","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=2116461",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Kinder, Stanley","Fr","2116460",2019,"89","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=2116460",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Kline, Matthew","Fr","2116422",2019,"8","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=2116422",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Lauchart, Ethan","Jr","1867283",2019,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=1867283",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Massey, Andrew","So","1974111",2019,"10","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=1974111",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
"Mays, Tate","Fr","2116421",2019,"91","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1439&stats_player_seq=2116421",1439,"West Virginia St.","/team/1439/14781",30183,"MEC",2,14781
