"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Belcher, Mikel","Jr","1547316",2014,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1547316",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Brasher, Jared","Fr","1547315",2014,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1547315",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Bryson, Caleb","Sr","1437558",2014,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1437558",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Curry, Parker","So","1437557",2014,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1437557",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Dixon, T.J.","Fr","1547306",2014,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1547306",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Donham, Mark","Jr","1312356",2014,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1312356",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Filliben, Tyler","Jr","1218129",2014,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1218129",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Flach, Philip","So","1312347",2014,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1312347",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Gonzalez, Anthony","So","1437562",2014,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1437562",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Gracia, Andres","Jr","1312349",2014,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1312349",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Greene, Richard","So","1437559",2014,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1437559",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Haarer, Brandon","So","1312348",2014,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1312348",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Holland, Evan","Fr","1547308",2014,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1547308",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Jones, Stephen","Fr","1547314",2014,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1547314",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Ledford, Alex","Jr","1547310",2014,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1547310",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Leeth, Luke","So","1312353",2014,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1312353",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Limnbaugh, Cole","Jr","1312346",2014,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1312346",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Maronde, Patrick","Jr","1437563",2014,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1437563",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Martin, Tripp","Jr","1437570",2014,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1437570",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"McGavin, Patrick","Sr","1437568",2014,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1437568",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"McWhorter, Drew","Sr","1312352",2014,"38","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1312352",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Milazzo, Alex","Sr","1437564",2014,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1437564",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Navarrete, Frankie","So","1437567",2014,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1437567",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Powell, Brandon","Sr","1218134",2014,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1218134",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Pugh, Cody","Fr","1547312",2014,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1547312",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Quinn, Heath","Fr","1547309",2014,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1547309",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Rodriguez, Danny","So","1437560",2014,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1437560",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Stuart, Kyle","Fr","1547311",2014,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1547311",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Swilling, Hunter","Fr","1547313",2014,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1547313",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Terry, Charles","Sr","1108336",2014,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1108336",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Traffica, Chase","Sr","1547307",2014,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1547307",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Waller, Damon","So","1312350",2014,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1312350",625,"Samford","/team/625/11620",912,"SoCon",1,11620
"Watson, Jared","So","1312351",2014,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=625&stats_player_seq=1312351",625,"Samford","/team/625/11620",912,"SoCon",1,11620
