"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Abernathy, A.","N/A","2153187",2019,"27","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2153187",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Allen, Sam","Jr","1886480",2019,"19","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=1886480",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Allen, Seth","Jr","1886496",2019,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=1886496",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Belinskas, Ryan","Sr","2001232",2019,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2001232",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Bigelow, Parker","So","2001234",2019,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2001234",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Bigelow, Cooper","Jr","2001236",2019,"3","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2001236",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Boucher, Josh","Sr","2001219",2019,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2001219",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Bouley, Matt","N/A","2158928",2019,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2158928",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Brennan, Luke","Sr","1886479",2019,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=1886479",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Breton, Jake","So","2001235",2019,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2001235",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Burke, Pat","So","2001224",2019,"28","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2001224",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Caruso, Alphonse","Sr","2001240",2019,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2001240",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Chaves Jr., Mike","N/A","2152945",2019,"33","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2152945",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Christiansen, Issiac","So","2001223",2019,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2001223",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Cravatis, Kyle","N/A","2152946",2019,"40","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2152946",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Devin, Brandon","So","2001237",2019,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2001237",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Devin, Sean","Fr","2152919",2019,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2152919",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Dombroski, Keith","Sr","1663599",2019,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=1663599",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Elliott, Chris","N/A","2152947",2019,"20","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2152947",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Ferrara, Mike","Sr","1777185",2019,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=1777185",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Fritze, Evan","So","2001245",2019,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2001245",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Galvin, Pat","N/A","2152948",2019,"42","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2152948",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Goldblatt, J.","N/A","2153388",2019,"37","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2153388",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Gray, Kyle","So","2001242",2019,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2001242",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Grow, Patrick","Jr","2001221",2019,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2001221",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Karelas, Jake","So","2009174",2019,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2009174",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Kolanda, Kenan","Jr","1886357",2019,"1","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=1886357",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Larkin, Kevin","Jr","1886495",2019,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=1886495",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Leete, Jackson","So","2001228",2019,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2001228",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Leslie, Seth","Jr","1886507",2019,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=1886507",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Mabee Jr., Michael","N/A","2152949",2019,"29","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2152949",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Mahan, Sean","So","2001241",2019,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2001241",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Medeiros, Colin","Jr","1886477",2019,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=1886477",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Miller, A.","N/A","2152920",2019,"8","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2152920",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Palatino, Ben","Jr","1886475",2019,"6","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=1886475",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
"Pena, Justin","N/A","2153389",2019,"24","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=809&stats_player_seq=2153389",809,"Worcester St.","/team/809/14781",870,"MASCAC",3,14781
