jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
03,1193613,Jason Barnes,OF,Jr,0,0,2012,10942,Salem  (DII Independent),19117
21,1193624,Jared Ward,OF,So,0,0,2012,10942,Salem  (DII Independent),19117
25,1193618,Nigel Van Elteren,1B,Jr,0,0,2012,10942,Salem  (DII Independent),19117
07,1318020,Kyle Scott,OF,Fr,0,0,2012,10942,Salem  (DII Independent),19117
27,1318041,Taylor Palermo,P,So,0,0,2012,10942,Salem  (DII Independent),19117
05,1193617,Elliot Swiatly,P,Jr,0,0,2012,10942,Salem  (DII Independent),19117
13,1318037,Jack Humphrey,INF,Fr,0,0,2012,10942,Salem  (DII Independent),19117
26,1193621,Nicholas Forsythe,P,So,0,0,2012,10942,Salem  (DII Independent),19117
12,1318036,Austin Crocker,OF,Fr,0,0,2012,10942,Salem  (DII Independent),19117
19,1318039,Richard Crocker,C,Fr,0,0,2012,10942,Salem  (DII Independent),19117
22,1193622,Joshua Karlin,P,So,0,0,2012,10942,Salem  (DII Independent),19117
7,1318020,Kyle Scott,OF,So,5,5,2013,11320,Salem  (DII Independent),19117
48,1435638,T.J. Propp,P,Fr,2,0,2013,11320,Salem  (DII Independent),19117
28,1447760,Ariel Rosario,P,N/A,1,0,2013,11320,Salem  (DII Independent),19117
6,1435618,Joseph Rufo,OF,Fr,42,42,2013,11320,Salem  (DII Independent),19117
40,1435636,Scott Schlapinski,INF,So,45,45,2013,11320,Salem  (DII Independent),19117
33,1435631,Chance Sharp,P,Fr,16,15,2013,11320,Salem  (DII Independent),19117
45,1193624,Jared Ward,OF,Jr,29,25,2013,11320,Salem  (DII Independent),19117
2,1193617,Elliot Swiatly,P,Sr,12,9,2013,11320,Salem  (DII Independent),19117
11,1435621,Matthew Terry,P,Fr,1,0,2013,11320,Salem  (DII Independent),19117
25,1193618,Nigel Van Elteren,1B,Sr,1,0,2013,11320,Salem  (DII Independent),19117
44,1435637,Kim Van Laverien,P,Fr,6,0,2013,11320,Salem  (DII Independent),19117
10,1318041,Taylor Palermo,P,Jr,19,0,2013,11320,Salem  (DII Independent),19117
5,1318037,Jack Humphrey,INF,So,38,38,2013,11320,Salem  (DII Independent),19117
18,1435624,Myles Swartz,P,Sr,10,8,2013,11320,Salem  (DII Independent),19117
17,1435623,Dayon Lopez,INF,So,41,41,2013,11320,Salem  (DII Independent),19117
32,1435630,Kyle Hanson,P,Fr,33,31,2013,11320,Salem  (DII Independent),19117
8,1435619,Seth Badger,INF,Jr,3,3,2013,11320,Salem  (DII Independent),19117
1,1435617,Aaron Alderman,INF,So,27,20,2013,11320,Salem  (DII Independent),19117
21,1435626,C.J. Atherton,P,Fr,13,5,2013,11320,Salem  (DII Independent),19117
31,1435629,Alex Kurth,OF,So,19,16,2013,11320,Salem  (DII Independent),19117
27,1435627,Anthony Bariso,P,Fr,3,3,2013,11320,Salem  (DII Independent),19117
3,1193613,Jason Barnes,OF,Sr,40,40,2013,11320,Salem  (DII Independent),19117
14,1435622,Tyler Beck,INF,Jr,20,17,2013,11320,Salem  (DII Independent),19117
38,1435635,Dylan Belliveau,INF,Jr,4,1,2013,11320,Salem  (DII Independent),19117
34,1435632,Nicco Lollio,INF,Fr,33,25,2013,11320,Salem  (DII Independent),19117
9,1435620,Kristopher Cannon,OF,Fr,7,2,2013,11320,Salem  (DII Independent),19117
12,1318036,Austin Crocker,OF,So,2,0,2013,11320,Salem  (DII Independent),19117
4,1318039,Richard Crocker,C,So,2,0,2013,11320,Salem  (DII Independent),19117
19,1435625,Manny Dominguez,C,So,50,50,2013,11320,Salem  (DII Independent),19117
26,1193621,Nicholas Forsythe,P,Jr,12,2,2013,11320,Salem  (DII Independent),19117
29,1435628,Corey Gardner,INF,Fr,3,0,2013,11320,Salem  (DII Independent),19117
22,1193622,Joshua Karlin,P,Jr,11,8,2013,11320,Salem  (DII Independent),19117
36,1435633,Hunter Bonner,INF,Fr,49,49,2013,11320,Salem  (DII Independent),19117
2,1544652,Adam Carman,PH,N/A,44,42,2014,11620,Salem  (DII Independent),19117
9,1435620,Kristopher Cannon,OF,So,0,0,2014,11620,Salem  (DII Independent),19117
36,1435633,Hunter Bonner,INF,So,0,0,2014,11620,Salem  (DII Independent),19117
3,1558443,Nik Berg,2B,N/A,1,1,2014,11620,Salem  (DII Independent),19117
8,1435619,Seth Badger,INF,Sr,0,0,2014,11620,Salem  (DII Independent),19117
14,1435622,Tyler Beck,INF,Sr,16,7,2014,11620,Salem  (DII Independent),19117
23,1435627,Anthony Bariso,P,So,13,7,2014,11620,Salem  (DII Independent),19117
21,1435626,C.J. Atherton,P,So,14,10,2014,11620,Salem  (DII Independent),19117
7,1435617,Aaron Alderman,INF,Jr,12,8,2014,11620,Salem  (DII Independent),19117
38,1435635,Dylan Belliveau,INF,Sr,0,0,2014,11620,Salem  (DII Independent),19117
1,1544653,Marcus Cavarello,P,N/A,6,3,2014,11620,Salem  (DII Independent),19117
4,1318039,Richard Crocker,C,Jr,3,0,2014,11620,Salem  (DII Independent),19117
8,1544651,Trent Dalton,2B,N/A,39,38,2014,11620,Salem  (DII Independent),19117
45,1193624,Jared Ward,OF,Sr,40,40,2014,11620,Salem  (DII Independent),19117
31,1544655,Zachery Wallner,P,N/A,17,3,2014,11620,Salem  (DII Independent),19117
44,1435637,Kim Van Laverien,P,So,0,0,2014,11620,Salem  (DII Independent),19117
11,1435621,Matthew Terry,P,So,0,0,2014,11620,Salem  (DII Independent),19117
33,1435631,Chance Sharp,P,So,15,12,2014,11620,Salem  (DII Independent),19117
7,1318020,Kyle Scott,OF,Jr,0,0,2014,11620,Salem  (DII Independent),19117
40,1435636,Scott Schlapinski,INF,Jr,9,9,2014,11620,Salem  (DII Independent),19117
6,1435618,Joseph Rufo,OF,So,22,19,2014,11620,Salem  (DII Independent),19117
28,1447760,Ariel Rosario,P,Fr,0,0,2014,11620,Salem  (DII Independent),19117
48,1435638,T.J. Propp,P,So,4,0,2014,11620,Salem  (DII Independent),19117
24,1318041,Taylor Palermo,P,Sr,7,0,2014,11620,Salem  (DII Independent),19117
25,1551233,Peyton Newsom,RF,N/A,46,46,2014,11620,Salem  (DII Independent),19117
15,1544654,Aaron Mccarty,P,N/A,17,1,2014,11620,Salem  (DII Independent),19117
41,1544450,Nate Mastervick,CF,N/A,36,36,2014,11620,Salem  (DII Independent),19117
5,1544455,Steven Martinez,SS,N/A,9,9,2014,11620,Salem  (DII Independent),19117
17,1435623,Dayon Lopez,INF,Jr,43,43,2014,11620,Salem  (DII Independent),19117
34,1435632,Nicco Lollio,INF,So,49,48,2014,11620,Salem  (DII Independent),19117
31,1435629,Alex Kurth,OF,Jr,0,0,2014,11620,Salem  (DII Independent),19117
20,1551235,George Koceja,DH,N/A,16,12,2014,11620,Salem  (DII Independent),19117
22,1193622,Joshua Karlin,P,Sr,2,1,2014,11620,Salem  (DII Independent),19117
5,1318037,Jack Humphrey,INF,Jr,0,0,2014,11620,Salem  (DII Independent),19117
32,1435630,Kyle Hanson,P,So,0,0,2014,11620,Salem  (DII Independent),19117
18,1544660,Cam Hall,P,N/A,4,4,2014,11620,Salem  (DII Independent),19117
29,1435628,Corey Gardner,INF,So,0,0,2014,11620,Salem  (DII Independent),19117
26,1193621,Nicholas Forsythe,P,Sr,0,0,2014,11620,Salem  (DII Independent),19117
19,1435625,Manny Dominguez,C,Jr,48,48,2014,11620,Salem  (DII Independent),19117
9,1544451,Jordan Dicks,2B,N/A,48,43,2014,11620,Salem  (DII Independent),19117
12,1318036,Austin Crocker,OF,Jr,7,2,2014,11620,Salem  (DII Independent),19117
32,1544453,Austin Ligons,LF,N/A,9,8,2014,11620,Salem  (DII Independent),19117
10,1653835,Hunter Williams,LF,N/A,35,35,2015,12080,Salem  (DII Independent),19117
7,1435617,Aaron Alderman,INF,Sr,36,29,2015,12080,Salem  (DII Independent),19117
11,1435638,T.J. Propp,P,Jr,10,0,2015,12080,Salem  (DII Independent),19117
25,1655120,Joseph Preston,P,N/A,17,0,2015,12080,Salem  (DII Independent),19117
31,1654212,Kevin Ortiz,P,N/A,14,10,2015,12080,Salem  (DII Independent),19117
15,1544654,Aaron Mccarty,P,Fr,2,0,2015,12080,Salem  (DII Independent),19117
44\,1544450,Nate Mastervick,OF,Sr,0,0,2015,12080,Salem  (DII Independent),19117
34,1435632,Nicco Lollio,OF,Jr,50,50,2015,12080,Salem  (DII Independent),19117
45,1654217,Colton Lankford,P,Jr,10,8,2015,12080,Salem  (DII Independent),19117
12,1653851,Dolan Kunkel,P,Fr,19,12,2015,12080,Salem  (DII Independent),19117
18,1544660,Cam Hall,P,Sr,14,9,2015,12080,Salem  (DII Independent),19117
24,1653834,Joe Drago,OF,Jr,40,40,2015,12080,Salem  (DII Independent),19117
33,1654214,James Adydan,P,Jr,5,3,2015,12080,Salem  (DII Independent),19117
19,1435625,Manny Dominguez,C,Sr,50,50,2015,12080,Salem  (DII Independent),19117
8,1544651,Trent Dalton,2B,So,50,50,2015,12080,Salem  (DII Independent),19117
4,1318039,Richard Crocker,C,Jr,10,4,2015,12080,Salem  (DII Independent),19117
17,1318036,Austin Crocker,OF,Sr,17,12,2015,12080,Salem  (DII Independent),19117
6,1653838,Ty Cole,SS,Fr,20,20,2015,12080,Salem  (DII Independent),19117
41,1658361,Brumfield,P,N/A,3,0,2015,12080,Salem  (DII Independent),19117
3,1558443,Nik Berg,2B,So,1,0,2015,12080,Salem  (DII Independent),19117
23,1435627,Anthony Bariso,P,Jr,33,30,2015,12080,Salem  (DII Independent),19117
14,1653837,Rahul Badve,C,Jr,48,48,2015,12080,Salem  (DII Independent),19117
20,1435626,C.J. Atherton,P,Jr,15,4,2015,12080,Salem  (DII Independent),19117
1,1653833,Jeff Apigo,2B,Jr,44,43,2015,12080,Salem  (DII Independent),19117
21,1657768,Reese Debeaudrap,P,Fr,0,0,2015,12080,Salem  (DII Independent),19117
35,1653836,Cody Whitmer,RF,N/A,40,38,2015,12080,Salem  (DII Independent),19117
7,1769799,Aaron Alderman,P,N/A,18,0,2016,12360,Salem  (DII Independent),19117
25,1762511,Matthew Flores,OF,Jr,47,47,2016,12360,Salem  (DII Independent),19117
11,1435638,T.J. Propp,P,Sr,2,0,2016,12360,Salem  (DII Independent),19117
31,1654212,Kevin Ortiz,P,So,12,4,2016,12360,Salem  (DII Independent),19117
48,1762519,Otis Mcalhany,P,Sr,10,0,2016,12360,Salem  (DII Independent),19117
19,1762510,Nate Mastervick,OF,Sr,33,32,2016,12360,Salem  (DII Independent),19117
45,1654217,Colton Lankford,P,Sr,14,9,2016,12360,Salem  (DII Independent),19117
