jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
15,1217509,Sam Turner,INF,So,21,10,2012,10942,UNC Asheville,456
13,1314951,Kyle Weston,INF,Fr,28,16,2012,10942,UNC Asheville,456
50,995813,Dillon Tabor,P,Sr,22,0,2012,10942,UNC Asheville,456
26,1217508,Ethan Steible,P,So,21,0,2012,10942,UNC Asheville,456
28,1314954,Adam Spracklin,P,Fr,21,3,2012,10942,UNC Asheville,456
31,1105095,Drew Spear,P,Jr,13,10,2012,10942,UNC Asheville,456
1,1314952,Trent Shaw,INF,Fr,2,0,2012,10942,UNC Asheville,456
22,1217507,Nick Schavone,P,So,12,0,2012,10942,UNC Asheville,456
19,1217506,Dean Roland,P,So,16,15,2012,10942,UNC Asheville,456
2,1217504,Eli Miller,INF,So,51,42,2012,10942,UNC Asheville,456
24,1105092,Robert Mcintosh,INF,Jr,0,0,2012,10942,UNC Asheville,456
53,1217503,Rene Martinez,P,So,7,0,2012,10942,UNC Asheville,456
14,995811,Jordan Lurie,INF,Sr,49,49,2012,10942,UNC Asheville,456
27,1314959,Taylor Krugh,P,Fr,15,0,2012,10942,UNC Asheville,456
16,1217502,Patrick Koontz,OF,Sr,51,45,2012,10942,UNC Asheville,456
36,1217501,Andrew Kirkland,OF,So,43,12,2012,10942,UNC Asheville,456
34,1314957,Aaron Wright,INF,Fr,30,10,2012,10942,UNC Asheville,456
47,1314958,Evan Joura,P,Fr,15,0,2012,10942,UNC Asheville,456
6,1314949,Thomas Bess,OF,Fr,50,40,2012,10942,UNC Asheville,456
32,1314956,Todd Joyner,OF,Jr,46,39,2012,10942,UNC Asheville,456
7,1314950,Hunter Bryant,INF,Fr,47,44,2012,10942,UNC Asheville,456
4,995806,Cody Buch,INF,Sr,54,49,2012,10942,UNC Asheville,456
18,1314953,Kyle Byrd,OF,Fr,1,0,2012,10942,UNC Asheville,456
25,1314971,Ebersole Casey,INF,Fr,18,8,2012,10942,UNC Asheville,456
29,1217496,Brian Connolly,P,So,18,8,2012,10942,UNC Asheville,456
3,1314945,Cody Atkins,OF,Fr,36,23,2012,10942,UNC Asheville,456
23,1217497,Eliot Criss,P,So,20,3,2012,10942,UNC Asheville,456
30,1314955,Billy Creighton,P,Jr,51,41,2012,10942,UNC Asheville,456
10,1217500,Tommy Houmard,INF,So,0,0,2012,10942,UNC Asheville,456
8,1105090,Ian Graham,C,Jr,47,44,2012,10942,UNC Asheville,456
44,1314974,Justin Hunt,P,Fr,8,0,2012,10942,UNC Asheville,456
11,995807,Ryan Dull,P,Sr,14,14,2012,10942,UNC Asheville,456
40,1217498,Klint Davis,P,Sr,15,1,2012,10942,UNC Asheville,456
33,1217499,Grant Gajdosz,OF,Sr,37,23,2012,10942,UNC Asheville,456
15,1217509,Sam Turner,INF,Jr,23,15,2013,11320,UNC Asheville,456
6,1425483,Phllip Treadway,INF,Jr,51,50,2013,11320,UNC Asheville,456
3,1425484,Kyle Towles,INF,So,51,51,2013,11320,UNC Asheville,456
50,1439053,Dillon Tabar,P,Sr,17,4,2013,11320,UNC Asheville,456
26,1217508,Ethan Steible,P,Jr,10,0,2013,11320,UNC Asheville,456
2,1217504,Eli Miller,INF,Jr,38,36,2013,11320,UNC Asheville,456
22,1217507,Nick Schavone,P,Jr,29,0,2013,11320,UNC Asheville,456
19,1217506,Dean Roland,P,Jr,16,13,2013,11320,UNC Asheville,456
45,1425485,Scott Robinson,P,Jr,21,0,2013,11320,UNC Asheville,456
25,1425486,Corey Randall,P,Fr,13,10,2013,11320,UNC Asheville,456
25,1447910,Corey Randall,P,N/A,1,1,2013,11320,UNC Asheville,456
1,1425487,Lucas Owens,INF,Fr,15,3,2013,11320,UNC Asheville,456
