"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adolph, Ross","Jr","1774791",2018,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1774791",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Bennett, Antonio","So","1884549",2018,"2","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1884549",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Bischoff, Kyle","Fr","1977729",2018,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1977729",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Bollinger, Dalton","Sr","1648453",2018,"40","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1648453",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Boss, Brad","Sr","1648454",2018,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1648454",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Bueter, Axel","Sr","1977727",2018,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1977727",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Bukowski, Alec","Fr","1977746",2018,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1977746",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Calopietro, Austin","So","1884546",2018,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1884546",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Campbell, Riley","Jr","1774792",2018,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1774792",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Compton, Andrew","Fr","1977726",2018,"1","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1977726",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Davis, Bryce","Fr","1977737",2018,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1977737",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Deacon, CJ","So",NA,2018,"36","C",NA,709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Gose, Casey","Sr","1889541",2018,"7","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1889541",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Hampton, Chris","Jr","1774794",2018,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1774794",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Hansen, Matt","Sr","1648455",2018,"5","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1648455",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Hatfield, Trace","Fr","1977747",2018,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1977747",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Haugh, Nate","So","1884545",2018,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1884545",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Jacob, Michael","Jr","1774795",2018,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1774795",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Jeffers, David","Fr","1977728",2018,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1977728",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Meyers, Chris","Fr","1977739",2018,"41","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1977739",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Montoya, A.J.","Sr","1648456",2018,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1648456",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Prechtel, Joey","So","1884544",2018,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1884544",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Ryan, Michael","So","1884550",2018,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1884550",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Schaefer, Luke","Jr","1774796",2018,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1774796",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Schnitz-Paxton, Layne","So","1884542",2018,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1884542",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Schwartzenberger, Zach","Fr","1977745",2018,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1977745",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Scoles, Caleb","So","1884548",2018,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1884548",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Servello, John","Fr","1977749",2018,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1977749",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Shutes, Sam","Sr","1527370",2018,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1527370",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Siberhorn, Nolan","Sr","1648459",2018,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1648459",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Stout, Jake","Jr","1774797",2018,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1774797",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Tipton, Corey","Sr","1527372",2018,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1527372",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Todorowski, Billy","Jr","1977735",2018,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1977735",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Wagner, Alex","Sr","1648458",2018,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1648458",709,"Toledo","/team/709/12973",875,"MAC",1,12973
"Youngpeter, Jacob","Fr","1977730",2018,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=709&stats_player_seq=1977730",709,"Toledo","/team/709/12973",875,"MAC",1,12973
