"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Beattie, Cam","So","1873611",2018,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=1873611",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Cuccio, Joe","So","1873624",2018,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=1873624",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Feldman, Pablo","Sr","1668771",2018,"8","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=1668771",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Fields, Gabe","Fr","2000643",2018,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=2000643",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Fox, Jack","So","1873616",2018,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=1873616",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Gabert, John","Fr","2000644",2018,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=2000644",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Gaynor, Daniel","Jr","1873625",2018,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=1873625",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Jacobs, Joey","Sr","1873632",2018,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=1873632",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Knox, Sam","So","1873622",2018,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=1873622",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Mainella, Tim","Jr","1777783",2018,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=1777783",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"McCahan, Ryan","Fr","2000639",2018,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=2000639",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Megna, Nolan","Sr","1781530",2018,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=1781530",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Mitchell, Jake","Jr","1781820",2018,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=1781820",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Padovani, Andre","Fr","2000640",2018,"26","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=2000640",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Paladino, Joe","So","1873631",2018,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=1873631",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Perry, Neil","Sr","1777779",2018,"4","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=1777779",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Plotkin, Ezra","Jr","1873620",2018,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=1873620",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Pugliese, Anthony","Jr","1873621",2018,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=1873621",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Quitadamo, Tim","Sr","1668774",2018,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=1668774",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Rempe, Nick","Fr","2000642",2018,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=2000642",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Rogers, C.J.","Jr","1777782",2018,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=1777782",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Scarfo, Dylan","Fr","2000648",2018,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=2000648",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Schwartz, Henry","Sr","1668770",2018,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=1668770",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Urbanski, Kyle","Fr","2000636",2018,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=2000636",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Vinacco, Erich","Fr","2000637",2018,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=2000637",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Young, Ethan","Jr","1873630",2018,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=1873630",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
"Zimmerman, Noah","Jr","1781255",2018,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=214&stats_player_seq=1781255",214,"Emerson","/team/214/12973",890,"NEWMAC",3,12973
