jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
3,1108057,Andrew Bock,OF,Jr,0,0,2012,10942,Mercy,407
23,975075,Ray Thaisz,P,Jr,0,0,2012,10942,Mercy,407
16,1209580,Brendan Siegriest,OF,So,0,0,2012,10942,Mercy,407
36,1209590,Adam Rodriguez,P,So,0,0,2012,10942,Mercy,407
26,1329802,Nick Papas,OF,Jr,0,0,2012,10942,Mercy,407
29,1329801,Sal Palumbo,C,Fr,0,0,2012,10942,Mercy,407
19,1329799,Joseph O'Neill,P,Fr,0,0,2012,10942,Mercy,407
32,1108064,Chris Mignoli,P,Jr,0,0,2012,10942,Mercy,407
38,1209592,Brian Mcnamara,P,So,0,0,2012,10942,Mercy,407
41,1329798,Vinny Luppino,P,Fr,0,0,2012,10942,Mercy,407
21,1209583,Ken Post,INF,So,0,0,2012,10942,Mercy,407
24,1329797,Giovanni Lasalandra,OF,Fr,0,0,2012,10942,Mercy,407
22,1209584,Andrew Kendel,OF,So,0,0,2012,10942,Mercy,407
10,1209577,Jesus Jaile,1B,So,0,0,2012,10942,Mercy,407
37,1329795,Joseph Gismondi,INF,Fr,0,0,2012,10942,Mercy,407
25,1209586,Nicholas Fiore,INF,So,0,0,2012,10942,Mercy,407
44,1209595,Chris Fesler,P,So,0,0,2012,10942,Mercy,407
6,1209576,Michael Dern,OF,So,0,0,2012,10942,Mercy,407
40,1108065,Tom Cummings,P,Jr,0,0,2012,10942,Mercy,407
5,1209575,Jeremy Lovera,INF,So,0,0,2012,10942,Mercy,407
32,1108064,Chris Mignoli,P,Sr,9,0,2013,11320,Mercy,407
19,1329799,Joseph O'Neill,P,Jr,12,10,2013,11320,Mercy,407
29,1329801,Sal Palumbo,C,So,37,35,2013,11320,Mercy,407
26,1329802,Nick Papas,OF,Sr,12,12,2013,11320,Mercy,407
7,1438007,James Patterson,P,Fr,15,8,2013,11320,Mercy,407
10,1209577,Jesus Jaile,1B,Jr,26,26,2013,11320,Mercy,407
16,1209580,Brendan Siegriest,OF,Jr,23,17,2013,11320,Mercy,407
36,1209590,Adam Rodriguez,P,Jr,6,0,2013,11320,Mercy,407
14,1438017,Chris Salvo,INF,So,40,37,2013,11320,Mercy,407
23,975075,Ray Thaisz,P,Sr,13,6,2013,11320,Mercy,407
35,1449394,,1B,N/A,5,5,2013,11320,Mercy,407
27,1438013,Anthony Mcquade,INF,So,41,41,2013,11320,Mercy,407
21,1209583,Ken Post,INF,Jr,34,34,2013,11320,Mercy,407
38,1209592,Brian Mcnamara,P,Jr,7,4,2013,11320,Mercy,407
17,1438010,Christian Hock,P,Fr,9,4,2013,11320,Mercy,407
5,1209575,Jeremy Lovera,INF,Jr,42,42,2013,11320,Mercy,407
3,1108057,Andrew Bock,OF,Sr,42,42,2013,11320,Mercy,407
2,1438006,Nick Caruso,P,Fr,10,5,2013,11320,Mercy,407
18,1438011,Blake Coalla,P,Fr,4,1,2013,11320,Mercy,407
41,1329798,Vinny Luppino,P,So,11,0,2013,11320,Mercy,407
6,1209576,Michael Dern,OF,Jr,28,23,2013,11320,Mercy,407
44,1209595,Chris Fesler,P,Jr,9,4,2013,11320,Mercy,407
40,1108065,Tom Cummings,P,Sr,10,8,2013,11320,Mercy,407
28,1438014,Bryan Gutierrez,INF,Fr,0,0,2013,11320,Mercy,407
22,1209584,Andrew Kendel,OF,Jr,5,3,2013,11320,Mercy,407
24,1329797,Giovanni Lasalandra,OF,So,6,6,2013,11320,Mercy,407
42,1438015,George Layng,C,Fr,12,6,2013,11320,Mercy,407
9,1438009,Steve Longo,INF,Fr,40,40,2013,11320,Mercy,407
25,1209586,Nicholas Fiore,INF,Jr,23,22,2013,11320,Mercy,407
37,1329795,Joseph Gismondi,INF,So,21,19,2013,11320,Mercy,407
31,1529328,Justin Echevarria,P,So,14,0,2014,11620,Mercy,407
29,1529325,Anthony Carrecia,INF,N/A,1,1,2014,11620,Mercy,407
12,1529326,Dan Cleary,OF,Fr,28,21,2014,11620,Mercy,407
18,1438011,Blake Coalla,P,So,10,0,2014,11620,Mercy,407
13,1529327,Mike Defilippis,P,Fr,15,5,2014,11620,Mercy,407
6,1209576,Michael Dern,OF,Sr,32,24,2014,11620,Mercy,407
20,1529329,Reed Farrier,C,Fr,16,10,2014,11620,Mercy,407
25,1209586,Nicholas Fiore,INF,Sr,14,7,2014,11620,Mercy,407
