"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Amen, Will","Fr","1650430",2015,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9011&stats_player_seq=1650430",9011,"Fort Hays St.","/team/9011/12080",883,"Mid-America Intercollegiate",2,12080
"Basgall, Clayton","Fr","1532673",2015,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9011&stats_player_seq=1532673",9011,"Fort Hays St.","/team/9011/12080",883,"Mid-America Intercollegiate",2,12080
"Boyer, Connor","Fr","1650429",2015,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9011&stats_player_seq=1650429",9011,"Fort Hays St.","/team/9011/12080",883,"Mid-America Intercollegiate",2,12080
"Cherryholmes, Caleb","Jr","1650427",2015,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9011&stats_player_seq=1650427",9011,"Fort Hays St.","/team/9011/12080",883,"Mid-America Intercollegiate",2,12080
"Cook, Gabe","Sr","1532674",2015,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9011&stats_player_seq=1532674",9011,"Fort Hays St.","/team/9011/12080",883,"Mid-America Intercollegiate",2,12080
"Cox, Alex","Sr","1532675",2015,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9011&stats_player_seq=1532675",9011,"Fort Hays St.","/team/9011/12080",883,"Mid-America Intercollegiate",2,12080
"Czarnecki, Kevin","Sr","1532676",2015,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9011&stats_player_seq=1532676",9011,"Fort Hays St.","/team/9011/12080",883,"Mid-America Intercollegiate",2,12080
"Denton, James","So","1532678",2015,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9011&stats_player_seq=1532678",9011,"Fort Hays St.","/team/9011/12080",883,"Mid-America Intercollegiate",2,12080
"Federau, Steven","Sr","1532679",2015,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9011&stats_player_seq=1532679",9011,"Fort Hays St.","/team/9011/12080",883,"Mid-America Intercollegiate",2,12080
"Fox, Giles","Jr","1650460",2015,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9011&stats_player_seq=1650460",9011,"Fort Hays St.","/team/9011/12080",883,"Mid-America Intercollegiate",2,12080
"Hammeke, Nick","So","1424329",2015,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9011&stats_player_seq=1424329",9011,"Fort Hays St.","/team/9011/12080",883,"Mid-America Intercollegiate",2,12080
"Hersch, Justin","Jr","1650424",2015,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9011&stats_player_seq=1650424",9011,"Fort Hays St.","/team/9011/12080",883,"Mid-America Intercollegiate",2,12080
