"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Almany, Bryson","Fr",NA,2022,"38","C",NA,30051,"King (TN)","/team/30051/15860",4423,"Conference Carolinas",2,2022,15860
"Andrews, Connor","Sr","2306846",2022,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30051&stats_player_seq=2306846",30051,"King (TN)","/team/30051/15860",4423,"Conference Carolinas",2,2022,15860
"BAckus, Jarrett","Sr","2306880",2022,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30051&stats_player_seq=2306880",30051,"King (TN)","/team/30051/15860",4423,"Conference Carolinas",2,2022,15860
"Baker, Bodhi","Sr","2111452",2022,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30051&stats_player_seq=2111452",30051,"King (TN)","/team/30051/15860",4423,"Conference Carolinas",2,2022,15860
"Beards, Trevor","Sr","2306850",2022,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30051&stats_player_seq=2306850",30051,"King (TN)","/team/30051/15860",4423,"Conference Carolinas",2,2022,15860
"Bell, Mason","Fr",NA,2022,"56","UT",NA,30051,"King (TN)","/team/30051/15860",4423,"Conference Carolinas",2,2022,15860
"Berry, Ray","So","2467924",2022,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30051&stats_player_seq=2467924",30051,"King (TN)","/team/30051/15860",4423,"Conference Carolinas",2,2022,15860
"Bigelow, Joey","So","2657253",2022,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30051&stats_player_seq=2657253",30051,"King (TN)","/team/30051/15860",4423,"Conference Carolinas",2,2022,15860
"Blankenship, Nic","Sr","2306873",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30051&stats_player_seq=2306873",30051,"King (TN)","/team/30051/15860",4423,"Conference Carolinas",2,2022,15860
"Bonney, Wes","Jr","2306915",2022,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30051&stats_player_seq=2306915",30051,"King (TN)","/team/30051/15860",4423,"Conference Carolinas",2,2022,15860
"Brown, Jakob","Sr","2116645",2022,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30051&stats_player_seq=2116645",30051,"King (TN)","/team/30051/15860",4423,"Conference Carolinas",2,2022,15860
"Cheney, Ayden","Fr",NA,2022,"57","OF",NA,30051,"King (TN)","/team/30051/15860",4423,"Conference Carolinas",2,2022,15860
"Cordova, Michael","Jr","2306872",2022,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30051&stats_player_seq=2306872",30051,"King (TN)","/team/30051/15860",4423,"Conference Carolinas",2,2022,15860
"Eatmon, Dustin","Fr","2657312",2022,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30051&stats_player_seq=2657312",30051,"King (TN)","/team/30051/15860",4423,"Conference Carolinas",2,2022,15860
"Flanagan, Jack","Jr","2657298",2022,"18","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30051&stats_player_seq=2657298",30051,"King (TN)","/team/30051/15860",4423,"Conference Carolinas",2,2022,15860
"Graham, Deric","Sr","1994600",2022,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30051&stats_player_seq=1994600",30051,"King (TN)","/team/30051/15860",4423,"Conference Carolinas",2,2022,15860
"Hale, Luke","Fr","2657258",2022,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30051&stats_player_seq=2657258",30051,"King (TN)","/team/30051/15860",4423,"Conference Carolinas",2,2022,15860
"Hall, Davis","Jr","2306923",2022,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30051&stats_player_seq=2306923",30051,"King (TN)","/team/30051/15860",4423,"Conference Carolinas",2,2022,15860
"Hart, Parker","Jr","2306921",2022,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30051&stats_player_seq=2306921",30051,"King (TN)","/team/30051/15860",4423,"Conference Carolinas",2,2022,15860
"Hawkins, Ethan","Jr","2306891",2022,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30051&stats_player_seq=2306891",30051,"King (TN)","/team/30051/15860",4423,"Conference Carolinas",2,2022,15860
