"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alexander, Adam","So","1445301",2014,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=615&stats_player_seq=1445301",615,"St. Olaf","/team/615/11620",882,"MIAC",3,11620
"Bauer, Nate","So","1445299",2014,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=615&stats_player_seq=1445299",615,"St. Olaf","/team/615/11620",882,"MIAC",3,11620
"Bowlin, Nick","So",NA,2014,"38","INF",NA,615,"St. Olaf","/team/615/11620",882,"MIAC",3,11620
"Connell, John","Jr","1326265",2014,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=615&stats_player_seq=1326265",615,"St. Olaf","/team/615/11620",882,"MIAC",3,11620
"Cronin, Kade","Fr","1555974",2014,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=615&stats_player_seq=1555974",615,"St. Olaf","/team/615/11620",882,"MIAC",3,11620
"Curry, Erik","Sr","1220941",2014,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=615&stats_player_seq=1220941",615,"St. Olaf","/team/615/11620",882,"MIAC",3,11620
"Davis, Kap","Fr","1445302",2014,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=615&stats_player_seq=1445302",615,"St. Olaf","/team/615/11620",882,"MIAC",3,11620
"Denn, Nick","Jr","1326259",2014,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=615&stats_player_seq=1326259",615,"St. Olaf","/team/615/11620",882,"MIAC",3,11620
"Elfstrom, Karl","So","1326262",2014,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=615&stats_player_seq=1326262",615,"St. Olaf","/team/615/11620",882,"MIAC",3,11620
"Erickson, Christian","Jr","1326250",2014,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=615&stats_player_seq=1326250",615,"St. Olaf","/team/615/11620",882,"MIAC",3,11620
"Ford, Noah","Fr","1555970",2014,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=615&stats_player_seq=1555970",615,"St. Olaf","/team/615/11620",882,"MIAC",3,11620
"Friedrich, Trent","Sr","1220936",2014,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=615&stats_player_seq=1220936",615,"St. Olaf","/team/615/11620",882,"MIAC",3,11620
"Gelle, Nate","Jr","1326261",2014,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=615&stats_player_seq=1326261",615,"St. Olaf","/team/615/11620",882,"MIAC",3,11620
"Gregory, Ryan","Fr",NA,2014,"19","OF",NA,615,"St. Olaf","/team/615/11620",882,"MIAC",3,11620
"Hickox-Young, Daniel","So","1219956",2014,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=615&stats_player_seq=1219956",615,"St. Olaf","/team/615/11620",882,"MIAC",3,11620
"Hodgson, Scott","So","1555973",2014,"36","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=615&stats_player_seq=1555973",615,"St. Olaf","/team/615/11620",882,"MIAC",3,11620
