jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
21,1541728,Reily Monkman,P,Sr,32,0,2015,12080,Fla. Atlantic,229
38,1541745,Cody Mizelle,P,Sr,0,0,2015,12080,Fla. Atlantic,229
17,1435149,Kyle Miller,P,Jr,16,16,2015,12080,Fla. Atlantic,229
7,1654262,Ryan Miller,C,Fr,43,31,2015,12080,Fla. Atlantic,229
27,1541731,David Mckay,P,So,15,2,2015,12080,Fla. Atlantic,229
30,1435147,Seth Mcgarry,P,Jr,21,0,2015,12080,Fla. Atlantic,229
18,1654266,Jorge Marrero,P,Jr,0,0,2015,12080,Fla. Atlantic,229
33,1541732,Kevin Abraham,C,So,33,32,2015,12080,Fla. Atlantic,229
1,1314623,Bo Logan,P,Sr,26,0,2015,12080,Fla. Atlantic,229
42,1654274,Gunnar Lambert,C,Fr,10,0,2015,12080,Fla. Atlantic,229
26,1541730,Sean Labsan,P,So,23,13,2015,12080,Fla. Atlantic,229
6,1541723,Stephen Kerr,INF,So,61,61,2015,12080,Fla. Atlantic,229
49,1654278,Nick Jones,INF,Jr,0,0,2015,12080,Fla. Atlantic,229
41,1541748,Drew Jackson,P,Sr,13,13,2015,12080,Fla. Atlantic,229
32,1654270,Alex House,P,Fr,8,0,2015,12080,Fla. Atlantic,229
29,1435144,Billy Endris,OF,Jr,41,18,2015,12080,Fla. Atlantic,229
11,1654263,Christian Dicks,OF,Jr,58,55,2015,12080,Fla. Atlantic,229
44,1654275,Robbie Coursel,P,Jr,9,5,2015,12080,Fla. Atlantic,229
15,1654265,Roman Collins,OF,Jr,61,61,2015,12080,Fla. Atlantic,229
50,1654273,Weston Clemente,P,Fr,8,0,2015,12080,Fla. Atlantic,229
10,1541729,Cj Chatham,INF,So,60,60,2015,12080,Fla. Atlantic,229
34,1654272,Stephen Chamblee,INF,Fr,2,0,2015,12080,Fla. Atlantic,229
24,1654268,Devon Carr,P,Jr,31,0,2015,12080,Fla. Atlantic,229
12,1654264,Brett Lashley,INF,Jr,58,51,2015,12080,Fla. Atlantic,229
2,1314632,Ricky Santiago,INF,Sr,60,60,2015,12080,Fla. Atlantic,229
33,1541732,Kevin Abraham,C,Jr,0,0,2016,12360,Fla. Atlantic,229
22,1654267,Randy Oliva,INF,So,10,1,2016,12360,Fla. Atlantic,229
23,1772154,Nick Swan,P,Fr,19,2,2016,12360,Fla. Atlantic,229
55,1772158,Marc Stewart,P,Fr,15,15,2016,12360,Fla. Atlantic,229
41,1772159,Ben Siegel,OF,Jr,6,0,2016,12360,Fla. Atlantic,229
7,1772147,Jared Shouppe,OF,Jr,0,0,2016,12360,Fla. Atlantic,229
31,1654269,Blake Sanderson,P,So,0,0,2016,12360,Fla. Atlantic,229
28,1435152,Brandon Rhodes,P,Sr,17,16,2016,12360,Fla. Atlantic,229
14,1772150,Cameron Ragsdale,P,Jr,24,0,2016,12360,Fla. Atlantic,229
9,1435151,Esteban Puerta,INF,Jr,58,58,2016,12360,Fla. Atlantic,229
13,1772149,Jordan Poore,P,Fr,0,0,2016,12360,Fla. Atlantic,229
21,1772153,Colyn O'Connell,P,Jr,22,0,2016,12360,Fla. Atlantic,229
5,1654261,Mark Nowatnick,P,So,13,1,2016,12360,Fla. Atlantic,229
27,1541731,David Mckay,P,Jr,14,14,2016,12360,Fla. Atlantic,229
18,1654266,Jorge Marrero,P,Jr,2,0,2016,12360,Fla. Atlantic,229
12,1654264,Brett Lashley,INF,Sr,56,55,2016,12360,Fla. Atlantic,229
17,1772151,Austin Langham,INF,Jr,57,55,2016,12360,Fla. Atlantic,229
30,1772155,Kyle Marman,P,Fr,3,0,2016,12360,Fla. Atlantic,229
26,1541730,Sean Labsan,P,Jr,47,46,2016,12360,Fla. Atlantic,229
16,1541750,Jose Bonilla Traverso,OF,So,30,20,2016,12360,Fla. Atlantic,229
24,1654268,Devon Carr,P,Sr,31,0,2016,12360,Fla. Atlantic,229
10,1541729,Cj Chatham,INF,Jr,58,58,2016,12360,Fla. Atlantic,229
50,1654273,Weston Clemente,P,So,0,0,2016,12360,Fla. Atlantic,229
44,1654275,Robbie Coursel,P,Sr,18,1,2016,12360,Fla. Atlantic,229
15,1654274,Gunnar Lambert,C,So,36,27,2016,12360,Fla. Atlantic,229
29,1435144,Billy Endris,OF,Sr,52,52,2016,12360,Fla. Atlantic,229
6,1772146,Tyler Frank,INF,Fr,45,40,2016,12360,Fla. Atlantic,229
11,1654263,Christian Dicks,OF,Sr,57,57,2016,12360,Fla. Atlantic,229
32,1654270,Alex House,P,So,23,0,2016,12360,Fla. Atlantic,229
49,1654278,Nick Jones,INF,Jr,1,0,2016,12360,Fla. Atlantic,229
35,1772160,Eric Keating,P,Fr,4,0,2016,12360,Fla. Atlantic,229
1,1541723,Stephen Kerr,INF,Jr,57,57,2016,12360,Fla. Atlantic,229
34,1772156,Austin Kirksey,P,So,6,0,2016,12360,Fla. Atlantic,229
19,1772152,Robert Henderson,C,Jr,8,1,2016,12360,Fla. Atlantic,229
27,1876042,Dylan O'Connell,P,Fr,0,0,2017,12560,Fla. Atlantic,229
14,1772150,Cameron Ragsdale,P,Sr,19,1,2017,12560,Fla. Atlantic,229
49,1876043,Pedro Pages,C,Fr,40,30,2017,12560,Fla. Atlantic,229
13,1772149,Jordan Poore,P,Fr,44,28,2017,12560,Fla. Atlantic,229
21,1876045,Nick Prather,P,Fr,11,0,2017,12560,Fla. Atlantic,229
9,1435151,Esteban Puerta,INF,Sr,57,57,2017,12560,Fla. Atlantic,229
29,1876046,Alex Ray,INF,Fr,8,0,2017,12560,Fla. Atlantic,229
11,1876047,Steven Revilla,OF,Fr,0,0,2017,12560,Fla. Atlantic,229
31,1876049,Mike Ruff,P,Fr,9,0,2017,12560,Fla. Atlantic,229
28,1654269,Blake Sanderson,P,So,19,5,2017,12560,Fla. Atlantic,229
7,1772147,Jared Shouppe,OF,Sr,41,38,2017,12560,Fla. Atlantic,229
55,1772158,Marc Stewart,P,Jr,13,9,2017,12560,Fla. Atlantic,229
22,1876050,Andru Summerall,INF,Fr,0,0,2017,12560,Fla. Atlantic,229
23,1772154,Nick Swan,P,So,15,4,2017,12560,Fla. Atlantic,229
5,1654261,Mark Nowatnick,P,Jr,17,2,2017,12560,Fla. Atlantic,229
16,1876048,Eric Rivera,OF,Fr,57,57,2017,12560,Fla. Atlantic,229
34,1876041,Chris Moore,P,Fr,0,0,2017,12560,Fla. Atlantic,229
24,1876044,Drew Peden,P,Jr,30,0,2017,12560,Fla. Atlantic,229
2,1876039,Jake Miednik,P,Jr,15,15,2017,12560,Fla. Atlantic,229
10,1876040,David Miranda,OF,Jr,55,52,2017,12560,Fla. Atlantic,229
33,1541732,Kevin Abraham,C,Jr,39,32,2017,12560,Fla. Atlantic,229
42,1876035,Aldrich Dejongh,OF,Fr,29,7,2017,12560,Fla. Atlantic,229
6,1772146,Tyler Frank,INF,So,57,57,2017,12560,Fla. Atlantic,229
32,1654270,Alex House,P,Jr,16,13,2017,12560,Fla. Atlantic,229
8,1876036,Andrew Jones,P,Fr,9,0,2017,12560,Fla. Atlantic,229
35,1772160,Eric Keating,P,So,17,0,2017,12560,Fla. Atlantic,229
40,1654273,Weston Clemente,P,Jr,22,0,2017,12560,Fla. Atlantic,229
26,1541730,Sean Labsan,P,Sr,40,24,2017,12560,Fla. Atlantic,229
15,1654274,Gunnar Lambert,C,Jr,0,0,2017,12560,Fla. Atlantic,229
17,1772151,Austin Langham,INF,Sr,57,57,2017,12560,Fla. Atlantic,229
30,1772155,Kyle Marman,P,So,20,2,2017,12560,Fla. Atlantic,229
18,1876038,Gary Mattis,OF,Fr,24,24,2017,12560,Fla. Atlantic,229
12,1876037,Brad Mathiowetz,C,So,16,6,2017,12560,Fla. Atlantic,229
1,1541723,Stephen Kerr,INF,Sr,49,49,2017,12560,Fla. Atlantic,229
28,1867031,Jackson Vescelus,P,So,0,0,2018,12973,Fla. Atlantic,229
24,1876044,Drew Peden,P,Sr,36,0,2018,12973,Fla. Atlantic,229
41,1984013,Jacob Pino,OF,Fr,13,4,2018,12973,Fla. Atlantic,229
13,1772149,Jordan Poore,P,So,33,12,2018,12973,Fla. Atlantic,229
21,1876045,Nick Prather,P,So,10,5,2018,12973,Fla. Atlantic,229
11,1876047,Steven Revilla,OF,Fr,19,1,2018,12973,Fla. Atlantic,229
1,1876048,Eric Rivera,OF,So,63,62,2018,12973,Fla. Atlantic,229
25,1978147,Zach Schneider,P,Jr,24,1,2018,12973,Fla. Atlantic,229
28,1654269,Blake Sanderson,P,Jr,24,4,2018,12973,Fla. Atlantic,229
55,1772158,Marc Stewart,P,Sr,15,2,2018,12973,Fla. Atlantic,229
8,1876050,Andru Summerall,INF,Fr,52,33,2018,12973,Fla. Atlantic,229
23,1772154,Nick Swan,P,Jr,19,1,2018,12973,Fla. Atlantic,229
17,1876043,Pedro Pages,C,So,43,42,2018,12973,Fla. Atlantic,229
4,1978148,Cody Wilson,OF,So,63,63,2018,12973,Fla. Atlantic,229
9,1876049,Mike Ruff,P,So,16,8,2018,12973,Fla. Atlantic,229
27,1876042,Dylan O'Connell,P,Fr,2,0,2018,12973,Fla. Atlantic,229
10,1876040,David Miranda,OF,Sr,58,58,2018,12973,Fla. Atlantic,229
26,1978132,Richie Nizza,INF,So,45,35,2018,12973,Fla. Atlantic,229
33,1541732,Kevin Abraham,C,Sr,35,26,2018,12973,Fla. Atlantic,229
5,1654261,Mark Nowatnick,P,Sr,18,4,2018,12973,Fla. Atlantic,229
16,1978098,Vince Coletti,P,Jr,17,15,2018,12973,Fla. Atlantic,229
19,1978127,Jared Desantolo,INF,Fr,41,26,2018,12973,Fla. Atlantic,229
6,1772146,Tyler Frank,INF,Jr,63,63,2018,12973,Fla. Atlantic,229
22,1543822,Matt Harris,P,Sr,16,1,2018,12973,Fla. Atlantic,229
40,1654273,Weston Clemente,P,Jr,26,0,2018,12973,Fla. Atlantic,229
35,1772160,Eric Keating,P,Jr,0,0,2018,12973,Fla. Atlantic,229
15,1654274,Gunnar Lambert,C,Jr,56,54,2018,12973,Fla. Atlantic,229
30,1772155,Kyle Marman,P,Jr,5,5,2018,12973,Fla. Atlantic,229
2,1876039,Jake Miednik,P,Sr,15,14,2018,12973,Fla. Atlantic,229
7,1978131,Joe Montes,INF,Jr,63,63,2018,12973,Fla. Atlantic,229
34,1876041,Chris Moore,P,Fr,5,0,2018,12973,Fla. Atlantic,229
12,1978128,Diamond Johnson,OF,Jr,44,28,2018,12973,Fla. Atlantic,229
7,1978131,Joe Montes,INF,Sr,58,58,2019,14781,Fla. Atlantic,229
10,2121946,Bobby Morgensen,OF,Jr,54,50,2019,14781,Fla. Atlantic,229
29,2121950,B.J. Murray,INF,Fr,20,6,2019,14781,Fla. Atlantic,229
26,1978132,Richie Nizza,INF,Jr,31,8,2019,14781,Fla. Atlantic,229
41,1984013,Jacob Pino,OF,So,7,2,2019,14781,Fla. Atlantic,229
17,1876043,Pedro Pages,C,Jr,60,58,2019,14781,Fla. Atlantic,229
15,1654274,Gunnar Lambert,INF,Sr,55,48,2019,14781,Fla. Atlantic,229
13,1772149,Jordan Poore,P,Jr,1,0,2019,14781,Fla. Atlantic,229
27,1876042,Dylan O'Connell,P,So,25,0,2019,14781,Fla. Atlantic,229
21,2121948,Jon Jon Kostantis,P,Fr,17,4,2019,14781,Fla. Atlantic,229
11,2121967,Harry Vargas,OF,Fr,0,0,2019,14781,Fla. Atlantic,229
2,2121962,Jacob Josey,INF,Fr,41,27,2019,14781,Fla. Atlantic,229
12,1978128,Diamond Johnson,OF,Sr,37,8,2019,14781,Fla. Atlantic,229
24,2121949,Mitchell Hartigan,OF,Fr,49,44,2019,14781,Fla. Atlantic,229
5,2121965,Garrett Evans,INF,Fr,0,0,2019,14781,Fla. Atlantic,229
19,1978127,Jared Desantolo,INF,So,43,28,2019,14781,Fla. Atlantic,229
18,2121968,Hunter Cooley,P,Fr,12,5,2019,14781,Fla. Atlantic,229
16,1978098,Vince Coletti,P,Sr,35,0,2019,14781,Fla. Atlantic,229
31,2121952,Dylan Carter,P,Jr,22,2,2019,14781,Fla. Atlantic,229
4,2121963,Wilfredo Alvarez,INF,Jr,47,41,2019,14781,Fla. Atlantic,229
40,2121956,Dustin Reville,P,Fr,0,0,2019,14781,Fla. Atlantic,229
35,1772160,Eric Keating,P,Jr,14,2,2019,14781,Fla. Atlantic,229
1,1876048,Eric Rivera,OF,Jr,62,62,2019,14781,Fla. Atlantic,229
9,1876049,Mike Ruff,P,Jr,17,17,2019,14781,Fla. Atlantic,229
34,2121954,Ryan Sandberg,P,So,9,6,2019,14781,Fla. Atlantic,229
6,2121966,Francisco Urbaez,INF,Jr,61,59,2019,14781,Fla. Atlantic,229
42,2121957,Vladimir Zavala,P,So,2,0,2019,14781,Fla. Atlantic,229
22,1867031,Jackson Vescelus,P,So,0,0,2019,14781,Fla. Atlantic,229
23,1772154,Nick Swan,P,Sr,12,4,2019,14781,Fla. Atlantic,229
33,2121953,Nicholas Toney,C,Fr,13,6,2019,14781,Fla. Atlantic,229
38,2121955,Matt Sparling,P,Jr,0,0,2019,14781,Fla. Atlantic,229
30,2121951,Michael Schuler,P,Fr,20,0,2019,14781,Fla. Atlantic,229
25,1978147,Zach Schneider,P,Sr,29,1,2019,14781,Fla. Atlantic,229
28,1654269,Blake Sanderson,P,Sr,17,16,2019,14781,Fla. Atlantic,229
8,1876050,Andru Summerall,INF,So,58,58,2019,14781,Fla. Atlantic,229
27,1876042,Dylan O'Connell,P,Jr,5,0,2020,15204,Fla. Atlantic,229
1,2307999,Cade Parker,INF,Fr,8,5,2020,15204,Fla. Atlantic,229
34,2121954,Ryan Sandberg,P,Jr,1,0,2020,15204,Fla. Atlantic,229
30,2121951,Michael Schuler,P,So,6,0,2020,15204,Fla. Atlantic,229
26,2308043,Jack Stroud,P,Fr,1,0,2020,15204,Fla. Atlantic,229
8,1876050,Andru Summerall,INF,Jr,15,15,2020,15204,Fla. Atlantic,229
6,2121966,Francisco Urbaez,INF,Sr,16,16,2020,15204,Fla. Atlantic,229
9,2121950,B.J. Murray,INF,So,15,15,2020,15204,Fla. Atlantic,229
22,1867031,Jackson Vescelus,P,Jr,0,0,2020,15204,Fla. Atlantic,229
37,2308048,Dante Visconti,P,Fr,4,3,2020,15204,Fla. Atlantic,229
29,2308009,Evan Waterbor,P,So,4,0,2020,15204,Fla. Atlantic,229
11,2308015,Jackson Wenstrom,OF,Jr,14,12,2020,15204,Fla. Atlantic,229
42,2121957,Vladimir Zavala,P,Jr,0,0,2020,15204,Fla. Atlantic,229
33,2121953,Nicholas Toney,C,So,12,12,2020,15204,Fla. Atlantic,229
10,2121946,Bobby Morgensen,OF,Sr,16,16,2020,15204,Fla. Atlantic,229
38,2121955,Matt Sparling,P,Jr,1,1,2020,15204,Fla. Atlantic,229
13,2308020,Steven Loden,INF,Fr,0,0,2020,15204,Fla. Atlantic,229
15,2308027,Brycen Allen,P,Jr,2,0,2020,15204,Fla. Atlantic,229
25,2308038,Tucker Mitchell,C,Fr,6,3,2020,15204,Fla. Atlantic,229
4,2121963,Wilfredo Alvarez,INF,Sr,16,15,2020,15204,Fla. Atlantic,229
7,2308014,Alex Arauz,C,Jr,10,10,2020,15204,Fla. Atlantic,229
14,2308025,Zach Asnes,P,Jr,2,0,2020,15204,Fla. Atlantic,229
31,2121952,Dylan Carter,P,Sr,0,0,2020,15204,Fla. Atlantic,229
23,2308033,Victor Castillo,OF,Fr,4,0,2020,15204,Fla. Atlantic,229
17,1755470,Charlie Concannon,OF,Sr,5,3,2020,15204,Fla. Atlantic,229
18,2121968,Hunter Cooley,P,So,5,2,2020,15204,Fla. Atlantic,229
16,2308004,Adrien Reese,P,Jr,7,0,2020,15204,Fla. Atlantic,229
19,1978127,Jared Desantolo,INF,Jr,8,5,2020,15204,Fla. Atlantic,229
35,2308047,Mike Entenza,P,Jr,10,0,2020,15204,Fla. Atlantic,229
5,2121965,Garrett Evans,INF,Fr,4,1,2020,15204,Fla. Atlantic,229
24,2121949,Mitchell Hartigan,OF,So,16,16,2020,15204,Fla. Atlantic,229
21,2121948,Jon Jon Kostantis,P,So,4,0,2020,15204,Fla. Atlantic,229
12,2308018,Corey Ireson,P,Jr,4,4,2020,15204,Fla. Atlantic,229
2,2121962,Jacob Josey,P,So,5,4,2020,15204,Fla. Atlantic,229
41,2308051,Marc Degusipe,P,Fr,2,2,2020,15204,Fla. Atlantic,229
17,2469850,Shane Magrann,C,So,16,10,2021,15580,Fla. Atlantic,229
6,2469844,Sam Low,INF,Fr,28,24,2021,15580,Fla. Atlantic,229
13,2308020,Steven Loden,INF,Fr,38,33,2021,15580,Fla. Atlantic,229
2,2121962,Jacob Josey,P,So,2,2,2021,15580,Fla. Atlantic,229
14,2138482,Brock Helverson,P,So,15,2,2021,15580,Fla. Atlantic,229
24,2121949,Mitchell Hartigan,OF,So,55,54,2021,15580,Fla. Atlantic,229
49,2469874,Thomas Haggerty,P,Jr,6,0,2021,15580,Fla. Atlantic,229
19,1978127,Jared Desantolo,INF,Jr,41,30,2021,15580,Fla. Atlantic,229
42,2469866,Sam Drumheller,P,Fr,17,0,2021,15580,Fla. Atlantic,229
44,2469868,Nicholas Del Prado,P,Fr,7,0,2021,15580,Fla. Atlantic,229
41,2308051,Marc Degusipe,P,Fr,0,0,2021,15580,Fla. Atlantic,229
5,2469842,Jalen Debose,OF,Fr,37,23,2021,15580,Fla. Atlantic,229
18,2121968,Hunter Cooley,P,So,17,10,2021,15580,Fla. Atlantic,229
23,2308033,Victor Castillo,OF,Fr,22,9,2021,15580,Fla. Atlantic,229
15,2308027,Brycen Allen,P,Jr,7,0,2021,15580,Fla. Atlantic,229
10,2121946,Bobby Morgensen,OF,Sr,52,51,2021,15580,Fla. Atlantic,229
35,2308047,Mike Entenza,P,Jr,18,0,2021,15580,Fla. Atlantic,229
4,2121963,Wilfredo Alvarez,INF,Sr,57,57,2021,15580,Fla. Atlantic,229
34,2469865,Caleb Pendleton,C,Fr,31,28,2021,15580,Fla. Atlantic,229
25,2469854,Braden Ostrander,P,Fr,13,2,2021,15580,Fla. Atlantic,229
27,1876042,Dylan O'Connell,P,Jr,18,0,2021,15580,Fla. Atlantic,229
11,2308015,Jackson Wenstrom,OF,Jr,51,48,2021,15580,Fla. Atlantic,229
29,2308009,Evan Waterbor,P,So,0,0,2021,15580,Fla. Atlantic,229
37,2308048,Dante Visconti,P,Fr,19,6,2021,15580,Fla. Atlantic,229
22,1867031,Jackson Vescelus,P,Jr,1,0,2021,15580,Fla. Atlantic,229
33,2121953,Nicholas Toney,C,So,40,30,2021,15580,Fla. Atlantic,229
