"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Belliveau, Sam","Fr","2801902",2023,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=400&stats_player_seq=2801902",400,"Massachusetts","/team/400/16340",820,"Atlantic 10",1,2023,16340
"Bennett, Blake","Sr","2304199",2023,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=400&stats_player_seq=2304199",400,"Massachusetts","/team/400/16340",820,"Atlantic 10",1,2023,16340
"Blumenthal, Justin","Fr","2801886",2023,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=400&stats_player_seq=2801886",400,"Massachusetts","/team/400/16340",820,"Atlantic 10",1,2023,16340
"Chrzanowski, Ben","So","2503178",2023,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=400&stats_player_seq=2503178",400,"Massachusetts","/team/400/16340",820,"Atlantic 10",1,2023,16340
"Coleman, Ryan","Jr","2331537",2023,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=400&stats_player_seq=2331537",400,"Massachusetts","/team/400/16340",820,"Atlantic 10",1,2023,16340
"Dalton, Tyler","Sr","2129287",2023,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=400&stats_player_seq=2129287",400,"Massachusetts","/team/400/16340",820,"Atlantic 10",1,2023,16340
"Devin, Charlie","Sr","2331581",2023,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=400&stats_player_seq=2331581",400,"Massachusetts","/team/400/16340",820,"Atlantic 10",1,2023,16340
"Gervasi, Mike","Sr","2331582",2023,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=400&stats_player_seq=2331582",400,"Massachusetts","/team/400/16340",820,"Atlantic 10",1,2023,16340
"Given, Zack","Jr","2331579",2023,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=400&stats_player_seq=2331579",400,"Massachusetts","/team/400/16340",820,"Atlantic 10",1,2023,16340
"Given, Jake","Jr","2331602",2023,"32","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=400&stats_player_seq=2331602",400,"Massachusetts","/team/400/16340",820,"Atlantic 10",1,2023,16340
"Hanson, Carter","So","2689102",2023,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=400&stats_player_seq=2689102",400,"Massachusetts","/team/400/16340",820,"Atlantic 10",1,2023,16340
"Harrigan, Jackson","Sr","2122401",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=400&stats_player_seq=2122401",400,"Massachusetts","/team/400/16340",820,"Atlantic 10",1,2023,16340
"Hill, Sam","Fr","2801856",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=400&stats_player_seq=2801856",400,"Massachusetts","/team/400/16340",820,"Atlantic 10",1,2023,16340
"Hoog, Kyle","So","2471003",2023,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=400&stats_player_seq=2471003",400,"Massachusetts","/team/400/16340",820,"Atlantic 10",1,2023,16340
"Jensen, Mikey","Fr","2801899",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=400&stats_player_seq=2801899",400,"Massachusetts","/team/400/16340",820,"Atlantic 10",1,2023,16340
"Koeppel, Cole","So","2331610",2023,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=400&stats_player_seq=2331610",400,"Massachusetts","/team/400/16340",820,"Atlantic 10",1,2023,16340
"Kulpa, Mason","Fr",NA,2023,"16","INF",NA,400,"Massachusetts","/team/400/16340",820,"Atlantic 10",1,2023,16340
"LeBlanc, Max","Jr","2503179",2023,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=400&stats_player_seq=2503179",400,"Massachusetts","/team/400/16340",820,"Atlantic 10",1,2023,16340
