jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
36,1102780,Troy Sutherland,P,Jr,0,0,2012,10942,Alabama,8
2,1102767,Andrew Miller,OF,Jr,27,19,2012,10942,Alabama,8
7,1314580,Ben Moore,C,Fr,55,54,2012,10942,Alabama,8
24,1195663,Case Nixon,C,So,10,3,2012,10942,Alabama,8
23,1314581,Chazz Otwell,P,Jr,6,0,2012,10942,Alabama,8
11,1102738,Trey Pilkington,P,Jr,19,4,2012,10942,Alabama,8
9,1195668,Jared Reaves,INF,Sr,55,55,2012,10942,Alabama,8
3,1314582,Kenny Roberts,INF,Jr,43,40,2012,10942,Alabama,8
38,1195657,Judson Luther,P,Fr,0,0,2012,10942,Alabama,8
6,1195664,Josh Rosecrans,P,Sr,35,27,2012,10942,Alabama,8
18,1195669,Austen Smith,INF,So,45,39,2012,10942,Alabama,8
29,1195659,Charley Sullivan,P,Jr,14,11,2012,10942,Alabama,8
40,1543657,Jeremiah Tullidge,OF,So,0,0,2012,10942,Alabama,8
32,1314583,Spencer Turnbull,P,Fr,15,10,2012,10942,Alabama,8
27,1102776,Taylor Wolfe,P,Jr,0,0,2012,10942,Alabama,8
33,1195661,Jason Zylstra,P,Sr,4,0,2012,10942,Alabama,8
39,1102781,James Tullidge,P,Sr,38,34,2012,10942,Alabama,8
17,1195658,Jay Shaw,P,Fr,18,0,2012,10942,Alabama,8
22,1195656,Nathan Kennedy,P,Sr,5,0,2012,10942,Alabama,8
21,1102742,Adam Windsor,P,Jr,9,0,2012,10942,Alabama,8
35,1314579,Jon Keller,P,Fr,20,9,2012,10942,Alabama,8
49,1314590,Ryan Blanchard,OF,Fr,0,0,2012,10942,Alabama,8
10,993046,Jon Kelton,INF,Sr,45,34,2012,10942,Alabama,8
5,1102764,Brett Booth,C,Jr,55,55,2012,10942,Alabama,8
15,1314561,Cameron Carlisle,OF,Jr,31,17,2012,10942,Alabama,8
45,1314562,Riley Colburn,OF,Fr,0,0,2012,10942,Alabama,8
14,1314563,Aj Cole,INF,Fr,14,8,2012,10942,Alabama,8
50,1314564,Kelby Deerman,P,Jr,0,0,2012,10942,Alabama,8
1,993041,Taylor Dugas,OF,Sr,55,55,2012,10942,Alabama,8
16,1195655,Cary Baxter,P,Fr,24,10,2012,10942,Alabama,8
