jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
4,1221768,David Ray Bryan,OF,So,0,0,2012,10942,Alderson Broaddus,934
35,1310949,Bobby Williams,1B,Jr,0,0,2012,10942,Alderson Broaddus,934
27,1310944,Shane Snyder,C,Fr,0,0,2012,10942,Alderson Broaddus,934
6,1310938,Nate Shaffer,P,Fr,0,0,2012,10942,Alderson Broaddus,934
1,1310935,Brandon Quay,OF,Fr,0,0,2012,10942,Alderson Broaddus,934
2,1310936,Carlos Pichardo,INF,Jr,0,0,2012,10942,Alderson Broaddus,934
9,1310939,Martin Patricio,INF,So,0,0,2012,10942,Alderson Broaddus,934
16,1310942,Trevor Mouser,P,Fr,0,0,2012,10942,Alderson Broaddus,934
14,1310941,Andrew Moore,1B,Fr,0,0,2012,10942,Alderson Broaddus,934
29,1221767,Christian Teeple,C,So,0,0,2012,10942,Alderson Broaddus,934
5,1221780,Travis Hurley,INF,So,0,0,2012,10942,Alderson Broaddus,934
10,1310940,Brandon Gignac,INF,Fr,0,0,2012,10942,Alderson Broaddus,934
30,1310947,Daniel Essian,C,Fr,0,0,2012,10942,Alderson Broaddus,934
15,1221770,Jeffrey Conley,P,So,0,0,2012,10942,Alderson Broaddus,934
24,1221777,Robert Colton,P,So,0,0,2012,10942,Alderson Broaddus,934
11,1310950,Sean Collette,OF,Jr,0,0,2012,10942,Alderson Broaddus,934
13,1221772,Kirby Clemens,OF,So,0,0,2012,10942,Alderson Broaddus,934
33,1221776,Bobby Mclaughlin,INF,Jr,0,0,2012,10942,Alderson Broaddus,934
2,1310936,Carlos Pichardo,INF,Sr,14,12,2013,11320,Alderson Broaddus,934
34,1426727,Dario Polanco,P,Fr,4,2,2013,11320,Alderson Broaddus,934
1,1310935,Brandon Quay,OF,So,28,14,2013,11320,Alderson Broaddus,934
37,1426728,Evan Rodeheaver,P,Fr,3,0,2013,11320,Alderson Broaddus,934
6,1310938,Nate Shaffer,P,So,6,1,2013,11320,Alderson Broaddus,934
40,1426730,Alex Marquardt,P,Fr,5,0,2013,11320,Alderson Broaddus,934
35,1310949,Bobby Williams,1B,Sr,18,8,2013,11320,Alderson Broaddus,934
20,1221767,Christian Teeple,C,Jr,9,2,2013,11320,Alderson Broaddus,934
25,1426709,Derek Westerfield,OF,Fr,1,1,2013,11320,Alderson Broaddus,934
31,1426713,Chris Willins,C,Fr,1,0,2013,11320,Alderson Broaddus,934
30,1426712,Brandon Wisman,P,Fr,12,0,2013,11320,Alderson Broaddus,934
3,1426704,Matt Zerishnek,OF,Fr,37,27,2013,11320,Alderson Broaddus,934
9,1310939,Martin Patricio,INF,Jr,7,5,2013,11320,Alderson Broaddus,934
27,1310944,Shane Snyder,C,So,2,0,2013,11320,Alderson Broaddus,934
14,1310941,Andrew Moore,INF,Fr,2,0,2013,11320,Alderson Broaddus,934
27,1426726,Dean Manown,INF,Fr,2,0,2013,11320,Alderson Broaddus,934
33,1221776,Bobby Mclaughlin,INF,Sr,44,44,2013,11320,Alderson Broaddus,934
39,1426731,Chris Boatto,P,Fr,10,6,2013,11320,Alderson Broaddus,934
25,1426710,Ryan Briner,OF,Fr,1,0,2013,11320,Alderson Broaddus,934
29,1426711,Kasey Brown,1B,Fr,5,2,2013,11320,Alderson Broaddus,934
17,1426707,Anthony Monaco,INF,Fr,9,5,2013,11320,Alderson Broaddus,934
