jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
05,1322191,Tj Studer,P,Fr,0,0,2012,10942,Northwestern-St. Paul,30031
03,1218316,Andrew Tennyson,P,So,0,0,2012,10942,Northwestern-St. Paul,30031
27,1218314,Drew Stein,OF,So,0,0,2012,10942,Northwestern-St. Paul,30031
17,1218315,Andy Peterson,P,So,0,0,2012,10942,Northwestern-St. Paul,30031
24,1322205,Connor Olson,P,Fr,0,0,2012,10942,Northwestern-St. Paul,30031
02,1218307,Isaac Meredith,P,So,0,0,2012,10942,Northwestern-St. Paul,30031
01,1218309,Austin Adamson,INF,So,0,0,2012,10942,Northwestern-St. Paul,30031
19,1089749,Zach Markwith,P,Jr,0,0,2012,10942,Northwestern-St. Paul,30031
28,1218318,Bryan Mccallum,INF,So,0,0,2012,10942,Northwestern-St. Paul,30031
08,1220893,Taylor Kauweloa,OF,So,0,0,2012,10942,Northwestern-St. Paul,30031
25,1322206,David Joseph,INF,Fr,0,0,2012,10942,Northwestern-St. Paul,30031
20,1089750,Kent Hetland,OF,Jr,0,0,2012,10942,Northwestern-St. Paul,30031
04,1218310,Andy Haagenson,INF,So,0,0,2012,10942,Northwestern-St. Paul,30031
11,1089746,Cody Durkee,INF,Jr,0,0,2012,10942,Northwestern-St. Paul,30031
13,1322204,Michael Dexter,INF,Fr,0,0,2012,10942,Northwestern-St. Paul,30031
10,1089744,Josh Balzer,P,Jr,0,0,2012,10942,Northwestern-St. Paul,30031
14,1222003,Cody Kielsa,INF,So,0,0,2012,10942,Northwestern-St. Paul,30031
16,1444108,Lance Lebaron,P,Fr,18,16,2013,11320,Northwestern-St. Paul,30031
19,1089749,Zach Markwith,P,Sr,33,33,2013,11320,Northwestern-St. Paul,30031
28,1218318,Bryan Mccallum,INF,Jr,31,29,2013,11320,Northwestern-St. Paul,30031
30,1449399,Cameron Mingo,INF,Fr,3,0,2013,11320,Northwestern-St. Paul,30031
18,1441444,Quinn Wohlenhaus,C,Fr,9,0,2013,11320,Northwestern-St. Paul,30031
32,1441441,Taylor Mcmurray,SS,So,31,30,2013,11320,Northwestern-St. Paul,30031
23,1322191,Tj Studer,P,So,6,0,2013,11320,Northwestern-St. Paul,30031
27,1218314,Drew Stein,OF,Jr,9,4,2013,11320,Northwestern-St. Paul,30031
06,1442734,Aaron Rau,C,Fr,16,15,2013,11320,Northwestern-St. Paul,30031
17,1218315,Andy Peterson,P,Jr,27,26,2013,11320,Northwestern-St. Paul,30031
24,1322205,Connor Olson,P,So,4,0,2013,11320,Northwestern-St. Paul,30031
14,1222003,Cody Kielsa,INF,Jr,31,28,2013,11320,Northwestern-St. Paul,30031
03,1218316,Andrew Tennyson,P,Jr,8,1,2013,11320,Northwestern-St. Paul,30031
08,1220893,Taylor Kauweloa,OF,Jr,25,25,2013,11320,Northwestern-St. Paul,30031
02,1218307,Isaac Meredith,P,Jr,10,0,2013,11320,Northwestern-St. Paul,30031
15,1444102,Benjamin Jenney,C,Fr,4,0,2013,11320,Northwestern-St. Paul,30031
11,1089746,Cody Durkee,INF,Sr,31,31,2013,11320,Northwestern-St. Paul,30031
07,1322206,David Joseph,INF,So,16,13,2013,11320,Northwestern-St. Paul,30031
21,1444107,Jesse Donahue,P,Fr,5,0,2013,11320,Northwestern-St. Paul,30031
13,1322204,Michael Dexter,INF,So,1,1,2013,11320,Northwestern-St. Paul,30031
05,1441443,Isaac Black,C,Fr,14,4,2013,11320,Northwestern-St. Paul,30031
29,1447525,Matt Doss,P,Fr,5,2,2013,11320,Northwestern-St. Paul,30031
01,1218309,Austin Adamson,INF,Jr,13,8,2013,11320,Northwestern-St. Paul,30031
25,1441442,Taylor Gonyea,C,Jr,25,23,2013,11320,Northwestern-St. Paul,30031
04,1218310,Andy Haagenson,INF,Jr,27,20,2013,11320,Northwestern-St. Paul,30031
09,1442733,Andrew Hershey,C,Fr,5,1,2013,11320,Northwestern-St. Paul,30031
20,1089750,Kent Hetland,OF,Sr,13,9,2013,11320,Northwestern-St. Paul,30031
10,1089744,Josh Balzer,P,Sr,11,8,2013,11320,Northwestern-St. Paul,30031
26,1444104,Jonathon Ellis,P,Fr,5,3,2013,11320,Northwestern-St. Paul,30031
1,1218309,Austin Adamson,INF,Sr,38,38,2014,11620,Northwestern-St. Paul,30031
11,1558076,Brady Arneson,OF,Fr,13,6,2014,11620,Northwestern-St. Paul,30031
20,1558080,Austin Barmore,P,Fr,2,0,2014,11620,Northwestern-St. Paul,30031
25,1558081,Michael Burns,OF,Fr,1,0,2014,11620,Northwestern-St. Paul,30031
31,1558083,Andrew Cunliffe,INF,Fr,2,0,2014,11620,Northwestern-St. Paul,30031
21,1444107,Jesse Donahue,P,So,5,2,2014,11620,Northwestern-St. Paul,30031
29,1447525,Matt Doss,P,So,35,33,2014,11620,Northwestern-St. Paul,30031
4,1218310,Andy Haagenson,INF,Sr,39,39,2014,11620,Northwestern-St. Paul,30031
19,1558079,Adam Johnson,P,So,5,3,2014,11620,Northwestern-St. Paul,30031
16,1444102,Benjamin Jenney,C,So,8,0,2014,11620,Northwestern-St. Paul,30031
3,1218316,Andrew Tennyson,P,Sr,15,2,2014,11620,Northwestern-St. Paul,30031
9,1557736,Ryan Sutterer,1B,Fr,38,38,2014,11620,Northwestern-St. Paul,30031
10,1557737,Michael Studer,3B,Fr,37,36,2014,11620,Northwestern-St. Paul,30031
23,1322191,Tj Studer,P,Jr,10,9,2014,11620,Northwestern-St. Paul,30031
6,1442734,Aaron Rau,C,So,37,37,2014,11620,Northwestern-St. Paul,30031
17,1218315,Andy Peterson,P,Sr,31,28,2014,11620,Northwestern-St. Paul,30031
13,1557735,Tyler Osborn,OF,Fr,39,39,2014,11620,Northwestern-St. Paul,30031
24,1322205,Connor Olson,P,Jr,8,8,2014,11620,Northwestern-St. Paul,30031
14,1558078,Zac Newkirk,INF,Fr,3,1,2014,11620,Northwestern-St. Paul,30031
18,1557738,Troy Nelson,P,Fr,10,8,2014,11620,Northwestern-St. Paul,30031
8,1449399,Cameron Mingo,INF,So,11,4,2014,11620,Northwestern-St. Paul,30031
2,1218307,Isaac Meredith,P,Sr,19,9,2014,11620,Northwestern-St. Paul,30031
32,1441441,Taylor Mcmurray,SS,Jr,36,36,2014,11620,Northwestern-St. Paul,30031
5,1557734,Braxton Lindow,OF,Fr,8,8,2014,11620,Northwestern-St. Paul,30031
12,1558077,Jordan Knutson,OF,Jr,6,0,2014,11620,Northwestern-St. Paul,30031
28,1558082,Nathan Heerts,P,Fr,1,0,2014,11620,Northwestern-St. Paul,30031
7,1558075,Corban Halbur,P,Fr,7,0,2014,11620,Northwestern-St. Paul,30031
27,1671350,Austin Warner,PR,N/A,7,0,2015,12080,Northwestern-St. Paul,30031
20,1558080,Austin Barmore,P,So,0,0,2015,12080,Northwestern-St. Paul,30031
8,1449399,Cameron Mingo,INF,Jr,0,0,2015,12080,Northwestern-St. Paul,30031
2,1670464,Porter Morrell,C,N/A,30,27,2015,12080,Northwestern-St. Paul,30031
7,1668806,Tucker Morrell,P,N/A,36,36,2015,12080,Northwestern-St. Paul,30031
18,1557738,Troy Nelson,P,So,12,8,2015,12080,Northwestern-St. Paul,30031
23,1669345,Scott Neubauer,1B,N/A,5,0,2015,12080,Northwestern-St. Paul,30031
14,1558078,Zac Newkirk,INF,So,1,0,2015,12080,Northwestern-St. Paul,30031
32,1668778,Erik Nyquist,P,N/A,28,22,2015,12080,Northwestern-St. Paul,30031
24,1322205,Connor Olson,P,Sr,11,11,2015,12080,Northwestern-St. Paul,30031
13,1557735,Tyler Osborn,OF,So,41,41,2015,12080,Northwestern-St. Paul,30031
38,1668777,Brock Peterson,2B,N/A,33,31,2015,12080,Northwestern-St. Paul,30031
6,1442734,Aaron Rau,C,Jr,19,11,2015,12080,Northwestern-St. Paul,30031
17,1669342,Brett Reinhart,LF,N/A,9,2,2015,12080,Northwestern-St. Paul,30031
8,1672535,Daniel Stratton,DH/C,N/A,1,0,2015,12080,Northwestern-St. Paul,30031
10,1557737,Michael Studer,3B,So,37,36,2015,12080,Northwestern-St. Paul,30031
23,1322191,Tj Studer,P,Sr,0,0,2015,12080,Northwestern-St. Paul,30031
4,1441441,Taylor Mcmurray,SS,Sr,42,40,2015,12080,Northwestern-St. Paul,30031
11,1558076,Brady Arneson,OF,So,0,0,2015,12080,Northwestern-St. Paul,30031
5,1557734,Braxton Lindow,OF,So,42,42,2015,12080,Northwestern-St. Paul,30031
12,1558077,Jordan Knutson,OF,Sr,0,0,2015,12080,Northwestern-St. Paul,30031
34,1672064,David Beer,PR,N/A,4,0,2015,12080,Northwestern-St. Paul,30031
42,1670465,Michael Brooks,PH,N/A,3,1,2015,12080,Northwestern-St. Paul,30031
25,1558081,Michael Burns,OF,So,0,0,2015,12080,Northwestern-St. Paul,30031
31,1558083,Andrew Cunliffe,INF,So,0,0,2015,12080,Northwestern-St. Paul,30031
21,1444107,Jesse Donahue,P,Jr,1,1,2015,12080,Northwestern-St. Paul,30031
29,1447525,Matt Doss,P,Jr,38,33,2015,12080,Northwestern-St. Paul,30031
25,1668776,Nathan Ehnstrom,SS,N/A,29,22,2015,12080,Northwestern-St. Paul,30031
26,1669218,Ellis,P,N/A,6,3,2015,12080,Northwestern-St. Paul,30031
37,1672533,Britt Gonyea,PH/3B,N/A,1,0,2015,12080,Northwestern-St. Paul,30031
11,1558075,Corban Halbur,P,So,10,1,2015,12080,Northwestern-St. Paul,30031
16,1672534,Christian Halbur,3B/2B,N/A,1,0,2015,12080,Northwestern-St. Paul,30031
28,1558082,Nathan Heerts,P,So,0,0,2015,12080,Northwestern-St. Paul,30031
14,1668759,John Heitpas,3B,N/A,29,29,2015,12080,Northwestern-St. Paul,30031
3,1444102,Benjamin Jenney,C,Jr,20,0,2015,12080,Northwestern-St. Paul,30031
19,1558079,Adam Johnson,P,Jr,1,0,2015,12080,Northwestern-St. Paul,30031
40,1669346,Jonah Koehler,DH/P,N/A,3,1,2015,12080,Northwestern-St. Paul,30031
9,1557736,Ryan Sutterer,1B,So,25,21,2015,12080,Northwestern-St. Paul,30031
36,1776685,Collin Anderson,INF,Fr,5,3,2016,12360,Northwestern-St. Paul,30031
13,1557735,Tyler Osborn,OF,Jr,42,42,2016,12360,Northwestern-St. Paul,30031
32,1776681,Matthew White,P,Fr,2,0,2016,12360,Northwestern-St. Paul,30031
10,1776671,Nick Terlizzi,OF,Fr,2,0,2016,12360,Northwestern-St. Paul,30031
9,1557736,Ryan Sutterer,P,Jr,39,38,2016,12360,Northwestern-St. Paul,30031
12,1672535,Daniel Stratton,C,So,3,0,2016,12360,Northwestern-St. Paul,30031
34,1776683,Zachary Spencer,P,Fr,2,2,2016,12360,Northwestern-St. Paul,30031
4,1776669,Bradley Spencer,INF,Fr,40,39,2016,12360,Northwestern-St. Paul,30031
17,1669342,Brett Reinhart,P,So,39,39,2016,12360,Northwestern-St. Paul,30031
6,1442734,Aaron Rau,C,Sr,27,13,2016,12360,Northwestern-St. Paul,30031
27,1776677,Nate Olin,P,So,1,0,2016,12360,Northwestern-St. Paul,30031
22,1668778,Erik Nyquist,P,So,35,25,2016,12360,Northwestern-St. Paul,30031
23,1669345,Scott Neubauer,INF,So,1,0,2016,12360,Northwestern-St. Paul,30031
7,1668806,Tucker Morrell,P,Sr,42,42,2016,12360,Northwestern-St. Paul,30031
8,1449399,Cameron Mingo,OF,Jr,1,0,2016,12360,Northwestern-St. Paul,30031
18,1557738,Troy Nelson,P,Sr,12,11,2016,12360,Northwestern-St. Paul,30031
2,1557734,Braxton Lindow,OF,Jr,41,41,2016,12360,Northwestern-St. Paul,30031
19,1558076,Brady Arneson,OF,Sr,32,32,2016,12360,Northwestern-St. Paul,30031
33,1672064,David Beer,OF,So,13,3,2016,12360,Northwestern-St. Paul,30031
28,1776678,Titus Bishop,P,Fr,1,0,2016,12360,Northwestern-St. Paul,30031
31,1558083,Andrew Cunliffe,INF,Jr,1,0,2016,12360,Northwestern-St. Paul,30031
25,1668776,Nathan Ehnstrom,C,So,40,38,2016,12360,Northwestern-St. Paul,30031
24,1776676,Quinton Lindow,P,Fr,4,0,2016,12360,Northwestern-St. Paul,30031
20,1776675,Samuel Grover,P,So,0,0,2016,12360,Northwestern-St. Paul,30031
15,1776673,Jacob Franzen,P,So,11,3,2016,12360,Northwestern-St. Paul,30031
30,1776680,Jake Harding,P,Fr,3,0,2016,12360,Northwestern-St. Paul,30031
14,1668759,John Heitpas,INF,Sr,41,41,2016,12360,Northwestern-St. Paul,30031
3,1444102,Benjamin Jenney,P,Sr,17,7,2016,12360,Northwestern-St. Paul,30031
5,1776670,Aaron Krahn,P,Fr,1,0,2016,12360,Northwestern-St. Paul,30031
16,1672534,Christian Halbur,INF,So,1,0,2016,12360,Northwestern-St. Paul,30031
24,1776676,Quinton Lindow,P,So,6,1,2017,12560,Northwestern-St. Paul,30031
18,1877123,Nick Pilz,P,Fr,18,7,2017,12560,Northwestern-St. Paul,30031
19,1877124,Carter Michaelson,OF,Fr,31,25,2017,12560,Northwestern-St. Paul,30031
27,1776677,Nate Olin,INF,Sr,1,0,2017,12560,Northwestern-St. Paul,30031
13,1557735,Tyler Osborn,OF,Sr,32,31,2017,12560,Northwestern-St. Paul,30031
17,1669342,Brett Reinhart,P,So,40,40,2017,12560,Northwestern-St. Paul,30031
6,1776669,Bradley Spencer,INF,So,21,21,2017,12560,Northwestern-St. Paul,30031
12,1672535,Daniel Stratton,OF,So,9,0,2017,12560,Northwestern-St. Paul,30031
9,1557736,Ryan Sutterer,P,Sr,39,39,2017,12560,Northwestern-St. Paul,30031
23,1877143,Henry Waage,P,Fr,13,8,2017,12560,Northwestern-St. Paul,30031
16,1877122,Micah Williams,OF,Fr,13,11,2017,12560,Northwestern-St. Paul,30031
5,1776670,Aaron Krahn,P,So,34,34,2017,12560,Northwestern-St. Paul,30031
33,1877127,Ben Skolbekken,INF,So,10,1,2017,12560,Northwestern-St. Paul,30031
1,1877089,Tori Holt,P,Jr,6,0,2017,12560,Northwestern-St. Paul,30031
2,1557734,Braxton Lindow,OF,Sr,40,40,2017,12560,Northwestern-St. Paul,30031
11,1877120,Corban Halbur,P,Sr,8,0,2017,12560,Northwestern-St. Paul,30031
21,1877125,Max Barthel,INF,Fr,25,18,2017,12560,Northwestern-St. Paul,30031
25,1877126,Cedric Cavazos,C,Fr,32,25,2017,12560,Northwestern-St. Paul,30031
31,1558083,Andrew Cunliffe,INF,Sr,2,1,2017,12560,Northwestern-St. Paul,30031
700,1877091,Ehn,INF,Sr,4,4,2017,12560,Northwestern-St. Paul,30031
7,1668776,Nathan Ehnstrom,C,Jr,36,36,2017,12560,Northwestern-St. Paul,30031
3,1672064,David Beer,OF,Jr,31,24,2017,12560,Northwestern-St. Paul,30031
29,1877145,Nick Fladager,P,Fr,3,0,2017,12560,Northwestern-St. Paul,30031
30,1877146,Karrling Fager,INF,Fr,7,1,2017,12560,Northwestern-St. Paul,30031
8,1672534,Christian Halbur,INF,Jr,25,18,2017,12560,Northwestern-St. Paul,30031
14,1877121,Daren Halvorson,OF,Fr,5,0,2017,12560,Northwestern-St. Paul,30031
15,1776673,Jacob Franzen,P,Jr,13,7,2017,12560,Northwestern-St. Paul,30031
20,1776675,Samuel Grover,P,So,0,0,2017,12560,Northwestern-St. Paul,30031
18,2000091,Jared Woelfel,INF,Fr,0,0,2018,12973,Northwestern-St. Paul,30031
19,1877124,Carter Michaelson,OF,So,28,25,2018,12973,Northwestern-St. Paul,30031
17,2000084,Philip Wall,P,Fr,22,17,2018,12973,Northwestern-St. Paul,30031
16,2000082,Chad Wakavayashi,P,Fr,21,12,2018,12973,Northwestern-St. Paul,30031
6,1776669,Bradley Spencer,INF,Jr,32,32,2018,12973,Northwestern-St. Paul,30031
33,1877127,Ben Skolbekken,INF,So,7,4,2018,12973,Northwestern-St. Paul,30031
27,2000099,Andrew Simonson,P,Fr,36,36,2018,12973,Northwestern-St. Paul,30031
28,2000100,Kana Schuman,C,Fr,0,0,2018,12973,Northwestern-St. Paul,30031
12,2000090,Caleb Piersma,OF,Fr,37,33,2018,12973,Northwestern-St. Paul,30031
9,2000080,Eric Peterson,INF,Fr,21,17,2018,12973,Northwestern-St. Paul,30031
10,2000089,Wyatt Morrell,P,Fr,37,37,2018,12973,Northwestern-St. Paul,30031
23,1877143,Henry Waage,P,So,3,1,2018,12973,Northwestern-St. Paul,30031
24,1776676,Quinton Lindow,P,Jr,8,2,2018,12973,Northwestern-St. Paul,30031
11,2000081,Carlton Lindow,C,Fr,36,36,2018,12973,Northwestern-St. Paul,30031
5,1776670,Aaron Krahn,P,Jr,36,34,2018,12973,Northwestern-St. Paul,30031
2,2000063,Sam Knight,C,Fr,0,0,2018,12973,Northwestern-St. Paul,30031
8,2000079,Noah Kinniburgh,P,Fr,1,0,2018,12973,Northwestern-St. Paul,30031
1,2000077,Victor Hernandez,OF,Fr,0,0,2018,12973,Northwestern-St. Paul,30031
14,1877121,Daren Halvorson,OF,So,19,7,2018,12973,Northwestern-St. Paul,30031
20,1776675,Samuel Grover,P,Sr,2,0,2018,12973,Northwestern-St. Paul,30031
22,1877145,Nick Fladager,P,So,13,2,2018,12973,Northwestern-St. Paul,30031
7,1668776,Nathan Ehnstrom,INF,Sr,36,36,2018,12973,Northwestern-St. Paul,30031
25,1877126,Cedric Cavazos,C,So,21,15,2018,12973,Northwestern-St. Paul,30031
