"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alpaugh, Saunders","So","1428477",2014,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=573&stats_player_seq=1428477",573,"Rhodes","/team/573/11620",835,"SCAC",3,11620
"Balaguer, David","Sr","1311835",2014,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=573&stats_player_seq=1311835",573,"Rhodes","/team/573/11620",835,"SCAC",3,11620
"Beamish, Thomas","So","1428480",2014,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=573&stats_player_seq=1428480",573,"Rhodes","/team/573/11620",835,"SCAC",3,11620
"Berkey, Josh","Sr","878609",2014,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=573&stats_player_seq=878609",573,"Rhodes","/team/573/11620",835,"SCAC",3,11620
"Booksh, Logan","Jr","1219551",2014,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=573&stats_player_seq=1219551",573,"Rhodes","/team/573/11620",835,"SCAC",3,11620
"Coleman, Jonathan","So","1311847",2014,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=573&stats_player_seq=1311847",573,"Rhodes","/team/573/11620",835,"SCAC",3,11620
"DePoy, Brendan","Fr","1545468",2014,"14","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=573&stats_player_seq=1545468",573,"Rhodes","/team/573/11620",835,"SCAC",3,11620
"Foshee, Nathan","So","1428475",2014,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=573&stats_player_seq=1428475",573,"Rhodes","/team/573/11620",835,"SCAC",3,11620
"Genter, Justin","Jr","1196721",2014,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=573&stats_player_seq=1196721",573,"Rhodes","/team/573/11620",835,"SCAC",3,11620
"Gietema, Will","Jr","1311833",2014,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=573&stats_player_seq=1311833",573,"Rhodes","/team/573/11620",835,"SCAC",3,11620
"Glauben, Blake","So","1428476",2014,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=573&stats_player_seq=1428476",573,"Rhodes","/team/573/11620",835,"SCAC",3,11620
"Goodwin, Josh","Sr","1196724",2014,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=573&stats_player_seq=1196724",573,"Rhodes","/team/573/11620",835,"SCAC",3,11620
"Halasz, Max","Sr","1219553",2014,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=573&stats_player_seq=1219553",573,"Rhodes","/team/573/11620",835,"SCAC",3,11620
"Hallmark, Nick","Fr","1534337",2014,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=573&stats_player_seq=1534337",573,"Rhodes","/team/573/11620",835,"SCAC",3,11620
"Harrell, Blake","Jr","1311830",2014,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=573&stats_player_seq=1311830",573,"Rhodes","/team/573/11620",835,"SCAC",3,11620
"Hundman,","N/A","1559837",2014,"14","PH/1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=573&stats_player_seq=1559837",573,"Rhodes","/team/573/11620",835,"SCAC",3,11620
"Infield, Jordan","Sr",NA,2014,"10","INF",NA,573,"Rhodes","/team/573/11620",835,"SCAC",3,11620
"Keen, Josh","Jr","1311832",2014,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=573&stats_player_seq=1311832",573,"Rhodes","/team/573/11620",835,"SCAC",3,11620
