"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Art, Jordan","Sr","2467919",2022,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2467919",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Benson, Kyle","Sr","2301931",2022,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2301931",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Boyd, Jeremiah","Sr","2116004",2022,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2116004",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Brown, Allen","Jr","2301929",2022,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2301929",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Butler, DJ","So","2661328",2022,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2661328",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Costin, Reuben","Fr","2661336",2022,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2661336",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"De La Torre, Wes","Fr",NA,2022,"40","OF",NA,1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Dearman, Clark","Sr","2116003",2022,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2116003",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Decker, Kyle","Sr","2301921",2022,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2301921",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Dragoo, Joel","Fr","2661265",2022,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2661265",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Eagen, Daniel","Fr","2661298",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2661298",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Fahr, Brody","So","2467887",2022,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2467887",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Farrar, William","Jr","2301935",2022,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2301935",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Flood, Alex","Jr","2301933",2022,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2301933",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Folts, Ryan","So","2467888",2022,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2467888",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Gorman, Jack","Jr","2495182",2022,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2495182",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Hollister, Sean","Fr","2661305",2022,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2661305",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Howard, Duncan","So","2467853",2022,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2467853",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Hughes, Chase","Jr","2301922",2022,"11","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2301922",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Kenyon, Austin","Jr","2301923",2022,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2301923",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Klein, Sean","Sr","2467913",2022,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2467913",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Klepper, Colbey","Jr","2661337",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2661337",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Laing, Niko","Fr",NA,2022,"26","UT",NA,1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Lazio, Eli","Fr","2661342",2022,"39","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2661342",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Lebron, Noah","So","2467909",2022,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2467909",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Matthews, Luke","Sr","2115984",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2115984",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"McDaniel, Charlie","So","2467918",2022,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2467918",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Merkle, Kyle","Jr","2301932",2022,"44","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2301932",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Ouzts, Ryan","So","2467851",2022,"22","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2467851",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Owens, Cade","Sr","2116000",2022,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2116000",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Reeves, Dalton","So","2331217",2022,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2331217",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Rorabeck, Darien","Sr","2301936",2022,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2301936",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Saint, Yechiel","Fr","2661179",2022,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2661179",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Smith, Tanner","Fr","2661295",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2661295",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Toth, Eric","Sr","2467906",2022,"7","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2467906",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Veach, Chris","So","2467910",2022,"10","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2467910",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Watson, Miles","Sr","2492248",2022,"36","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2492248",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Wetherington, Jay","So","2467850",2022,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2467850",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
"Ymker, Logan","Jr","2661341",2022,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1320&stats_player_seq=2661341",1320,"Presbyterian","/team/1320/15860",826,"Big South",1,2022,15860
