"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Amato, Michael","So","1779493",2016,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=533&stats_player_seq=1779493",533,"Pace","/team/533/12360",899,"NE10",2,12360
"Amoroso, Jake","So","1654138",2016,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=533&stats_player_seq=1654138",533,"Pace","/team/533/12360",899,"NE10",2,12360
"Aquino, Ryan","So","1654142",2016,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=533&stats_player_seq=1654142",533,"Pace","/team/533/12360",899,"NE10",2,12360
"Barbato, Michael","Fr","1781224",2016,"42","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=533&stats_player_seq=1781224",533,"Pace","/team/533/12360",899,"NE10",2,12360
"Bittiger, Brett","Sr","1530092",2016,"4","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=533&stats_player_seq=1530092",533,"Pace","/team/533/12360",899,"NE10",2,12360
"Bivona, Tyler","Sr","1553437",2016,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=533&stats_player_seq=1553437",533,"Pace","/team/533/12360",899,"NE10",2,12360
"Capaldi, Cory","Jr","1654133",2016,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=533&stats_player_seq=1654133",533,"Pace","/team/533/12360",899,"NE10",2,12360
"Casarella, Joe","Jr","1654139",2016,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=533&stats_player_seq=1654139",533,"Pace","/team/533/12360",899,"NE10",2,12360
"Cashman, Kyle","So","1654141",2016,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=533&stats_player_seq=1654141",533,"Pace","/team/533/12360",899,"NE10",2,12360
"Coffey, Andrew","Sr","1559364",2016,"5","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=533&stats_player_seq=1559364",533,"Pace","/team/533/12360",899,"NE10",2,12360
"Criscione, Anthony","So","1654143",2016,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=533&stats_player_seq=1654143",533,"Pace","/team/533/12360",899,"NE10",2,12360
"De Lotto, Garrett","Jr","1778538",2016,"15","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=533&stats_player_seq=1778538",533,"Pace","/team/533/12360",899,"NE10",2,12360
