"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Abney, K.C.","So","1528002",2014,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1528002",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Aldridge, Keaton","Jr","1310469",2014,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1310469",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Barrow, Kane","Jr","1528003",2014,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1528003",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Beeler, Bryce","Jr","1310470",2014,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1310470",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Blackwood, Nolan","Fr","1528004",2014,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1528004",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Carrier, Chris","Fr","1528005",2014,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1528005",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Carter, Zac","Jr","1310504",2014,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1310504",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Caufield, Craig","So","1310505",2014,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1310505",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Chafin, Corey","So","1417402",2014,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1417402",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"DeMatteo, Damo","Jr","1528006",2014,"36","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1528006",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Dixon, Tyler","So","1417411",2014,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1417411",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Garner, Ryan","Fr","1528007",2014,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1528007",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Griffin, Drew","Sr","1310507",2014,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1310507",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Gross, Ethan","Sr","1215356",2014,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1215356",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Gunn, Alex","Sr","1417412",2014,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1417412",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Hatfield, Austin","Jr","1310514",2014,"42","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1310514",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Lee, Colin","So","1417429",2014,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1417429",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Little, Jake","So","1417430",2014,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1417430",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Mahoney, Connor","So",NA,2014,"20","P",NA,404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Moody, Jacob","Jr","1310529",2014,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1310529",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Myers, Blake","Jr","1215372",2014,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1215372",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Overbey, Jake","Jr","1530573",2014,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1530573",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Porter, Connor","Sr","1417432",2014,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1417432",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Reed, Jon","Sr","1417433",2014,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1417433",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Rupiper, Nate","Jr","1310530",2014,"39","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1310530",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Schritenthal, Zach","Fr","1528009",2014,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1528009",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Sillyman, Michael","So","1417434",2014,"25","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1417434",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Sutton, Trevor","Fr","1528010",2014,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1528010",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Toscano, Dylan","Jr","1310508",2014,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1310508",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Tubbs, Tucker","Jr","1310471",2014,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1310471",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Tubbs, Darien","Fr","1528011",2014,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1528011",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Wallingford, Caleb","Jr","1528012",2014,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1528012",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"White, Carter","Jr","1310473",2014,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1310473",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Willis, Zach","Sr","1215381",2014,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1215381",404,"Memphis","/team/404/11620",823,"AAC",1,11620
"Wilson, Ford","Sr","1215385",2014,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=404&stats_player_seq=1215385",404,"Memphis","/team/404/11620",823,"AAC",1,11620
