"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Aldridge, Zachary","Fr","2324726",2020,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=15646&stats_player_seq=2324726",15646,"Barton","/team/15646/15204",4423,"Conference Carolinas",2,15204
"Allen, JoJo","Sr","1868918",2020,"41","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=15646&stats_player_seq=1868918",15646,"Barton","/team/15646/15204",4423,"Conference Carolinas",2,15204
"Almond, Noah","Sr","1863544",2020,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=15646&stats_player_seq=1863544",15646,"Barton","/team/15646/15204",4423,"Conference Carolinas",2,15204
"Arimurti, Elmo","Fr",NA,2020,"30","P",NA,15646,"Barton","/team/15646/15204",4423,"Conference Carolinas",2,15204
"Bagley, Zach","Jr","2324698",2020,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=15646&stats_player_seq=2324698",15646,"Barton","/team/15646/15204",4423,"Conference Carolinas",2,15204
"Bowles, Stancil","Fr","2324737",2020,"50","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=15646&stats_player_seq=2324737",15646,"Barton","/team/15646/15204",4423,"Conference Carolinas",2,15204
"Brogden, Carter","Jr","1863546",2020,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=15646&stats_player_seq=1863546",15646,"Barton","/team/15646/15204",4423,"Conference Carolinas",2,15204
"Cole, Nick","So","2324723",2020,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=15646&stats_player_seq=2324723",15646,"Barton","/team/15646/15204",4423,"Conference Carolinas",2,15204
"Cooper, Mason","Jr","1978837",2020,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=15646&stats_player_seq=1978837",15646,"Barton","/team/15646/15204",4423,"Conference Carolinas",2,15204
"Creasey, Kendrick","So","1978864",2020,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=15646&stats_player_seq=1978864",15646,"Barton","/team/15646/15204",4423,"Conference Carolinas",2,15204
"Curran, Andrew","Fr","2324733",2020,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=15646&stats_player_seq=2324733",15646,"Barton","/team/15646/15204",4423,"Conference Carolinas",2,15204
"Davis, Jared","Jr","2324744",2020,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=15646&stats_player_seq=2324744",15646,"Barton","/team/15646/15204",4423,"Conference Carolinas",2,15204
"Davis, Ethan","Fr","2324728",2020,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=15646&stats_player_seq=2324728",15646,"Barton","/team/15646/15204",4423,"Conference Carolinas",2,15204
"Del Duca, Ronaldo","Jr","2130966",2020,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=15646&stats_player_seq=2130966",15646,"Barton","/team/15646/15204",4423,"Conference Carolinas",2,15204
"Downum, Patrick","Jr","2324717",2020,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=15646&stats_player_seq=2324717",15646,"Barton","/team/15646/15204",4423,"Conference Carolinas",2,15204
"Edior, Trevor","Sr","2130231",2020,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=15646&stats_player_seq=2130231",15646,"Barton","/team/15646/15204",4423,"Conference Carolinas",2,15204
"Forney, Blake","Fr","2324746",2020,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=15646&stats_player_seq=2324746",15646,"Barton","/team/15646/15204",4423,"Conference Carolinas",2,15204
"Fortuno, Gentry","Fr","2324731",2020,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=15646&stats_player_seq=2324731",15646,"Barton","/team/15646/15204",4423,"Conference Carolinas",2,15204
