"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Allen, Payton","Jr","2655418",2022,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=96&stats_player_seq=2655418",96,"Fresno St.","/team/96/15860",5486,"Mountain West",1,2022,15860
"Angelo, Roman","Jr","2655430",2022,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=96&stats_player_seq=2655430",96,"Fresno St.","/team/96/15860",5486,"Mountain West",1,2022,15860
"Appleford, James","Fr","2655429",2022,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=96&stats_player_seq=2655429",96,"Fresno St.","/team/96/15860",5486,"Mountain West",1,2022,15860
"Arreola, Victor","Fr","2655428",2022,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=96&stats_player_seq=2655428",96,"Fresno St.","/team/96/15860",5486,"Mountain West",1,2022,15860
"Bergman, Cooper","So","2306034",2022,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=96&stats_player_seq=2306034",96,"Fresno St.","/team/96/15860",5486,"Mountain West",1,2022,15860
"Blandford, Bobby","Fr","2655425",2022,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=96&stats_player_seq=2655425",96,"Fresno St.","/team/96/15860",5486,"Mountain West",1,2022,15860
"Bologna, Vinny","Sr","2485989",2022,"37","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=96&stats_player_seq=2485989",96,"Fresno St.","/team/96/15860",5486,"Mountain West",1,2022,15860
"Davis, Tyler","So","2485985",2022,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=96&stats_player_seq=2485985",96,"Fresno St.","/team/96/15860",5486,"Mountain West",1,2022,15860
"Dixon, Jake","Jr","2305991",2022,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=96&stats_player_seq=2305991",96,"Fresno St.","/team/96/15860",5486,"Mountain West",1,2022,15860
"Garcia, Trevor","Jr","2655427",2022,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=96&stats_player_seq=2655427",96,"Fresno St.","/team/96/15860",5486,"Mountain West",1,2022,15860
"Grotto, Mason","Sr","2305932",2022,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=96&stats_player_seq=2305932",96,"Fresno St.","/team/96/15860",5486,"Mountain West",1,2022,15860
"Henderson, Ixan","So","2485992",2022,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=96&stats_player_seq=2485992",96,"Fresno St.","/team/96/15860",5486,"Mountain West",1,2022,15860
"Hopfe, Tommy","So","2485986",2022,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=96&stats_player_seq=2485986",96,"Fresno St.","/team/96/15860",5486,"Mountain West",1,2022,15860
"Kachel, Andrew","Jr","2305941",2022,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=96&stats_player_seq=2305941",96,"Fresno St.","/team/96/15860",5486,"Mountain West",1,2022,15860
"Kendrick, Alex","Jr","2305997",2022,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=96&stats_player_seq=2305997",96,"Fresno St.","/team/96/15860",5486,"Mountain West",1,2022,15860
"Lauck, Josh","Sr","2485981",2022,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=96&stats_player_seq=2485981",96,"Fresno St.","/team/96/15860",5486,"Mountain West",1,2022,15860
