"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Casiano, Jomar","Fr","1439543",2013,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1439543",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"Casiano, Mike","Jr","1213460",2013,"17","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1213460",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"Charles, Brandon","Fr","1439555",2013,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1439555",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"Coutinho, Delio","Jr","1327982",2013,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1327982",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"D'Errico, Nicholas","So","1439544",2013,"10","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1439544",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"DeMarco, Nick","So","1439554",2013,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1439554",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"DeMauro, Kevin","So","1327994",2013,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1327994",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"Garcia, Pedro","Sr","1097807",2013,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1097807",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"Gardner, James","Fr","1439550",2013,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1439550",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"Jimenez, Andy","Fr",NA,2013,"42","OF",NA,319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"Markle, Zack","Jr","1213459",2013,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1213459",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"Martucci, Michael","So","1327986",2013,"7","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1327986",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"Matlosz, Matt","Jr","1327998",2013,"25","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1327998",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"Mirabel, Dan","Fr","1439539",2013,"4","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1439539",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"Mitchell, Ryan","Jr","1328005",2013,"54","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1328005",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"Niech, Andrew","Fr","1439557",2013,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1439557",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"Patterson, Michael","Sr","1327999",2013,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1327999",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"Rivera, Andrew","Sr","1439536",2013,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1439536",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"Rodriguez, Wendell","Sr","1097810",2013,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1097810",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"Roman, Rob","Jr","1213463",2013,"11","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1213463",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"Senyszyn, Pete","Sr","1439548",2013,"15","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1439548",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"Trela, Tommy","Fr","1439558",2013,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1439558",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"Upia Torres, Juan","Fr","1439546",2013,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1439546",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"Wagner, Matthew","So","1655225",2013,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1655225",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
"Weinstein, Alex","So","1439551",2013,"24","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=319&stats_player_seq=1439551",319,"New Jersey City","/team/319/11320",891,"NJAC",3,11320
