jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
31,1877894,Dj Olenchick,1B,Fr,2,1,2017,12560,Mount Aloysius,30036
10,1877878,Michael Mccourt,P,Fr,9,3,2017,12560,Mount Aloysius,30036
17,1877892,Alan Mackey,C,So,0,0,2018,12973,Mount Aloysius,30036
39,1998027,Hunter Liebal,OF,Fr,2,0,2018,12973,Mount Aloysius,30036
43,1998013,Ryan Leonard,OF,Fr,11,2,2018,12973,Mount Aloysius,30036
23,1998010,Nick Lagnese,P,Fr,12,2,2018,12973,Mount Aloysius,30036
20,1877883,Sam Keibler,INF,Jr,20,20,2018,12973,Mount Aloysius,30036
22,1998008,Jeremy Iellimo,INF,Fr,31,30,2018,12973,Mount Aloysius,30036
7,1754355,Matthew Mccourt,INF,Jr,36,36,2018,12973,Mount Aloysius,30036
16,1877891,Joe Hudak,OF,So,24,20,2018,12973,Mount Aloysius,30036
38,1998026,Camden Gipe,C,Fr,0,0,2018,12973,Mount Aloysius,30036
26,1649027,Tristan Gelvin,INF,Sr,6,3,2018,12973,Mount Aloysius,30036
9,1649025,Dalton Garlock,OF,Sr,34,34,2018,12973,Mount Aloysius,30036
5,1877876,Josh Gardner,OF,So,0,0,2018,12973,Mount Aloysius,30036
12,1877889,Patrick Jobes,C,So,18,12,2018,12973,Mount Aloysius,30036
10,1877878,Michael Mccourt,P,So,9,3,2018,12973,Mount Aloysius,30036
14,1877880,Creek Miller,P,So,6,4,2018,12973,Mount Aloysius,30036
3,1754358,Trevor Miller,INF,Jr,12,2,2018,12973,Mount Aloysius,30036
6,1754357,Chase Miller,OF,Sr,32,32,2018,12973,Mount Aloysius,30036
31,1877894,Dj Olenchick,1B,So,4,1,2018,12973,Mount Aloysius,30036
8,1877877,Dom Panick,P,So,1,0,2018,12973,Mount Aloysius,30036
34,1877896,Andrew Pasko,OF,So,11,1,2018,12973,Mount Aloysius,30036
25,1998004,Aaron Schepis,INF,Fr,3,0,2018,12973,Mount Aloysius,30036
24,1998003,Douglas Cannon,P,Fr,13,1,2018,12973,Mount Aloysius,30036
15,1649026,Bryan Buzi,C,Jr,0,0,2018,12973,Mount Aloysius,30036
2,1877885,Lespaul Buchko,C,So,13,9,2018,12973,Mount Aloysius,30036
21,1998002,Matthew Brown,INF,Fr,8,2,2018,12973,Mount Aloysius,30036
42,1550251,Tyghe Bowers,P,Sr,7,7,2018,12973,Mount Aloysius,30036
29,1754353,Nicholas Belka,INF,So,36,36,2018,12973,Mount Aloysius,30036
36,1877897,Alex Arone,P,So,7,1,2018,12973,Mount Aloysius,30036
11,1997997,Aaron Shinn,UT,Jr,25,19,2018,12973,Mount Aloysius,30036
50,1754356,Ryan Mcelwee,P,Jr,7,0,2018,12973,Mount Aloysius,30036
28,1998025,Dylan Coyle,P,Fr,7,4,2018,12973,Mount Aloysius,30036
19,1754360,Andrew Shreiner,P,Sr,10,9,2018,12973,Mount Aloysius,30036
1,1754359,Scott Schultz,P,So,9,0,2018,12973,Mount Aloysius,30036
27,1754361,Daniel Singer,INF,Jr,34,32,2018,12973,Mount Aloysius,30036
30,1998011,Austin Steedle,P,Fr,5,1,2018,12973,Mount Aloysius,30036
40,1649028,Ryan Stewart,C,Sr,2,0,2018,12973,Mount Aloysius,30036
18,1754362,Luke Stultz,P,Jr,9,0,2018,12973,Mount Aloysius,30036
4,1649024,Tj Wardwell,INF,Sr,34,34,2018,12973,Mount Aloysius,30036
35,1998012,Cole Funk,UT,Fr,9,2,2018,12973,Mount Aloysius,30036
41,1998028,Cameron Domblisky,P,Fr,6,0,2018,12973,Mount Aloysius,30036
1,1754359,Scott Schultz,P,Jr,7,0,2019,14781,Mount Aloysius,30036
4,2144840,James Rice,INF,Fr,8,0,2019,14781,Mount Aloysius,30036
45,2144852,Max Pici,P,Fr,6,0,2019,14781,Mount Aloysius,30036
2,2144838,Tanner Perrone,P,Fr,3,1,2019,14781,Mount Aloysius,30036
34,1877896,Andrew Pasko,OF,Jr,13,0,2019,14781,Mount Aloysius,30036
8,1877877,Dom Panick,P,Jr,0,0,2019,14781,Mount Aloysius,30036
31,1877894,Dj Olenchick,1B,Jr,7,0,2019,14781,Mount Aloysius,30036
3,1754358,Trevor Miller,INF,Sr,12,2,2019,14781,Mount Aloysius,30036
14,1877880,Creek Miller,P,Jr,0,0,2019,14781,Mount Aloysius,30036
50,1754356,Ryan Mcelwee,P,Sr,10,9,2019,14781,Mount Aloysius,30036
7,1754355,Matthew Mccourt,INF,Sr,39,39,2019,14781,Mount Aloysius,30036
10,1877878,Michael Mccourt,P,Jr,12,11,2019,14781,Mount Aloysius,30036
5,1887017,Patrick Mahon,OF,Jr,38,35,2019,14781,Mount Aloysius,30036
17,1877892,Alan Mackey,C,Jr,12,11,2019,14781,Mount Aloysius,30036
43,1998013,Ryan Leonard,OF,So,30,11,2019,14781,Mount Aloysius,30036
23,1998010,Nick Lagnese,P,So,13,1,2019,14781,Mount Aloysius,30036
19,2144851,Jake Kost,P,Fr,8,0,2019,14781,Mount Aloysius,30036
20,1877883,Sam Keibler,INF,Sr,43,43,2019,14781,Mount Aloysius,30036
22,1998008,Jeremy Iellimo,INF,So,43,43,2019,14781,Mount Aloysius,30036
16,1877891,Joe Hudak,OF,Jr,27,11,2019,14781,Mount Aloysius,30036
38,1998026,Camden Gipe,C,So,3,0,2019,14781,Mount Aloysius,30036
35,1998012,Cole Funk,P,So,4,2,2019,14781,Mount Aloysius,30036
41,1998028,Cameron Domblisky,P,So,8,0,2019,14781,Mount Aloysius,30036
28,1998025,Dylan Coyle,P,So,13,9,2019,14781,Mount Aloysius,30036
24,1998003,Douglas Cannon,P,So,13,7,2019,14781,Mount Aloysius,30036
21,1998002,Matthew Brown,INF,So,32,28,2019,14781,Mount Aloysius,30036
29,1754353,Nicholas Belka,INF,Jr,43,43,2019,14781,Mount Aloysius,30036
36,1877897,Alex Arone,P,Jr,7,0,2019,14781,Mount Aloysius,30036
11,1997997,Aaron Shinn,UT,Sr,34,30,2019,14781,Mount Aloysius,30036
27,1754361,Daniel Singer,INF,Sr,43,43,2019,14781,Mount Aloysius,30036
33,1877895,Doug Smith,C,Jr,36,35,2019,14781,Mount Aloysius,30036
30,1998011,Austin Steedle,P,So,3,0,2019,14781,Mount Aloysius,30036
12,2144846,Cody Smith,OF,Fr,14,2,2019,14781,Mount Aloysius,30036
18,1754362,Luke Stultz,P,Sr,8,0,2019,14781,Mount Aloysius,30036
9,2144843,Tyler Suder,INF,Fr,13,5,2019,14781,Mount Aloysius,30036
15,2144847,Dakota Sunday,UT,Fr,2,0,2019,14781,Mount Aloysius,30036
6,2144842,Trap Wentling,UT,Fr,19,9,2019,14781,Mount Aloysius,30036
12,2144846,Cody Smith,OF,So,7,7,2020,15204,Mount Aloysius,30036
17,1877892,Alan Mackey,C,Sr,2,1,2020,15204,Mount Aloysius,30036
5,1887017,Patrick Mahon,OF,Sr,5,5,2020,15204,Mount Aloysius,30036
10,1877878,Michael Mccourt,P,Sr,2,2,2020,15204,Mount Aloysius,30036
14,1877880,Creek Miller,P,Jr,1,0,2020,15204,Mount Aloysius,30036
31,1877894,Dj Olenchick,1B,Sr,1,0,2020,15204,Mount Aloysius,30036
15,2352448,Seth Smith,P,Fr,2,1,2020,15204,Mount Aloysius,30036
34,1877896,Andrew Pasko,OF,Sr,3,2,2020,15204,Mount Aloysius,30036
43,1998013,Ryan Leonard,OF,Jr,6,6,2020,15204,Mount Aloysius,30036
33,1877895,Doug Smith,C,Sr,7,6,2020,15204,Mount Aloysius,30036
30,1998011,Austin Steedle,P,Jr,1,0,2020,15204,Mount Aloysius,30036
9,2144843,Tyler Suder,INF,So,7,7,2020,15204,Mount Aloysius,30036
6,2144842,Trap Wentling,UT,So,5,2,2020,15204,Mount Aloysius,30036
8,1877877,Dom Panick,P,Sr,1,0,2020,15204,Mount Aloysius,30036
23,1998010,Nick Lagnese,P,Jr,3,0,2020,15204,Mount Aloysius,30036
22,1998008,Jeremy Iellimo,INF,Jr,7,7,2020,15204,Mount Aloysius,30036
19,2144851,Jake Kost,P,So,2,0,2020,15204,Mount Aloysius,30036
16,1877891,Joe Hudak,OF,Sr,2,0,2020,15204,Mount Aloysius,30036
35,2352423,Jared Houser,C,Fr,0,0,2020,15204,Mount Aloysius,30036
25,2352422,Chris Hasse,UT,Fr,0,0,2020,15204,Mount Aloysius,30036
11,2352421,Quinn Fultz,OF,Fr,0,0,2020,15204,Mount Aloysius,30036
1,2352445,Troy Emert,UT,Fr,7,7,2020,15204,Mount Aloysius,30036
28,1998025,Dylan Coyle,P,Jr,2,2,2020,15204,Mount Aloysius,30036
24,1998003,Douglas Cannon,P,Jr,2,1,2020,15204,Mount Aloysius,30036
21,1998002,Matthew Brown,INF,Jr,0,0,2020,15204,Mount Aloysius,30036
20,2352444,Aidan Bell,UT,Fr,1,0,2020,15204,Mount Aloysius,30036
29,1754353,Nicholas Belka,INF,Sr,7,7,2020,15204,Mount Aloysius,30036
3,2352442,Evan Becquet,C,Fr,0,0,2020,15204,Mount Aloysius,30036
4,2144840,James Rice,INF,So,1,0,2020,15204,Mount Aloysius,30036
38,2352452,Brayden Lackey,OF,Sr,7,6,2020,15204,Mount Aloysius,30036
2,2144838,Tanner Perrone,P,So,2,1,2020,15204,Mount Aloysius,30036
45,2485169,Joshua Brown,OF,Fr,31,30,2021,15580,Mount Aloysius,30036
43,1998013,Ryan Leonard,OF,Jr,33,33,2021,15580,Mount Aloysius,30036
17,1877892,Alan Mackey,C,Jr,17,10,2021,15580,Mount Aloysius,30036
5,1887017,Patrick Mahon,OF,Sr,20,5,2021,15580,Mount Aloysius,30036
36,2485166,Bill Mcginnis,UT,Fr,6,0,2021,15580,Mount Aloysius,30036
14,1877880,Creek Miller,P,Jr,10,9,2021,15580,Mount Aloysius,30036
8,1877877,Dom Panick,P,Sr,0,0,2021,15580,Mount Aloysius,30036
34,1877896,Andrew Pasko,OF,Sr,7,0,2021,15580,Mount Aloysius,30036
6,2144842,Trap Wentling,UT,So,22,19,2021,15580,Mount Aloysius,30036
44,2352425,Zack Peck,UT,Fr,1,0,2021,15580,Mount Aloysius,30036
10,2485160,Colby Peterson,P,Fr,1,0,2021,15580,Mount Aloysius,30036
4,2144840,James Rice,INF,So,7,0,2021,15580,Mount Aloysius,30036
42,2485168,Josh Robinson,OF,Fr,7,0,2021,15580,Mount Aloysius,30036
15,2352448,Seth Smith,P,Fr,7,4,2021,15580,Mount Aloysius,30036
12,2144846,Cody Smith,OF,So,33,33,2021,15580,Mount Aloysius,30036
33,2485164,Graham Spitz,P,Fr,14,5,2021,15580,Mount Aloysius,30036
2,2144838,Tanner Perrone,P,So,6,4,2021,15580,Mount Aloysius,30036
30,1998011,Austin Steedle,P,Jr,3,2,2021,15580,Mount Aloysius,30036
23,1998010,Nick Lagnese,P,Jr,9,1,2021,15580,Mount Aloysius,30036
19,2144851,Jake Kost,P,So,3,0,2021,15580,Mount Aloysius,30036
3,2352442,Evan Becquet,C,Fr,7,4,2021,15580,Mount Aloysius,30036
20,2352444,Aidan Bell,UT,Fr,17,2,2021,15580,Mount Aloysius,30036
21,1998002,Matthew Brown,INF,Jr,15,6,2021,15580,Mount Aloysius,30036
24,1998003,Douglas Cannon,P,Jr,14,2,2021,15580,Mount Aloysius,30036
28,1998025,Dylan Coyle,P,Jr,11,10,2021,15580,Mount Aloysius,30036
16,2485161,Brent Creehan,UT,Fr,9,5,2021,15580,Mount Aloysius,30036
38,2352452,Brayden Lackey,OF,Sr,31,31,2021,15580,Mount Aloysius,30036
7,2352449,Joey Derubeis,C,Fr,2,1,2021,15580,Mount Aloysius,30036
1,2352445,Troy Emert,UT,Fr,30,30,2021,15580,Mount Aloysius,30036
29,2485162,Rhett Frazier,P,Fr,10,0,2021,15580,Mount Aloysius,30036
11,2352421,Quinn Fultz,OF,Fr,5,0,2021,15580,Mount Aloysius,30036
25,2352422,Chris Hasse,UT,Fr,5,0,2021,15580,Mount Aloysius,30036
35,2352423,Jared Houser,C,Fr,27,18,2021,15580,Mount Aloysius,30036
22,1998008,Jeremy Iellimo,INF,Jr,33,33,2021,15580,Mount Aloysius,30036
37,2485167,John Elias,2B,Fr,0,0,2021,15580,Mount Aloysius,30036
9,2144843,Tyler Suder,INF,So,33,33,2021,15580,Mount Aloysius,30036
20,2352444,Aidan Bell,UT,So,39,36,2022,15860,Mount Aloysius,30036
26,2684727,John Luke Bailey,P,Fr,1,0,2022,15860,Mount Aloysius,30036
3,2352442,Evan Becquet,C,Fr,1,0,2022,15860,Mount Aloysius,30036
8,2684699,Jackson Kozlovac,C,Fr,31,24,2022,15860,Mount Aloysius,30036
36,2485166,Bill Mcginnis,UT,Fr,1,0,2022,15860,Mount Aloysius,30036
6,2144842,Trap Wentling,UT,So,41,41,2022,15860,Mount Aloysius,30036
12,2684713,Griffin Tunison,INF,Fr,1,0,2022,15860,Mount Aloysius,30036
9,2144843,Tyler Suder,INF,So,42,41,2022,15860,Mount Aloysius,30036
