jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
36,1313034,Brian Choi,C,Fr,0,0,2012,10942,UC San Diego,112
99,1313053,Corbin Wirta,INF,Fr,0,0,2012,10942,UC San Diego,112
26,1209759,Garrett Tuck,SS,So,0,0,2012,10942,UC San Diego,112
16,1087137,Danny Susdorf,OF,Jr,0,0,2012,10942,UC San Diego,112
34,1313051,Trevor Scott,P,Fr,0,0,2012,10942,UC San Diego,112
32,1313050,Sean Rowan,P,So,0,0,2012,10942,UC San Diego,112
11,1313049,Chad Rieser,P,Fr,0,0,2012,10942,UC San Diego,112
15,1313048,Danny Recio,C,Jr,0,0,2012,10942,UC San Diego,112
8,1209765,Justin Rahn,P,So,0,0,2012,10942,UC San Diego,112
2,1209764,Jonah Northrop,INF,So,0,0,2012,10942,UC San Diego,112
17,1313052,Richard Seigel,OF,Jr,0,0,2012,10942,UC San Diego,112
43,1313043,Sam Michaels,INF,Jr,0,0,2012,10942,UC San Diego,112
18,1209756,Scott Liske,OF,So,0,0,2012,10942,UC San Diego,112
22,1313041,Brett Levy,C,Fr,0,0,2012,10942,UC San Diego,112
31,1087135,Nick La Face,C,So,0,0,2012,10942,UC San Diego,112
35,1313038,Dan Kolodin,P,Fr,0,0,2012,10942,UC San Diego,112
45,1087134,Richard Kilbury,P,Jr,0,0,2012,10942,UC San Diego,112
23,1313036,Ryan Goodbrand,P,Jr,0,0,2012,10942,UC San Diego,112
24,1209763,Devin Garrett,P,Fr,0,0,2012,10942,UC San Diego,112
5,1313035,Spencer Frazier,INF,So,0,0,2012,10942,UC San Diego,112
21,1313044,James Mossholder,C,Jr,0,0,2012,10942,UC San Diego,112
25,1428180,Adrian Orozco,P,Fr,18,1,2013,11320,UC San Diego,112
31,1087135,Nick La Face,C,Jr,50,50,2013,11320,UC San Diego,112
8,1209765,Justin Rahn,OF,Jr,50,50,2013,11320,UC San Diego,112
12,1313048,Danny Recio,C,Jr,5,2,2013,11320,UC San Diego,112
11,1313049,Chad Rieser,P,So,16,0,2013,11320,UC San Diego,112
32,1313050,Sean Rowan,P,Jr,3,0,2013,11320,UC San Diego,112
26,1209759,Garrett Tuck,INF,Jr,48,48,2013,11320,UC San Diego,112
34,1313051,Trevor Scott,P,So,11,6,2013,11320,UC San Diego,112
17,1313052,Richard Seigel,1B,Sr,50,50,2013,11320,UC San Diego,112
16,1087137,Danny Susdorf,OF,Sr,50,49,2013,11320,UC San Diego,112
14,1313053,Corbin Wirta,INF,Fr,37,31,2013,11320,UC San Diego,112
15,1428186,Scott Zeman,INF,So,28,0,2013,11320,UC San Diego,112
2,1209764,Jonah Northrop,INF,Jr,14,0,2013,11320,UC San Diego,112
9,1428177,Gradeigh Sanchez,OF,Fr,15,5,2013,11320,UC San Diego,112
29,1428181,Dillon Moyer,INF,Jr,50,50,2013,11320,UC San Diego,112
27,1313038,Dan Kolodin,P,So,16,10,2013,11320,UC San Diego,112
43,1313043,Sam Michaels,INF,Sr,23,10,2013,11320,UC San Diego,112
4,1313034,Brian Choi,C,So,7,1,2013,11320,UC San Diego,112
1,1428176,Troy Cruz,P,Fr,40,35,2013,11320,UC San Diego,112
33,1428183,Justin Donatella,P,Fr,10,1,2013,11320,UC San Diego,112
40,1428184,Blake Fassler,P,Jr,17,9,2013,11320,UC San Diego,112
5,1313035,Spencer Frazier,INF,Jr,18,15,2013,11320,UC San Diego,112
21,1313044,James Mossholder,OF,Sr,33,8,2013,11320,UC San Diego,112
24,1209763,Devin Garrett,P,So,4,0,2013,11320,UC San Diego,112
23,1313036,Ryan Goodbrand,P,Sr,12,12,2013,11320,UC San Diego,112
41,1428185,David Hart,P,Jr,19,0,2013,11320,UC San Diego,112
13,1428178,Andrew Hobson,INF,Fr,26,9,2013,11320,UC San Diego,112
45,1087134,Richard Kilbury,P,Sr,21,0,2013,11320,UC San Diego,112
22,1313041,Brett Levy,C,So,20,19,2013,11320,UC San Diego,112
18,1209756,Scott Liske,OF,Jr,30,26,2013,11320,UC San Diego,112
20,1428179,Jordan Goldsmith,P,Jr,2,0,2013,11320,UC San Diego,112
24,1536986,Javier  Jr. Carrillo,P,Jr,9,0,2014,11620,UC San Diego,112
4,1313034,Brian Choi,C,Jr,12,0,2014,11620,UC San Diego,112
1,1428176,Troy Cruz,P,So,54,54,2014,11620,UC San Diego,112
33,1428183,Justin Donatella,P,So,13,11,2014,11620,UC San Diego,112
5,1313035,Spencer Frazier,INF,Sr,19,5,2014,11620,UC San Diego,112
15,1428186,Scott Zeman,P,Sr,25,0,2014,11620,UC San Diego,112
14,1313053,Corbin Wirta,OF,So,9,5,2014,11620,UC San Diego,112
26,1209759,Garrett Tuck,INF,Sr,50,42,2014,11620,UC San Diego,112
2,1536975,Brandon Shirley,OF,Fr,48,34,2014,11620,UC San Diego,112
34,1313051,Trevor Scott,P,Jr,16,13,2014,11620,UC San Diego,112
9,1428177,Gradeigh Sanchez,OF,So,39,16,2014,11620,UC San Diego,112
11,1313049,Chad Rieser,P,Jr,21,1,2014,11620,UC San Diego,112
25,1428180,Adrian Orozco,P,So,4,0,2014,11620,UC San Diego,112
32,1536990,Eric Moersen,P,Fr,16,0,2014,11620,UC San Diego,112
43,1536992,Michael Mann,1B,Jr,53,51,2014,11620,UC San Diego,112
17,1536980,Erik Lewis,INF,Jr,54,53,2014,11620,UC San Diego,112
22,1313041,Brett Levy,C,Jr,42,40,2014,11620,UC San Diego,112
12,1536978,Christian Leung,OF,Fr,29,15,2014,11620,UC San Diego,112
29,1536988,Alon Leichman,P,Jr,0,0,2014,11620,UC San Diego,112
16,1536979,Jack Larsen,OF,Fr,47,44,2014,11620,UC San Diego,112
31,1087135,Nick La Face,C,Sr,53,53,2014,11620,UC San Diego,112
27,1313038,Dan Kolodin,P,Jr,20,4,2014,11620,UC San Diego,112
18,1536981,Tyler Howsley,INF,Fr,45,27,2014,11620,UC San Diego,112
13,1428178,Andrew Hobson,INF,So,9,3,2014,11620,UC San Diego,112
41,1428185,David Hart,P,Sr,19,0,2014,11620,UC San Diego,112
35,1536991,Dean Friedberg,P,Jr,7,0,2014,11620,UC San Diego,112
40,1428184,Blake Fassler,P,Sr,12,12,2014,11620,UC San Diego,112
8,1209765,Justin Rahn,OF,Sr,54,53,2014,11620,UC San Diego,112
5,1637798,Tim White,INF,Fr,31,1,2015,12080,UC San Diego,112
24,1536986,Javier  Jr. Carrillo,P,Sr,23,0,2015,12080,UC San Diego,112
6,1650128,Shane Sudsbury,INF,Jr,1,0,2015,12080,UC San Diego,112
26,1650134,Anthony Sommer,P,Fr,7,0,2015,12080,UC San Diego,112
2,1536975,Brandon Shirley,OF,So,55,43,2015,12080,UC San Diego,112
34,1313051,Trevor Scott,P,Sr,15,13,2015,12080,UC San Diego,112
9,1428177,Gradeigh Sanchez,OF,Jr,51,38,2015,12080,UC San Diego,112
28,1650135,Jack  Jr. Rupe,P,Fr,19,1,2015,12080,UC San Diego,112
41,1650140,Travis Roberts,P,Fr,8,0,2015,12080,UC San Diego,112
11,1313049,Chad Rieser,P,Sr,29,0,2015,12080,UC San Diego,112
35,1650137,Tyler Plantier,INF,Fr,33,11,2015,12080,UC San Diego,112
25,1650133,Michael Palos,C,Fr,0,0,2015,12080,UC San Diego,112
32,1536990,Eric Moersen,P,Jr,3,0,2015,12080,UC San Diego,112
43,1536992,Michael Mann,1B,Sr,55,51,2015,12080,UC San Diego,112
17,1536980,Erik Lewis,INF,Sr,57,57,2015,12080,UC San Diego,112
22,1313041,Brett Levy,C,Sr,46,37,2015,12080,UC San Diego,112
12,1536978,Christian Leung,OF,So,41,24,2015,12080,UC San Diego,112
29,1536988,Alon Leichman,P,Jr,13,12,2015,12080,UC San Diego,112
16,1536979,Jack Larsen,OF,So,54,53,2015,12080,UC San Diego,112
37,1650139,Cameron Kurz,P,Fr,0,0,2015,12080,UC San Diego,112
27,1313038,Dan Kolodin,P,Sr,24,5,2015,12080,UC San Diego,112
18,1536981,Tyler Howsley,INF,So,57,57,2015,12080,UC San Diego,112
13,1428178,Andrew Hobson,INF,Jr,20,8,2015,12080,UC San Diego,112
8,1650129,Zach Friedman,1B,Jr,27,9,2015,12080,UC San Diego,112
30,1650136,Troy Forester,P,Jr,3,0,2015,12080,UC San Diego,112
20,1637799,Justin Flatt,1B,Fr,54,51,2015,12080,UC San Diego,112
23,1637802,John Erhardt,P,Fr,19,1,2015,12080,UC San Diego,112
33,1428183,Justin Donatella,P,Jr,14,14,2015,12080,UC San Diego,112
15,1428176,Troy Cruz,INF,Jr,57,57,2015,12080,UC San Diego,112
21,1637800,Steven Coe,C,Fr,25,17,2015,12080,UC San Diego,112
4,1313034,Brian Choi,C,Sr,21,7,2015,12080,UC San Diego,112
15,1650131,Erik Amundson,P,Fr,0,0,2015,12080,UC San Diego,112
36,1650138,Zach Wallace,P,Fr,0,0,2015,12080,UC San Diego,112
15,1650131,Erik Amundson,P,Fr,16,0,2016,12360,UC San Diego,112
25,1650133,Michael Palos,C,Fr,18,13,2016,12360,UC San Diego,112
12,1536978,Christian Leung,OF,Jr,39,29,2016,12360,UC San Diego,112
16,1536979,Jack Larsen,OF,Jr,52,52,2016,12360,UC San Diego,112
31,1650139,Cameron Kurz,P,Fr,22,0,2016,12360,UC San Diego,112
40,1751159,Nick Kitzmann,C,Fr,0,0,2016,12360,UC San Diego,112
13,1751155,Andres Kim,INF,Fr,4,0,2016,12360,UC San Diego,112
38,1760063,Blaine Jarvis,P,Fr,0,0,2016,12360,UC San Diego,112
18,1536981,Tyler Howsley,INF,Jr,52,52,2016,12360,UC San Diego,112
6,1751154,Jd Hearn,INF,Jr,47,44,2016,12360,UC San Diego,112
34,1759766,Kyle Lucke,P,Fr,14,5,2016,12360,UC San Diego,112
8,1650129,Zach Friedman,1B,Sr,20,7,2016,12360,UC San Diego,112
30,1751153,Trey Ferketic,P,Sr,4,0,2016,12360,UC San Diego,112
23,1637802,John Erhardt,P,So,2,2,2016,12360,UC San Diego,112
17,1751156,Tyler Durna,1B,Fr,26,20,2016,12360,UC San Diego,112
45,1751160,Jonah Dipoto,P,Fr,13,4,2016,12360,UC San Diego,112
1,1428176,Troy Cruz,INF,Sr,3,1,2016,12360,UC San Diego,112
21,1637800,Steven Coe,C,So,47,39,2016,12360,UC San Diego,112
33,1759765,Brent Bell,P,Fr,12,4,2016,12360,UC San Diego,112
42,1759770,Nick Balley,INF,Fr,0,0,2016,12360,UC San Diego,112
20,1637799,Justin Flatt,OF,So,43,31,2016,12360,UC San Diego,112
32,1536990,Eric Moersen,P,Sr,14,0,2016,12360,UC San Diego,112
29,1536988,Alon Leichman,P,Sr,14,9,2016,12360,UC San Diego,112
24,1751158,Vince Mori,INF,Jr,44,36,2016,12360,UC San Diego,112
19,1751157,Kyle Mora,P,Fr,19,8,2016,12360,UC San Diego,112
35,1650138,Zach Wallace,P,Fr,4,0,2016,12360,UC San Diego,112
26,1650134,Anthony Sommer,P,So,0,0,2016,12360,UC San Diego,112
2,1536975,Brandon Shirley,OF,Jr,50,37,2016,12360,UC San Diego,112
44,1759772,Steven Schuknecht,C,Fr,0,0,2016,12360,UC San Diego,112
9,1428177,Gradeigh Sanchez,OF,Sr,49,46,2016,12360,UC San Diego,112
5,1637798,Tim White,INF,So,33,20,2016,12360,UC San Diego,112
41,1650140,Travis Roberts,P,So,14,0,2016,12360,UC San Diego,112
27,1650137,Tyler Plantier,INF,So,47,41,2016,12360,UC San Diego,112
43,1759771,Tim Nelson,P,Fr,24,0,2016,12360,UC San Diego,112
4,1759764,Preston Mott,P,Fr,14,14,2016,12360,UC San Diego,112
28,1650135,Jack  Jr. Rupe,P,So,16,6,2016,12360,UC San Diego,112
18,1536981,Tyler Howsley,SS,Sr,63,57,2017,12560,UC San Diego,112
9,1751154,Jd Hearn,INF,Sr,63,63,2017,12560,UC San Diego,112
27,1863079,Kyle Goodbrand,P,Jr,15,10,2017,12560,UC San Diego,112
20,1637799,Justin Flatt,OF,Jr,48,25,2017,12560,UC San Diego,112
23,1637802,John Erhardt,P,Jr,6,0,2017,12560,UC San Diego,112
10,1863078,Alex Eliopulos,INF,So,56,51,2017,12560,UC San Diego,112
21,1637800,Steven Coe,C,Jr,21,18,2017,12560,UC San Diego,112
37,1863074,Blake Baumgartner,INF,Fr,0,0,2017,12560,UC San Diego,112
33,1759765,Brent Bell,P,So,1,0,2017,12560,UC San Diego,112
44,1863073,Antonio Barrios,P,Fr,0,0,2017,12560,UC San Diego,112
30,1759770,Nick Balley,INF,Fr,0,0,2017,12560,UC San Diego,112
15,1650131,Erik Amundson,P,So,15,0,2017,12560,UC San Diego,112
35,1760063,Blaine Jarvis,P,Fr,20,0,2017,12560,UC San Diego,112
45,1751160,Jonah Dipoto,P,So,23,0,2017,12560,UC San Diego,112
17,1751156,Tyler Durna,1B,So,59,57,2017,12560,UC San Diego,112
4,1863075,Keenan Brigman,OF,Fr,54,44,2017,12560,UC San Diego,112
11,1863076,Chad Crosbie,OF,Fr,39,20,2017,12560,UC San Diego,112
47,1863081,Aaron Kim,C,Fr,0,0,2017,12560,UC San Diego,112
31,1650139,Cameron Kurz,P,So,11,0,2017,12560,UC San Diego,112
26,1751159,Nick Kitzmann,C,Fr,33,26,2017,12560,UC San Diego,112
6,1863087,J.T. Williams,INF,Jr,24,8,2017,12560,UC San Diego,112
5,1637798,Tim White,INF,Jr,43,25,2017,12560,UC San Diego,112
14,1863086,Ted Stuka,P,Fr,6,0,2017,12560,UC San Diego,112
36,1863085,Brandon Stewart,OF,Fr,0,0,2017,12560,UC San Diego,112
2,1536975,Brandon Shirley,OF,Sr,61,60,2017,12560,UC San Diego,112
38,1863084,Kyle Selor,INF,Fr,0,0,2017,12560,UC San Diego,112
40,1759772,Steven Schuknecht,INF,Fr,7,5,2017,12560,UC San Diego,112
28,1650135,Jack  Jr. Rupe,P,Jr,14,9,2017,12560,UC San Diego,112
1,1863077,Troy Cruz,P,Sr,24,8,2017,12560,UC San Diego,112
25,1650133,Michael Palos,C,So,30,22,2017,12560,UC San Diego,112
13,1863083,Adrian Orozco,P,Sr,18,17,2017,12560,UC San Diego,112
8,1759771,Tim Nelson,P,So,11,1,2017,12560,UC San Diego,112
32,1759764,Preston Mott,P,So,16,14,2017,12560,UC San Diego,112
19,1751157,Kyle Mora,P,So,9,6,2017,12560,UC San Diego,112
24,1863082,Jesse Moore,OF,Jr,26,7,2017,12560,UC San Diego,112
34,1759766,Kyle Lucke,P,So,19,0,2017,12560,UC San Diego,112
12,1536978,Christian Leung,OF,Sr,29,14,2017,12560,UC San Diego,112
41,1650140,Travis Roberts,P,Jr,18,0,2017,12560,UC San Diego,112
16,1536979,Jack Larsen,OF,Sr,63,63,2017,12560,UC San Diego,112
12,1973286,R.J. Prince,UT,Jr,31,16,2018,12973,UC San Diego,112
25,1650133,Michael Palos,C,Jr,33,26,2018,12973,UC San Diego,112
32,1759764,Preston Mott,P,Jr,15,15,2018,12973,UC San Diego,112
24,1863082,Jesse Moore,OF,Sr,24,7,2018,12973,UC San Diego,112
34,1759766,Kyle Lucke,P,Jr,25,4,2018,12973,UC San Diego,112
26,1751159,Nick Kitzmann,C,So,43,37,2018,12973,UC San Diego,112
18,1973269,Garett Lake,OF,Fr,5,0,2018,12973,UC San Diego,112
31,1650139,Cameron Kurz,P,Jr,22,0,2018,12973,UC San Diego,112
29,1973287,Mark Quinby,P,Jr,2,0,2018,12973,UC San Diego,112
39,1973266,Warren King,P,Fr,0,0,2018,12973,UC San Diego,112
20,1863081,Aaron Kim,C,Fr,24,9,2018,12973,UC San Diego,112
35,1760063,Blaine Jarvis,P,So,16,0,2018,12973,UC San Diego,112
33,1973271,Cameron Leonard,P,Fr,14,0,2018,12973,UC San Diego,112
28,1650135,Jack  Jr. Rupe,P,Sr,16,13,2018,12973,UC San Diego,112
41,1752970,Tom Simpson,P,Sr,4,0,2018,12973,UC San Diego,112
23,1759772,Steven Schuknecht,UT,So,47,25,2018,12973,UC San Diego,112
8,1863084,Kyle Selor,INF,Fr,13,1,2018,12973,UC San Diego,112
15,1973274,Nick Senicka,P,Jr,2,0,2018,12973,UC San Diego,112
2,1863085,Brandon Stewart,OF,Fr,58,52,2018,12973,UC San Diego,112
14,1863086,Ted Stuka,P,So,15,0,2018,12973,UC San Diego,112
6,1973244,Shay Whitcomb,INF,Fr,59,59,2018,12973,UC San Diego,112
17,1751156,Tyler Durna,1B,Jr,55,53,2018,12973,UC San Diego,112
45,1751160,Jonah Dipoto,P,Jr,15,14,2018,12973,UC San Diego,112
16,1658831,Zander Clarke,OF,Jr,58,57,2018,12973,UC San Diego,112
36,1973285,Christopher Buting,P,Fr,0,0,2018,12973,UC San Diego,112
4,1863075,Keenan Brigman,UT,So,55,52,2018,12973,UC San Diego,112
11,1655028,Justin Beck,INF,Sr,57,53,2018,12973,UC San Diego,112
3,1863074,Blake Baumgartner,INF,Fr,41,30,2018,12973,UC San Diego,112
27,1863073,Antonio Barrios,P,Fr,15,0,2018,12973,UC San Diego,112
9,1973273,Christopher Schasteen,OF,Jr,36,3,2018,12973,UC San Diego,112
19,1973270,Noah Conlon,P,Fr,6,1,2018,12973,UC San Diego,112
10,1863078,Alex Eliopulos,INF,Jr,60,60,2018,12973,UC San Diego,112
21,1643349,Mitch Hickey,P,Sr,16,13,2018,12973,UC San Diego,112
6,1973244,Shay Whitcomb,INF,So,57,57,2019,14781,UC San Diego,112
24,2112970,Brandon Weed,P,Jr,17,13,2019,14781,UC San Diego,112
25,1973285,Christopher Buting,P,Fr,1,0,2019,14781,UC San Diego,112
4,1863075,Keenan Brigman,UT,Jr,44,42,2019,14781,UC San Diego,112
3,1863074,Blake Baumgartner,INF,So,57,57,2019,14781,UC San Diego,112
16,2112968,Alex Athanacio,OF,Jr,36,32,2019,14781,UC San Diego,112
27,2112952,Zach Tresemer,P,So,7,0,2019,14781,UC San Diego,112
14,1863086,Ted Stuka,P,Jr,15,5,2019,14781,UC San Diego,112
2,1863085,Brandon Stewart,OF,So,48,32,2019,14781,UC San Diego,112
