"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Beasha, Maxon","Fr","2970818",2024,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2970818",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Bennett, Nicholas","Jr","2678807",2024,"18","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2678807",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Brigham, Cason","Sr","2808674",2024,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2808674",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Cagle, Brice","Jr","2808714",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2808714",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Carosh, Lane","Jr","2838987",2024,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2838987",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Cash, Ethan","Jr","2808698",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2808698",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Clark, Cole","Sr","2808707",2024,"16","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2808707",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Delcomyn, Hunter","So","2970819",2024,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2970819",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Dempsey, Jake","So","2808736",2024,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2808736",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Drilling, Phillip","Jr","2808731",2024,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2808731",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Dunn, Blake","Sr","2966639",2024,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2966639",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Estrada, Christian","Jr","2682351",2024,"27","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2682351",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Estrada, Jake","So","2808688",2024,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2808688",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Fernandez, Miguel","Jr","2690049",2024,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2690049",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Ferrer, Raynier","Sr","2493104",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2493104",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Fulbright, Jeter","So","2808739",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2808739",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Goodrich, Seth","Sr","2808695",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2808695",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Grassi, Matteo","So","2808728",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2808728",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Heard, Ayden","Jr","2970820",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2970820",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Johnson, Daulton","So","2966640",2024,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2966640",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Lemke, Isaiah","So","2808712",2024,"21","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2808712",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Marino, Owenn","So",NA,2024,"26","P",NA,23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Martinez, Christian","Jr","2686470",2024,"33","ss","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2686470",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Massey, Landon","Jr","2808911",2024,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2808911",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Melgar, Gustavo","Fr","2970822",2024,"0","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2970822",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Munoz, Juan","So","2808734",2024,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2808734",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Perez, Ramphis","So",NA,2024,"40","P",NA,23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Price, Isaac","Sr","2808683",2024,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2808683",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Reed, Conner","Fr","2970823",2024,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2970823",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Reid, Alfredo","So","2808954",2024,"41","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2808954",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Sciana, Jose","So","2808910",2024,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2808910",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Smith, Britton","So","2808636",2024,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2808636",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Townsend, Langdon","So","2808763",2024,"42","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2808763",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Turley, Austin","Jr","2808635",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2808635",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
"Utchman, Will","Jr","2966643",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=23008&stats_player_seq=2966643",23008,"Ozarks (AR)","/team/23008/16580",14825,"ASC",3,2024,16580
