jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
45,1193528,David Whitehead,P,So,20,11,2012,10942,Elon,1068
13,1193521,Jake Luce,OF,Sr,55,50,2012,10942,Elon,1068
25,1300291,Andrew Macdonald,P,Jr,22,2,2012,10942,Elon,1068
29,1086922,Brad Machaffie,P,So,2,0,2012,10942,Elon,1068
17,985555,Grant Mccoury,1B,Jr,28,4,2012,10942,Elon,1068
16,1300292,Tyler Mcvicar,INF,Fr,32,17,2012,10942,Elon,1068
23,1300293,Spencer Medick,P,Jr,15,12,2012,10942,Elon,1068
44,1300290,Connor Lewis,1B,So,21,8,2012,10942,Elon,1068
20,1193529,Sam Paone,OF,Fr,13,2,2012,10942,Elon,1068
4,1193517,Eric Serra,INF,So,47,30,2012,10942,Elon,1068
34,1086925,Jim Stokes,P,Jr,14,8,2012,10942,Elon,1068
27,1086921,Alex Swim,C,Jr,59,59,2012,10942,Elon,1068
8,1300295,Joey Tomko,INF,Fr,48,29,2012,10942,Elon,1068
24,1086919,Kyle Webb,P,Jr,12,10,2012,10942,Elon,1068
42,1300296,Nate Young,P,Jr,24,0,2012,10942,Elon,1068
26,1193525,Ryan Pennell,P,So,16,0,2012,10942,Elon,1068
19,1300289,Darren Lauer,P,Fr,4,0,2012,10942,Elon,1068
32,1193526,John Antonelli,P,Fr,19,1,2012,10942,Elon,1068
22,1193524,Ryan Kinsella,C,So,59,59,2012,10942,Elon,1068
14,1300283,Alec Bankhead,INF,Fr,0,0,2012,10942,Elon,1068
28,1300285,Quinn Bower,OF,Fr,51,37,2012,10942,Elon,1068
31,1300284,Blaine Bower,OF,Fr,38,15,2012,10942,Elon,1068
2,1086915,Chris Bresnahan,INF,Jr,58,47,2012,10942,Elon,1068
10,1193520,Garrett Koster,INF,Sr,45,45,2012,10942,Elon,1068
33,1086924,Dylan Clark,P,Jr,15,14,2012,10942,Elon,1068
11,985549,Jordan Darnell,P,Jr,23,0,2012,10942,Elon,1068
3,1300286,Nick Bruno,OF,Fr,0,0,2012,10942,Elon,1068
37,1193530,Grant Fisher,P,So,6,0,2012,10942,Elon,1068
30,1322969,Elliott Fowler,,N/A,0,0,2012,10942,Elon,1068
1,1086914,Niko Fraser,OF,Jr,31,31,2012,10942,Elon,1068
5,1193518,Sebastian Gomez,INF,So,59,56,2012,10942,Elon,1068
15,1193522,Eric Hailer,3B,So,2,0,2012,10942,Elon,1068
7,1300288,Casey Jones,INF,Fr,47,29,2012,10942,Elon,1068
6,1300287,Michael Elefante,C,Fr,33,14,2012,10942,Elon,1068
22,1193524,Ryan Kinsella,C,Jr,63,63,2013,11320,Elon,1068
15,1431802,Wil Leathers,2B,So,58,48,2013,11320,Elon,1068
17,1431803,Danny Lynch,3B,Fr,52,30,2013,11320,Elon,1068
25,1300291,Andrew Macdonald,P,Sr,23,2,2013,11320,Elon,1068
10,1431804,Tyler Manez,P,Fr,16,3,2013,11320,Elon,1068
8,1300295,Joey Tomko,INF,So,40,32,2013,11320,Elon,1068
23,1300293,Spencer Medick,P,Sr,17,12,2013,11320,Elon,1068
20,1193529,Sam Paone,OF,So,11,0,2013,11320,Elon,1068
