jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
10,1195408,Eric Francis,P,Sr,13,0,2013,11320,Cal U  (PSAC),106
32,1307763,Jared Grove,C,Fr,1,0,2013,11320,Cal U  (PSAC),106
2,1307764,Blake Henderson,INF,So,7,0,2013,11320,Cal U  (PSAC),106
29,1307765,Andre Jones,OF,So,0,0,2013,11320,Cal U  (PSAC),106
17,1307761,Kris Fielding,C,So,4,0,2013,11320,Cal U  (PSAC),106
11,1307762,Chuck Gasti,INF,Jr,50,47,2013,11320,Cal U  (PSAC),106
25,1435542,Jack Dennis,P,So,10,10,2014,11620,Cal U  (PSAC),106
8,1307760,Luke Burton,P,Jr,12,4,2014,11620,Cal U  (PSAC),106
23,1195406,Ben Carson,OF,Sr,44,44,2014,11620,Cal U  (PSAC),106
19,1544240,Caleb Catherine,OF,Fr,0,0,2014,11620,Cal U  (PSAC),106
16,1544241,Lucas Cox,P,Fr,6,0,2014,11620,Cal U  (PSAC),106
12,1435540,Cory Craig,P,So,12,7,2014,11620,Cal U  (PSAC),106
15,1435541,Chad Crockett,INF,Sr,20,4,2014,11620,Cal U  (PSAC),106
27,1435543,Mick Fennell,INF,So,47,47,2014,11620,Cal U  (PSAC),106
10,1307762,Chuck Gasti,OF,Sr,45,43,2014,11620,Cal U  (PSAC),106
26,1544246,Alex Ziegler,P,Fr,11,0,2014,11620,Cal U  (PSAC),106
4,1435551,Derrik Zeroski,INF,Sr,44,44,2014,11620,Cal U  (PSAC),106
28,1544245,Joe Yourgal,C,Fr,27,19,2014,11620,Cal U  (PSAC),106
5,1307774,Justin Taylor,P,Jr,27,22,2014,11620,Cal U  (PSAC),106
33,1436823,Bobby Swartwout,INF,So,1,0,2014,11620,Cal U  (PSAC),106
24,1307773,Gj Senchak,P,Jr,6,6,2014,11620,Cal U  (PSAC),106
9,1435550,Zak Schmidt,OF,Sr,18,7,2014,11620,Cal U  (PSAC),106
7,1195410,John Orr,OF,Sr,30,26,2014,11620,Cal U  (PSAC),106
14,1435549,Adam Mylant,P,Jr,5,0,2014,11620,Cal U  (PSAC),106
21,1083992,Giovanni Morales,INF,Sr,40,38,2014,11620,Cal U  (PSAC),106
42,1435548,Chris Mitko,OF,Jr,25,9,2014,11620,Cal U  (PSAC),106
6,1544244,Danny Mcgrath,INF,Fr,19,4,2014,11620,Cal U  (PSAC),106
44,1435547,David Marcus,INF,So,46,46,2014,11620,Cal U  (PSAC),106
1,1307766,Will Kaufman,C,Jr,33,24,2014,11620,Cal U  (PSAC),106
20,1307765,Andre Jones,P,So,12,2,2014,11620,Cal U  (PSAC),106
2,1307764,Blake Henderson,INF,Jr,14,9,2014,11620,Cal U  (PSAC),106
11,1544243,Shane Heim,OF,Fr,9,2,2014,11620,Cal U  (PSAC),106
32,1307763,Jared Grove,P,So,0,0,2014,11620,Cal U  (PSAC),106
18,1544242,Andrew Grace,P,Fr,4,2,2014,11620,Cal U  (PSAC),106
17,1307761,Kris Fielding,C,Jr,10,4,2014,11620,Cal U  (PSAC),106
3,1307770,Matt Peters,INF,Jr,41,41,2014,11620,Cal U  (PSAC),106
26,1544246,Alex Ziegler,P,So,26,5,2015,12080,Cal U  (PSAC),106
8,1307760,Luke Burton,P,Sr,6,4,2015,12080,Cal U  (PSAC),106
99,1656716,Chris Wastchak,OF,Fr,46,46,2015,12080,Cal U  (PSAC),106
45,1656715,Trevor Troxel,P,Fr,1,0,2015,12080,Cal U  (PSAC),106
5,1307774,Justin Taylor,P,Sr,9,9,2015,12080,Cal U  (PSAC),106
24,1307773,Gj Senchak,P,Jr,25,20,2015,12080,Cal U  (PSAC),106
3,1307770,Matt Peters,INF,Sr,47,47,2015,12080,Cal U  (PSAC),106
10,1656714,Ryan Novotney,P,Fr,0,0,2015,12080,Cal U  (PSAC),106
14,1435549,Adam Mylant,P,Sr,7,0,2015,12080,Cal U  (PSAC),106
4,1656712,Josh Miller,OF,Fr,1,0,2015,12080,Cal U  (PSAC),106
6,1544244,Danny Mcgrath,INF,So,47,47,2015,12080,Cal U  (PSAC),106
18,1656711,Cam Maxey,P,Jr,11,0,2015,12080,Cal U  (PSAC),106
44,1435547,David Marcus,INF,Jr,47,47,2015,12080,Cal U  (PSAC),106
2,1656710,Parker Lynn,C,Fr,17,10,2015,12080,Cal U  (PSAC),106
42,1656709,Carter Krick,P,Fr,10,2,2015,12080,Cal U  (PSAC),106
23,1656708,Levi Krause,INF,Fr,42,37,2015,12080,Cal U  (PSAC),106
1,1307766,Will Kaufman,C,Sr,36,29,2015,12080,Cal U  (PSAC),106
20,1307765,Andre Jones,P,Jr,15,4,2015,12080,Cal U  (PSAC),106
11,1544243,Shane Heim,OF,So,22,11,2015,12080,Cal U  (PSAC),106
15,1656707,Derek Heckathorne,C,Fr,0,0,2015,12080,Cal U  (PSAC),106
32,1307763,Jared Grove,OF,Jr,43,37,2015,12080,Cal U  (PSAC),106
46,1544242,Andrew Grace,P,So,0,0,2015,12080,Cal U  (PSAC),106
17,1307761,Kris Fielding,C,Sr,19,9,2015,12080,Cal U  (PSAC),106
7,1435543,Mick Fennell,INF,Jr,47,47,2015,12080,Cal U  (PSAC),106
25,1435542,Jack Dennis,P,Jr,9,9,2015,12080,Cal U  (PSAC),106
12,1435540,Cory Craig,P,Jr,11,4,2015,12080,Cal U  (PSAC),106
16,1544241,Lucas Cox,P,So,6,1,2015,12080,Cal U  (PSAC),106
19,1544240,Caleb Catherine,OF,Fr,11,0,2015,12080,Cal U  (PSAC),106
22,1656706,Matt Carter,P,Fr,7,2,2015,12080,Cal U  (PSAC),106
9,1656705,Garrett Brooks,INF,Fr,36,27,2015,12080,Cal U  (PSAC),106
28,1544245,Joe Yourgal,C,So,23,13,2015,12080,Cal U  (PSAC),106
9,1656705,Garrett Brooks,INF,So,48,42,2016,12360,Cal U  (PSAC),106
14,1759979,Aaron Wolf,P,Fr,4,0,2016,12360,Cal U  (PSAC),106
47,1768180,Parker Lynn,P,So,0,0,2016,12360,Cal U  (PSAC),106
5,1759950,Austin Logan,INF,So,41,40,2016,12360,Cal U  (PSAC),106
42,1656709,Carter Krick,P,So,13,5,2016,12360,Cal U  (PSAC),106
23,1656708,Levi Krause,INF,So,38,28,2016,12360,Cal U  (PSAC),106
15,1656707,Derek Heckathorne,C,Fr,7,0,2016,12360,Cal U  (PSAC),106
32,1307763,Jared Grove,OF,Sr,35,34,2016,12360,Cal U  (PSAC),106
3,1544242,Andrew Grace,C,So,25,16,2016,12360,Cal U  (PSAC),106
7,1435543,Mick Fennell,OF,Sr,48,48,2016,12360,Cal U  (PSAC),106
16,1759954,Eric Fairman,OF,Fr,31,19,2016,12360,Cal U  (PSAC),106
8,1759951,Tyler Eritz,P,Fr,7,1,2016,12360,Cal U  (PSAC),106
25,1435542,Jack Dennis,P,Sr,12,12,2016,12360,Cal U  (PSAC),106
12,1435540,Cory Craig,P,Sr,0,0,2016,12360,Cal U  (PSAC),106
45,1759957,Thomas Chisam,P,Fr,4,0,2016,12360,Cal U  (PSAC),106
19,1544240,Caleb Catherine,P,So,18,0,2016,12360,Cal U  (PSAC),106
22,1656706,Matt Carter,P,So,18,1,2016,12360,Cal U  (PSAC),106
4,1759949,Nico Marchetti,INF,Fr,19,0,2016,12360,Cal U  (PSAC),106
44,1435547,David Marcus,INF,Sr,8,8,2016,12360,Cal U  (PSAC),106
26,1759956,Josh Luko,P,Fr,6,1,2016,12360,Cal U  (PSAC),106
6,1544244,Danny Mcgrath,INF,Jr,43,42,2016,12360,Cal U  (PSAC),106
18,1656711,Cam Maxey,P,Sr,15,0,2016,12360,Cal U  (PSAC),106
28,1544245,Joe Yourgal,C,Jr,44,44,2016,12360,Cal U  (PSAC),106
11,1759952,Kristian Webb,C,Fr,38,36,2016,12360,Cal U  (PSAC),106
21,1656716,Chris Wastchak,OF,So,48,48,2016,12360,Cal U  (PSAC),106
1,1759948,Taylor Zackman,OF,Jr,27,12,2016,12360,Cal U  (PSAC),106
17,1759955,Bobby Thompson,OF,Jr,40,19,2016,12360,Cal U  (PSAC),106
24,1307773,Gj Senchak,P,Sr,13,12,2016,12360,Cal U  (PSAC),106
10,1656714,Ryan Novotney,P,Fr,7,2,2016,12360,Cal U  (PSAC),106
2,1759953,Brandon Warner,INF,So,16,2,2016,12360,Cal U  (PSAC),106
16,1759954,Eric Fairman,OF,So,33,30,2017,12560,Cal U  (PSAC),106
18,1877923,Bill Hitman,C,Fr,0,0,2017,12560,Cal U  (PSAC),106
15,1656707,Derek Heckathorne,C,So,5,0,2017,12560,Cal U  (PSAC),106
27,1544242,Andrew Grace,C,Jr,23,18,2017,12560,Cal U  (PSAC),106
24,1877924,Corey Fogle,INF,Fr,15,1,2017,12560,Cal U  (PSAC),106
12,1877921,Drew Deberry,OF,So,6,2,2017,12560,Cal U  (PSAC),106
22,1656706,Matt Carter,P,Jr,2,0,2017,12560,Cal U  (PSAC),106
19,1544240,Caleb Catherine,P,Jr,14,0,2017,12560,Cal U  (PSAC),106
9,1656705,Garrett Brooks,INF,Jr,35,35,2017,12560,Cal U  (PSAC),106
42,1877929,John Bowser,P,Fr,5,0,2017,12560,Cal U  (PSAC),106
20,1877931,Andre Jones,P,Sr,8,7,2017,12560,Cal U  (PSAC),106
8,1759951,Tyler Eritz,P,So,8,5,2017,12560,Cal U  (PSAC),106
45,1759957,Thomas Chisam,P,So,19,13,2017,12560,Cal U  (PSAC),106
32,1877928,Bradyn Kail,P,Fr,9,0,2017,12560,Cal U  (PSAC),106
23,1656708,Levi Krause,INF,Jr,44,44,2017,12560,Cal U  (PSAC),106
7,1656709,Carter Krick,P,Jr,8,8,2017,12560,Cal U  (PSAC),106
14,1877922,Jason Downs,P,Fr,8,4,2017,12560,Cal U  (PSAC),106
10,1759948,Taylor Zackman,OF,Sr,34,28,2017,12560,Cal U  (PSAC),106
28,1544245,Joe Yourgal,C,Sr,37,27,2017,12560,Cal U  (PSAC),106
31,1877927,Anthony Winkler,P,Fr,15,4,2017,12560,Cal U  (PSAC),106
11,1759952,Kristian Webb,C,So,43,42,2017,12560,Cal U  (PSAC),106
21,1656716,Chris Wastchak,OF,Jr,44,44,2017,12560,Cal U  (PSAC),106
17,1759955,Bobby Thompson,OF,Sr,0,0,2017,12560,Cal U  (PSAC),106
2,1877919,Neil Dudley,P,Jr,10,9,2017,12560,Cal U  (PSAC),106
26,1877926,Nick Riggle,P,Fr,8,7,2017,12560,Cal U  (PSAC),106
6,1544244,Danny Mcgrath,INF,Sr,6,5,2017,12560,Cal U  (PSAC),106
25,1877925,Ben Maudie,OF,So,21,4,2017,12560,Cal U  (PSAC),106
44,1877930,David Marcus,INF,Sr,44,44,2017,12560,Cal U  (PSAC),106
4,1759949,Nico Marchetti,INF,So,32,21,2017,12560,Cal U  (PSAC),106
1,1877918,Richie Serignese,P,Fr,8,0,2017,12560,Cal U  (PSAC),106
5,1759950,Austin Logan,INF,Jr,41,38,2017,12560,Cal U  (PSAC),106
17,1759955,Bobby Thompson,OF,Sr,38,27,2018,12973,Cal U  (PSAC),106
10,1877918,Richie Serignese,P,Fr,15,0,2018,12973,Cal U  (PSAC),106
28,1994541,Hunter Robinson,P,Fr,17,12,2018,12973,Cal U  (PSAC),106
26,1877926,Nick Riggle,P,So,11,11,2018,12973,Cal U  (PSAC),106
25,1877925,Ben Maudie,OF,Jr,37,24,2018,12973,Cal U  (PSAC),106
6,1544244,Danny Mcgrath,INF,Sr,32,28,2018,12973,Cal U  (PSAC),106
21,1656716,Chris Wastchak,OF,Sr,45,45,2018,12973,Cal U  (PSAC),106
4,1759949,Nico Marchetti,OF,Jr,40,31,2018,12973,Cal U  (PSAC),106
34,1768180,Parker Lynn,C,Sr,1,0,2018,12973,Cal U  (PSAC),106
1,1994539,Zach Logan,OF,Fr,11,2,2018,12973,Cal U  (PSAC),106
5,1759950,Austin Logan,INF,Sr,44,38,2018,12973,Cal U  (PSAC),106
14,1867065,Josh Rankin,INF,So,0,0,2018,12973,Cal U  (PSAC),106
11,1759952,Kristian Webb,C,Jr,40,38,2018,12973,Cal U  (PSAC),106
23,1656708,Levi Krause,INF,Sr,46,46,2018,12973,Cal U  (PSAC),106
31,1877927,Anthony Winkler,P,So,12,5,2018,12973,Cal U  (PSAC),106
27,1995171,Justin Kilpatrick,OF,So,0,0,2018,12973,Cal U  (PSAC),106
12,1877928,Bradyn Kail,P,So,15,1,2018,12973,Cal U  (PSAC),106
18,1877923,Bill Hitman,C,Fr,36,29,2018,12973,Cal U  (PSAC),106
24,1877924,Corey Fogle,P,So,27,9,2018,12973,Cal U  (PSAC),106
35,1759951,Tyler Eritz,P,Jr,10,6,2018,12973,Cal U  (PSAC),106
2,1877919,Neil Dudley,P,Sr,9,2,2018,12973,Cal U  (PSAC),106
20,1994549,Louden Conte,INF,Fr,15,11,2018,12973,Cal U  (PSAC),106
45,1759957,Thomas Chisam,OF,Jr,25,15,2018,12973,Cal U  (PSAC),106
22,1656706,Matt Carter,P,Jr,12,0,2018,12973,Cal U  (PSAC),106
9,1656705,Garrett Brooks,INF,Sr,28,27,2018,12973,Cal U  (PSAC),106
15,1877929,John Bowser,P,So,7,2,2018,12973,Cal U  (PSAC),106
55,1994543,Roger Wilson,P,Jr,3,0,2018,12973,Cal U  (PSAC),106
3,1759954,Eric Fairman,OF,Jr,45,43,2018,12973,Cal U  (PSAC),106
7,1656709,Carter Krick,P,Sr,11,8,2018,12973,Cal U  (PSAC),106
33,1540553,Dylan Kugler,C,Sr,4,0,2018,12973,Cal U  (PSAC),106
18,1877923,Bill Hitman,C,So,35,25,2019,14781,Cal U  (PSAC),106
33,2138635,Patrick Gumto,P,Fr,20,0,2019,14781,Cal U  (PSAC),106
23,1877924,Corey Fogle,INF,Jr,36,30,2019,14781,Cal U  (PSAC),106
3,1759954,Eric Fairman,INF,Sr,50,50,2019,14781,Cal U  (PSAC),106
35,1759951,Tyler Eritz,P,Sr,12,11,2019,14781,Cal U  (PSAC),106
20,1994549,Louden Conte,INF,So,47,47,2019,14781,Cal U  (PSAC),106
42,2138584,Kyle Comini,OF,Fr,0,0,2019,14781,Cal U  (PSAC),106
19,2138629,Damian Clarke,P,Sr,8,7,2019,14781,Cal U  (PSAC),106
16,1759957,Thomas Chisam,OF,Sr,31,23,2019,14781,Cal U  (PSAC),106
22,1656706,Matt Carter,P,Sr,3,0,2019,14781,Cal U  (PSAC),106
32,2138626,Dylan Brosky,P,Fr,16,2,2019,14781,Cal U  (PSAC),106
7,2138624,Patrick Brogan,OF,Fr,47,44,2019,14781,Cal U  (PSAC),106
21,1877929,John Bowser,P,Jr,0,0,2019,14781,Cal U  (PSAC),106
15,2138619,Tyler Bedillion,INF,Fr,11,8,2019,14781,Cal U  (PSAC),106
12,1877928,Bradyn Kail,P,Jr,11,11,2019,14781,Cal U  (PSAC),106
1,2138644,Anthony Venezia,INF,Fr,28,14,2019,14781,Cal U  (PSAC),106
9,2138641,Justin Stewart,C,Fr,17,16,2019,14781,Cal U  (PSAC),106
34,2138640,Brandon Solomon,OF,Fr,0,0,2019,14781,Cal U  (PSAC),106
14,2138639,Logan Simmons,C,Fr,0,0,2019,14781,Cal U  (PSAC),106
10,1877918,Richie Serignese,P,So,18,2,2019,14781,Cal U  (PSAC),106
28,1994541,Hunter Robinson,P,So,9,0,2019,14781,Cal U  (PSAC),106
26,1877926,Nick Riggle,P,Jr,11,11,2019,14781,Cal U  (PSAC),106
8,1867065,Josh Rankin,INF,So,3,0,2019,14781,Cal U  (PSAC),106
6,1773806,Aaron Previsky,OF,Jr,43,22,2019,14781,Cal U  (PSAC),106
17,1974906,Jason Ozog,INF,Fr,0,0,2019,14781,Cal U  (PSAC),106
2,2138638,Jacob Mccaskey,UT,Fr,52,49,2019,14781,Cal U  (PSAC),106
27,1877925,Ben Maudie,OF,Sr,52,52,2019,14781,Cal U  (PSAC),106
4,1759949,Nico Marchetti,INF,Sr,52,52,2019,14781,Cal U  (PSAC),106
5,1994539,Zach Logan,OF,So,13,3,2019,14781,Cal U  (PSAC),106
11,1759952,Kristian Webb,C,Sr,43,41,2019,14781,Cal U  (PSAC),106
25,2138646,Luke Warhola,P,Fr,0,0,2019,14781,Cal U  (PSAC),106
24,2138637,Alex Ligeros,INF,Fr,0,0,2019,14781,Cal U  (PSAC),106
45,2138636,Michael Kentzel,INF,Fr,0,0,2019,14781,Cal U  (PSAC),106
7,2138624,Patrick Brogan,OF,So,9,9,2020,15204,Cal U  (PSAC),106
25,2348005,Cade Patterson,C,Fr,5,3,2020,15204,Cal U  (PSAC),106
6,1773806,Aaron Previsky,OF,Sr,0,0,2020,15204,Cal U  (PSAC),106
21,1867065,Josh Rankin,OF,Jr,6,5,2020,15204,Cal U  (PSAC),106
26,1877926,Nick Riggle,P,Sr,4,4,2020,15204,Cal U  (PSAC),106
28,1994541,Hunter Robinson,P,Jr,1,0,2020,15204,Cal U  (PSAC),106
16,2348006,Colby Rockacy,UT,Fr,4,0,2020,15204,Cal U  (PSAC),106
17,2138281,Zach Rohaley,P,So,4,3,2020,15204,Cal U  (PSAC),106
2,2138279,Nick Serafino,OF,So,9,7,2020,15204,Cal U  (PSAC),106
10,1877918,Richie Serignese,P,Jr,5,0,2020,15204,Cal U  (PSAC),106
8,2138639,Logan Simmons,P,Fr,0,0,2020,15204,Cal U  (PSAC),106
9,2138641,Justin Stewart,C,So,11,10,2020,15204,Cal U  (PSAC),106
1,2138644,Anthony Venezia,INF,So,12,11,2020,15204,Cal U  (PSAC),106
11,2138646,Luke Warhola,P,Fr,1,0,2020,15204,Cal U  (PSAC),106
27,2138638,Jacob Mccaskey,INF,So,11,11,2020,15204,Cal U  (PSAC),106
24,2138637,Alex Ligeros,INF,Fr,3,0,2020,15204,Cal U  (PSAC),106
15,2348029,David Lee,OF,Fr,11,9,2020,15204,Cal U  (PSAC),106
31,2348028,Hayden Kristophel,OF,Jr,5,2,2020,15204,Cal U  (PSAC),106
12,1877928,Bradyn Kail,P,Sr,4,1,2020,15204,Cal U  (PSAC),106
18,1877923,Bill Hitman,UT,Jr,12,12,2020,15204,Cal U  (PSAC),106
33,2138635,Patrick Gumto,P,So,7,0,2020,15204,Cal U  (PSAC),106
22,2348027,Devin Foster,P,Fr,2,0,2020,15204,Cal U  (PSAC),106
23,1877924,Corey Fogle,INF,Sr,11,11,2020,15204,Cal U  (PSAC),106
20,1994549,Louden Conte,INF,Jr,12,12,2020,15204,Cal U  (PSAC),106
14,2138584,Kyle Comini,OF,Fr,3,0,2020,15204,Cal U  (PSAC),106
19,2348026,Carter Chinn,OF,Fr,6,4,2020,15204,Cal U  (PSAC),106
35,2348004,Christian Carter,INF,Fr,0,0,2020,15204,Cal U  (PSAC),106
34,2348003,Tyler Bywalski,INF,Fr,4,1,2020,15204,Cal U  (PSAC),106
3,2348025,Josh Burns,INF,Fr,0,0,2020,15204,Cal U  (PSAC),106
32,2138626,Dylan Brosky,P,So,3,3,2020,15204,Cal U  (PSAC),106
42,2348019,Connor Bannias,INF,Fr,6,1,2020,15204,Cal U  (PSAC),106
4,2348021,Joshua Bogdan,P,Fr,2,0,2020,15204,Cal U  (PSAC),106
5,2138619,Tyler Bedillion,P,So,3,1,2020,15204,Cal U  (PSAC),106
22,2348027,Devin Foster,P,So,5,1,2021,15580,Cal U  (PSAC),106
27,2138638,Jacob Mccaskey,INF,Jr,41,41,2021,15580,Cal U  (PSAC),106
25,2496313,Jayden Taitano,C,Fr,7,2,2021,15580,Cal U  (PSAC),106
9,2138641,Justin Stewart,C,Jr,40,39,2021,15580,Cal U  (PSAC),106
10,1877918,Richie Serignese,P,Sr,12,1,2021,15580,Cal U  (PSAC),106
2,2138279,Nick Serafino,OF,Jr,25,16,2021,15580,Cal U  (PSAC),106
17,2138281,Zach Rohaley,P,Jr,10,8,2021,15580,Cal U  (PSAC),106
1,2348006,Colby Rockacy,UT,So,19,14,2021,15580,Cal U  (PSAC),106
26,1877926,Nick Riggle,P,Sr,12,12,2021,15580,Cal U  (PSAC),106
21,1867065,Josh Rankin,OF,Sr,41,37,2021,15580,Cal U  (PSAC),106
6,1773806,Aaron Previsky,OF,Sr,30,29,2021,15580,Cal U  (PSAC),106
18,2496309,Justin Naylor,P,Fr,6,0,2021,15580,Cal U  (PSAC),106
8,2496307,Jax Miller,INF,Fr,26,20,2021,15580,Cal U  (PSAC),106
28,2496306,Jackson Miller,INF,Fr,16,4,2021,15580,Cal U  (PSAC),106
12,2496305,Nathan Meeks,INF,Fr,0,0,2021,15580,Cal U  (PSAC),106
5,2138644,Anthony Venezia,INF,Jr,41,41,2021,15580,Cal U  (PSAC),106
34,2496304,Aaron Lindow,P,Fr,0,0,2021,15580,Cal U  (PSAC),106
15,2348029,David Lee,OF,So,37,34,2021,15580,Cal U  (PSAC),106
42,2348019,Connor Bannias,INF,So,7,3,2021,15580,Cal U  (PSAC),106
4,2348021,Joshua Bogdan,P,So,0,0,2021,15580,Cal U  (PSAC),106
7,2138624,Patrick Brogan,OF,Jr,41,41,2021,15580,Cal U  (PSAC),106
32,2138626,Dylan Brosky,P,Jr,12,11,2021,15580,Cal U  (PSAC),106
16,2348025,Josh Burns,INF,So,1,0,2021,15580,Cal U  (PSAC),106
99,2348003,Tyler Bywalski,INF,So,0,0,2021,15580,Cal U  (PSAC),106
53,2138637,Alex Ligeros,INF,So,1,0,2021,15580,Cal U  (PSAC),106
35,2348004,Christian Carter,INF,Fr,1,0,2021,15580,Cal U  (PSAC),106
14,2138584,Kyle Comini,OF,So,17,8,2021,15580,Cal U  (PSAC),106
20,1994549,Louden Conte,INF,Sr,33,33,2021,15580,Cal U  (PSAC),106
23,2496302,Matt Donchez,OF,Fr,2,0,2021,15580,Cal U  (PSAC),106
33,2138635,Patrick Gumto,P,Jr,21,0,2021,15580,Cal U  (PSAC),106
31,2348028,Hayden Kristophel,OF,Sr,8,4,2021,15580,Cal U  (PSAC),106
19,2348026,Carter Chinn,OF,So,16,7,2021,15580,Cal U  (PSAC),106
11,2138646,Luke Warhola,P,So,4,0,2021,15580,Cal U  (PSAC),106
55,2330493,Udhay Bal,INF,Jr,1,0,2022,15860,Cal U  (PSAC),106
23,2302699,Chris Brady,INF,Sr,20,15,2022,15860,Cal U  (PSAC),106
31,2508532,Brett Bobin,P,So,10,0,2022,15860,Cal U  (PSAC),106
4,2348021,Joshua Bogdan,P,Jr,2,0,2022,15860,Cal U  (PSAC),106
25,2496313,Jayden Taitano,C,So,30,25,2022,15860,Cal U  (PSAC),106
7,2138624,Patrick Brogan,OF,Sr,43,41,2022,15860,Cal U  (PSAC),106
42,2672529,Jake Woolf,P,Fr,6,1,2022,15860,Cal U  (PSAC),106
11,2138646,Luke Warhola,P,Jr,2,0,2022,15860,Cal U  (PSAC),106
5,2138644,Anthony Venezia,INF,Sr,48,48,2022,15860,Cal U  (PSAC),106
26,2672528,Luke Treloar,P,Fr,0,0,2022,15860,Cal U  (PSAC),106
9,2138641,Justin Stewart,C,Sr,40,37,2022,15860,Cal U  (PSAC),106
2,2138279,Nick Serafino,OF,Sr,16,5,2022,15860,Cal U  (PSAC),106
31,2672470,Zach Seaman,OF,Fr,2,1,2022,15860,Cal U  (PSAC),106
35,2672469,Aidan Ruiz,P,Fr,10,3,2022,15860,Cal U  (PSAC),106
17,2138281,Zach Rohaley,P,Sr,5,0,2022,15860,Cal U  (PSAC),106
6,2348006,Colby Rockacy,OF,Jr,18,7,2022,15860,Cal U  (PSAC),106
14,2672526,Tanner Phillips,INF,Fr,11,0,2022,15860,Cal U  (PSAC),106
10,2496309,Justin Naylor,P,So,15,0,2022,15860,Cal U  (PSAC),106
21,2672468,Jaret Muckley,P,Fr,7,4,2022,15860,Cal U  (PSAC),106
8,2496307,Jax Miller,UT,So,26,19,2022,15860,Cal U  (PSAC),106
12,2496305,Nathan Meeks,INF,Fr,10,6,2022,15860,Cal U  (PSAC),106
28,2496306,Jackson Miller,P,So,3,3,2022,15860,Cal U  (PSAC),106
24,2672524,Santino Marra,INF,Fr,42,32,2022,15860,Cal U  (PSAC),106
32,2138626,Dylan Brosky,P,Sr,12,11,2022,15860,Cal U  (PSAC),106
26,2672512,Garrett Clark,P,Fr,0,0,2022,15860,Cal U  (PSAC),106
20,1994549,Louden Conte,INF,Sr,39,37,2022,15860,Cal U  (PSAC),106
