"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Amorosi, Chris","Jr","1529450",2016,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1529450",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"Bellomo, Ryan","So","1648562",2016,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1648562",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"Bishop, Jordan","So","1648563",2016,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1648563",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"Connors, Brett","Sr","1424516",2016,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1424516",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"Cummings, Kyano","Sr","1424517",2016,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1424517",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"D'Anna, Dylan","Fr","1754843",2016,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1754843",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"Dillard, Ian","Fr","1754844",2016,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1754844",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"Drpich, Joe","So","1648565",2016,"47","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1648565",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"Duarte, Nick","Jr","1529453",2016,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1529453",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"Durant, Zack","Fr","1754845",2016,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1754845",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"Folgers, Jordan","Fr","1754846",2016,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1754846",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"Goione, Max","Fr","1754847",2016,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1754847",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"Goossens, Bryan","Sr","1424510",2016,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1424510",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"Hamel, Matt","Fr","1754848",2016,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1754848",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"Hoffman, Dave","Sr","1424515",2016,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1424515",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"Kelly, Brian","Fr","1754849",2016,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1754849",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"Lowndes, Dan","So","1648566",2016,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1648566",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"Madonna, Phil","So","1648567",2016,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1648567",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"Martinez, Ryne","Jr","1754850",2016,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1754850",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"Martis, Tyler","Sr","1424513",2016,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1424513",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"Miller, Tommy","Fr","1754851",2016,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1754851",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"Nolan, John","Fr","1754852",2016,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1754852",639,"Siena","/team/639/12360",871,"MAAC",1,12360
"O'Brien, Tom","Sr","1424512",2016,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=639&stats_player_seq=1424512",639,"Siena","/team/639/12360",871,"MAAC",1,12360
