"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bires, Zack","N/A","1670730",2015,"12","PH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1050&stats_player_seq=1670730",1050,"Defiance","/team/1050/12080",9174,"HCAC",3,12080
"Blanch, Dave","So","1550488",2015,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1050&stats_player_seq=1550488",1050,"Defiance","/team/1050/12080",9174,"HCAC",3,12080
"Brobst, Joey","So",NA,2015,"32","1B",NA,1050,"Defiance","/team/1050/12080",9174,"HCAC",3,12080
"Burkhart, Ian","Sr","1327830",2015,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1050&stats_player_seq=1327830",1050,"Defiance","/team/1050/12080",9174,"HCAC",3,12080
"Clark, Jacob","So","1550507",2015,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1050&stats_player_seq=1550507",1050,"Defiance","/team/1050/12080",9174,"HCAC",3,12080
"Clark, Matt","So","1550489",2015,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1050&stats_player_seq=1550489",1050,"Defiance","/team/1050/12080",9174,"HCAC",3,12080
"DeVoe, Tre","So","1550490",2015,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1050&stats_player_seq=1550490",1050,"Defiance","/team/1050/12080",9174,"HCAC",3,12080
"Donese, Chris","Sr","1327821",2015,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1050&stats_player_seq=1327821",1050,"Defiance","/team/1050/12080",9174,"HCAC",3,12080
"Douglas, Chris","Jr","1443133",2015,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1050&stats_player_seq=1443133",1050,"Defiance","/team/1050/12080",9174,"HCAC",3,12080
"Ewalt, Nick","So","1550503",2015,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1050&stats_player_seq=1550503",1050,"Defiance","/team/1050/12080",9174,"HCAC",3,12080
"Fabrizio, Joe","So","1550496",2015,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1050&stats_player_seq=1550496",1050,"Defiance","/team/1050/12080",9174,"HCAC",3,12080
