jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
20,1656997,Jason Agresti,C,So,54,51,2016,12360,Binghamton,62
32,1657001,Pat Britt,OF,So,26,20,2016,12360,Binghamton,62
35,1770779,Robert Brown,P,Fr,9,1,2016,12360,Binghamton,62
3,1436245,Mike Bunal,P,Sr,16,16,2016,12360,Binghamton,62
13,1436239,Jake Cryts,P,Jr,16,16,2016,12360,Binghamton,62
34,1657002,Jake Erhard,P,So,9,0,2016,12360,Binghamton,62
31,1770778,Daniel Franchi,OF,Fr,33,21,2016,12360,Binghamton,62
41,1770781,Nick Gallagher,P,Fr,14,4,2016,12360,Binghamton,62
10,1436243,Reed Gamache,2B,Sr,54,54,2016,12360,Binghamton,62
23,1656998,Rob Hardy,P,Sr,21,4,2016,12360,Binghamton,62
1,1541914,Darian Herncane,OF,Jr,34,25,2016,12360,Binghamton,62
18,1436240,Tsuyoshi Horibata,P,Sr,6,0,2016,12360,Binghamton,62
2,1656993,Cj Krowiak,OF,So,54,54,2016,12360,Binghamton,62
43,1770783,Cal Lawrence,P,Fr,6,0,2016,12360,Binghamton,62
30,1541922,Nicholas Liegi,P,Jr,13,0,2016,12360,Binghamton,62
6,1657004,Chris Mcgee,OF,So,44,36,2016,12360,Binghamton,62
42,1770782,Anthony Meduri,P,Fr,8,2,2016,12360,Binghamton,62
12,1657000,Joe Orlando,P,So,11,1,2016,12360,Binghamton,62
25,1770775,Henry Pellicciotti,C,Jr,8,3,2016,12360,Binghamton,62
24,1541919,Eddie Posavec,C,Jr,54,54,2016,12360,Binghamton,62
27,1770776,Cameron Ringo,P,Fr,9,0,2016,12360,Binghamton,62
7,1656994,Paul Rufo,SS,So,51,48,2016,12360,Binghamton,62
8,1436244,David Schanz,3B,Sr,53,53,2016,12360,Binghamton,62
5,1541915,Brendan Skidmore,1B,Jr,53,52,2016,12360,Binghamton,62
11,1656995,Dylan Stock,P,So,15,0,2016,12360,Binghamton,62
4,1657005,Luke Tevlin,INF,So,13,9,2016,12360,Binghamton,62
17,1770774,Sean Trenholm,OF,Fr,10,3,2016,12360,Binghamton,62
