jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
23,1328790,John Eyerman,OF,Fr,0,0,2012,10942,Queens  (ECC),560
22,1328789,Tim Francis,P,Jr,0,0,2012,10942,Queens  (ECC),560
20,1328787,C.J. Gerdowsky,C,Fr,0,0,2012,10942,Queens  (ECC),560
49,1085291,Steve Kaplan,P,Jr,0,0,2012,10942,Queens  (ECC),560
9,1085281,Warren Kelly,OF,Jr,0,0,2012,10942,Queens  (ECC),560
8,1328782,Nick Lobello,INF,Fr,0,0,2012,10942,Queens  (ECC),560
26,1085285,Anthony Mazzella,INF,Jr,0,0,2012,10942,Queens  (ECC),560
1,1328778,Danny Muller,INF,Jr,0,0,2012,10942,Queens  (ECC),560
14,1328783,Joe Salanitri,INF,So,0,0,2012,10942,Queens  (ECC),560
24,1085280,Steve Varela,INF,Jr,0,0,2012,10942,Queens  (ECC),560
4,1328778,Danny Muller,INF,Sr,42,42,2013,11320,Queens  (ECC),560
27,1433721,Mike O'Dwyer,1B,Fr,19,12,2013,11320,Queens  (ECC),560
1,1440729,Kristian Olivieri,INF,So,13,1,2013,11320,Queens  (ECC),560
6,1420979,Nick Osburn,P,Fr,22,16,2013,11320,Queens  (ECC),560
13,1420987,Jonathan Russell,P,Jr,11,4,2013,11320,Queens  (ECC),560
3,1420978,David Velazquez,INF,Jr,0,0,2013,11320,Queens  (ECC),560
5,1420988,Lenny Torres,INF,Fr,8,3,2013,11320,Queens  (ECC),560
36,1440732,Robert Rosario,3B,Jr,4,0,2013,11320,Queens  (ECC),560
24,1085280,Steve Varela,INF,Sr,36,33,2013,11320,Queens  (ECC),560
14,1420984,Francesco Monastra,OF,So,12,5,2013,11320,Queens  (ECC),560
19,1420981,Dan Walsh,P,Fr,5,0,2013,11320,Queens  (ECC),560
2,1328783,Joe Salanitri,INF,Jr,30,30,2013,11320,Queens  (ECC),560
26,1085285,Anthony Mazzella,1B,Sr,42,42,2013,11320,Queens  (ECC),560
42,1440734,Jonathan Ramos,C,Jr,7,1,2013,11320,Queens  (ECC),560
8,1328782,Nick Lobello,INF,So,42,42,2013,11320,Queens  (ECC),560
35,1420985,Rob Beiter,P,Fr,5,5,2013,11320,Queens  (ECC),560
