"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adkins, Tyus","Fr","1646927",2015,"5","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=728&stats_player_seq=1646927",728,"Upper Iowa","/team/728/12080",12853,"NSIC",2,12080
"Banks, Matt","Sr","1331856",2015,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=728&stats_player_seq=1331856",728,"Upper Iowa","/team/728/12080",12853,"NSIC",2,12080
"Barron, Jake","Sr","1539045",2015,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=728&stats_player_seq=1539045",728,"Upper Iowa","/team/728/12080",12853,"NSIC",2,12080
"Bawek, Sawyer","So","1539046",2015,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=728&stats_player_seq=1539046",728,"Upper Iowa","/team/728/12080",12853,"NSIC",2,12080
"Becker, Garrison","Jr","1646942",2015,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=728&stats_player_seq=1646942",728,"Upper Iowa","/team/728/12080",12853,"NSIC",2,12080
"Bihun, Adam","Fr",NA,2015,"39","P",NA,728,"Upper Iowa","/team/728/12080",12853,"NSIC",2,12080
"Blake, Josh","Jr","1646930",2015,"10","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=728&stats_player_seq=1646930",728,"Upper Iowa","/team/728/12080",12853,"NSIC",2,12080
"Booker, Cody","Jr","1442065",2015,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=728&stats_player_seq=1442065",728,"Upper Iowa","/team/728/12080",12853,"NSIC",2,12080
"Broome, Sam","Fr","1646919",2015,"1","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=728&stats_player_seq=1646919",728,"Upper Iowa","/team/728/12080",12853,"NSIC",2,12080
"Budron, Adam","Sr","1552637",2015,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=728&stats_player_seq=1552637",728,"Upper Iowa","/team/728/12080",12853,"NSIC",2,12080
"Buster, Mason","Sr","1539048",2015,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=728&stats_player_seq=1539048",728,"Upper Iowa","/team/728/12080",12853,"NSIC",2,12080
"Carlyle, Justin","Fr","1646920",2015,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=728&stats_player_seq=1646920",728,"Upper Iowa","/team/728/12080",12853,"NSIC",2,12080
"Carstens, Zach","Jr","1646924",2015,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=728&stats_player_seq=1646924",728,"Upper Iowa","/team/728/12080",12853,"NSIC",2,12080
"Cottrell, Eric","Jr","1442068",2015,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=728&stats_player_seq=1442068",728,"Upper Iowa","/team/728/12080",12853,"NSIC",2,12080
"Cunningham, Charley","Sr","1539049",2015,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=728&stats_player_seq=1539049",728,"Upper Iowa","/team/728/12080",12853,"NSIC",2,12080
"Cwertniak, Dan","Sr","1332324",2015,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=728&stats_player_seq=1332324",728,"Upper Iowa","/team/728/12080",12853,"NSIC",2,12080
"Fanning, Brett","So","1539051",2015,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=728&stats_player_seq=1539051",728,"Upper Iowa","/team/728/12080",12853,"NSIC",2,12080
"George, Alex","So","1539052",2015,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=728&stats_player_seq=1539052",728,"Upper Iowa","/team/728/12080",12853,"NSIC",2,12080
"Gomez, Julian","Fr",NA,2015,"47","OF",NA,728,"Upper Iowa","/team/728/12080",12853,"NSIC",2,12080
"Greco, Jacob","Fr","1442072",2015,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=728&stats_player_seq=1442072",728,"Upper Iowa","/team/728/12080",12853,"NSIC",2,12080
"Gunderson, Chase","Jr",NA,2015,"28","C",NA,728,"Upper Iowa","/team/728/12080",12853,"NSIC",2,12080
