"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Aaker, Zack","So",NA,2016,"42","P",NA,1266,"Northern St.","/team/1266/12360",12853,"NSIC",2,12360
"Allen, Ben","Jr","1756140",2016,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1266&stats_player_seq=1756140",1266,"Northern St.","/team/1266/12360",12853,"NSIC",2,12360
"Barreneche, Mikey","Jr","1756137",2016,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1266&stats_player_seq=1756137",1266,"Northern St.","/team/1266/12360",12853,"NSIC",2,12360
"Beatty, Zach","So","1756160",2016,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1266&stats_player_seq=1756160",1266,"Northern St.","/team/1266/12360",12853,"NSIC",2,12360
"Boucher, Colton","Sr","1526421",2016,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1266&stats_player_seq=1526421",1266,"Northern St.","/team/1266/12360",12853,"NSIC",2,12360
"Brown, Preston","Jr","1756141",2016,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1266&stats_player_seq=1756141",1266,"Northern St.","/team/1266/12360",12853,"NSIC",2,12360
"Campbell, Dane","So",NA,2016,"31","P",NA,1266,"Northern St.","/team/1266/12360",12853,"NSIC",2,12360
"Cervenka, Erick","So","1641334",2016,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1266&stats_player_seq=1641334",1266,"Northern St.","/team/1266/12360",12853,"NSIC",2,12360
"Chevalier, Luke","So","1641312",2016,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1266&stats_player_seq=1641312",1266,"Northern St.","/team/1266/12360",12853,"NSIC",2,12360
"Erickson, Carter","N/A","1756145",2016,"RS","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1266&stats_player_seq=1756145",1266,"Northern St.","/team/1266/12360",12853,"NSIC",2,12360
"Florey, Rhett","So","1641336",2016,"44","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1266&stats_player_seq=1641336",1266,"Northern St.","/team/1266/12360",12853,"NSIC",2,12360
