"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Amisano, Zach","Fr","1865590",2017,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1865590",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Baggett, Tommy","So","1770128",2017,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1770128",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Bene, Drew","So","1865594",2017,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1865594",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Butcher, Tyler","So","1652398",2017,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1652398",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Cleveland, Aaron","Fr","1865591",2017,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1865591",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Crum, Andy","Jr","1652399",2017,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1652399",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Curtis, Mark","Sr","1552889",2017,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1552889",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"DeMarco, Joe","Fr","1865593",2017,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1865593",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Gladfelter, Cash","So","1770138",2017,"12","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1770138",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Goertzen, Jack","So","1770135",2017,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1770135",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Hoiles, Dalton","Jr","1652401",2017,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1652401",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Hoover, Grant","Jr","1652402",2017,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1652402",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Hope, Michael","So","1770178",2017,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1770178",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Inch, Noah","Fr","1865592",2017,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1865592",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Jenkens, Jack","Fr","1865589",2017,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1865589",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Johnson, Danny","Fr","1775113",2017,"34","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1775113",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Kennedy, Jake","Sr","1552890",2017,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1552890",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Ketterer, Matt","Fr","1865587",2017,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1865587",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Lysy, Kyle","Fr","1865586",2017,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1865586",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"McMillen, Ryan","Sr","1552895",2017,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1552895",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Menders, Jacob","Fr","1865585",2017,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1865585",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Mosser, Gabe","Jr","1652406",2017,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1652406",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Painter, Ty","So","1775114",2017,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1775114",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Pollock, Jacob","Fr","1865588",2017,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1865588",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Sichler, Calvin","So","1652407",2017,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1652407",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
"Sims, Zack","Fr","1775126",2017,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=638&stats_player_seq=1775126",638,"Shippensburg","/team/638/12560",906,"PSAC",2,12560
