"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Barkett, Isaiah","So","2802487",2024,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=678&stats_player_seq=2802487",678,"Stetson","/team/678/16580",920,"ASUN",1,2024,16580
"Bullard, Jakob","Jr","2484087",2024,"23","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=678&stats_player_seq=2484087",678,"Stetson","/team/678/16580",920,"ASUN",1,2024,16580
"Coppersmith, Zane","Fr","2661400",2024,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=678&stats_player_seq=2661400",678,"Stetson","/team/678/16580",920,"ASUN",1,2024,16580
"Cruz, Gabriel","Fr",NA,2024,"49","P",NA,678,"Stetson","/team/678/16580",920,"ASUN",1,2024,16580
"Cueto, Gio","Jr","2659501",2024,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=678&stats_player_seq=2659501",678,"Stetson","/team/678/16580",920,"ASUN",1,2024,16580
"De la Cruz, Juan","Fr",NA,2024,"0","INF",NA,678,"Stetson","/team/678/16580",920,"ASUN",1,2024,16580
"DeFabbia, Anthony","Sr","2467945",2024,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=678&stats_player_seq=2467945",678,"Stetson","/team/678/16580",920,"ASUN",1,2024,16580
"Despard, Jeb","So","2661440",2024,"43","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=678&stats_player_seq=2661440",678,"Stetson","/team/678/16580",920,"ASUN",1,2024,16580
"Dessureault, Yohann","Jr","2661439",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=678&stats_player_seq=2661439",678,"Stetson","/team/678/16580",920,"ASUN",1,2024,16580
"Durgin, Nick","Sr","2308389",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=678&stats_player_seq=2308389",678,"Stetson","/team/678/16580",920,"ASUN",1,2024,16580
"Garcia, Danny","Sr","2116809",2024,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=678&stats_player_seq=2116809",678,"Stetson","/team/678/16580",920,"ASUN",1,2024,16580
"Gluckman, Bryce","Fr",NA,2024,"36","P",NA,678,"Stetson","/team/678/16580",920,"ASUN",1,2024,16580
